20180831-11:17:31.685,1352,15228,1448,2380
20180831-11:17:31.688,-3560,14992,-1144,2279
20180831-11:17:31.691,-3560,17828,-3964,2270
20180831-11:17:31.694,-444,17828,-3964,2291
20180831-11:17:31.697,2464,17508,44,2366
20180831-11:17:31.700,2464,17508,44,2419
20180831-11:17:31.703,1080,14592,1212,2398
20180831-11:17:31.706,1080,14592,1212,2365
20180831-11:17:31.709,-3548,15700,-1180,2273
20180831-11:17:31.712,-28,17468,-4052,2279
20180831-11:17:31.715,-28,17468,-4052,2303
20180831-11:17:31.718,2548,17652,404,2396
20180831-11:17:31.721,2548,17652,404,2421
20180831-11:17:31.724,864,14236,836,2395
20180831-11:17:31.726,864,16128,-1208,2343
20180831-11:17:31.729,-3532,16128,-1208,2277
20180831-11:17:31.733,220,17272,-4040,2290
20180831-11:17:31.736,220,17272,-4040,2334
20180831-11:17:31.739,2416,17964,720,2428
20180831-11:17:31.742,432,13744,504,2415
20180831-11:17:31.745,432,13744,504,2387
20180831-11:17:31.748,-3460,16488,-1440,2289
20180831-11:17:31.753,420,16972,-3760,2274
20180831-11:17:31.756,420,16972,-3760,2307
20180831-11:17:31.759,2428,18048,976,2403
20180831-11:17:31.763,-32,13476,260,2387
20180831-11:17:31.766,-32,13476,260,2364
20180831-11:17:31.768,-3560,16944,-1492,2265
20180831-11:17:31.772,-3560,16944,-1492,2269
20180831-11:17:31.775,524,16852,-3468,2293
20180831-11:17:31.778,2500,18224,1036,2382
20180831-11:17:31.781,2500,18224,1036,2408
20180831-11:17:31.784,-176,13096,112,2385
20180831-11:17:31.787,-176,13096,112,2329
20180831-11:17:31.790,-3460,17460,-1528,2273
20180831-11:17:31.793,-3460,16472,-3604,2288
20180831-11:17:31.796,824,16472,-3604,2338
20180831-11:17:31.799,2544,18156,1280,2429
20180831-11:17:31.802,2544,18156,1280,2408
20180831-11:17:31.805,-328,12792,-104,2381
20180831-11:17:31.808,-328,17752,-1768,2282
20180831-11:17:31.811,-3540,17752,-1768,2272
20180831-11:17:31.814,1032,16348,-3496,2293
20180831-11:17:31.817,1032,16348,-3496,2368
20180831-11:17:31.820,2484,18180,1576,2418
20180831-11:17:31.823,2484,18180,-440,2399
20180831-11:17:31.826,-684,12688,-440,2363
20180831-11:17:31.829,-3408,18092,-1992,2274
20180831-11:17:31.832,-3408,18092,-1992,2279
20180831-11:17:31.835,1288,16300,-3172,2304
20180831-11:17:31.838,1288,16300,1816,2408
20180831-11:17:31.841,2504,18084,1816,2413
20180831-11:17:31.844,-980,12792,-468,2387
20180831-11:17:31.847,-980,12792,-468,2315
20180831-11:17:31.850,-3192,18352,-2344,2274
20180831-11:17:31.853,-3192,18352,-2344,2292
20180831-11:17:31.856,1444,16068,-2900,2336
20180831-11:17:31.859,2368,17916,2008,2426
20180831-11:17:31.862,2368,17916,2008,2412
20180831-11:17:31.865,-1148,12908,-588,2386
20180831-11:17:31.868,-1148,12908,-588,2287
20180831-11:17:31.871,-2904,18604,-2596,2274
20180831-11:17:31.874,-2904,16016,-2612,2294
20180831-11:17:31.877,1516,16016,-2612,2366
20180831-11:17:31.880,2256,17656,2044,2420
20180831-11:17:31.883,2256,17656,2044,2398
20180831-11:17:31.886,-1532,12836,-732,2367
20180831-11:17:31.889,-1532,12836,-732,2275
20180831-11:17:31.892,-2680,18588,-2808,2279
20180831-11:17:31.895,1704,16088,-2404,2299
20180831-11:17:31.898,1704,16088,-2404,2391
20180831-11:17:31.901,1972,17452,2164,2413
20180831-11:17:31.904,1972,17452,2164,2387
20180831-11:17:31.907,-1796,12820,-1128,2335
20180831-11:17:31.910,-1796,18492,-3096,2273
20180831-11:17:31.913,-2404,18492,-3096,2288
20180831-11:17:31.916,1888,16168,-1980,2318
20180831-11:17:31.919,1888,16168,-1980,2419
20180831-11:17:31.922,1844,17024,2148,2416
20180831-11:17:31.925,1844,17024,-944,2388
20180831-11:17:31.927,-2384,13404,-944,2296
20180831-11:17:31.931,-1824,18572,-3336,2265
20180831-11:17:31.934,-1824,18572,-3336,2287
20180831-11:17:31.937,1988,16440,-1512,2362

20180831-11:17:32.160,2612,18216,1772,1303
20180831-11:17:32.166,-632,12844,-268,1366
20180831-11:17:32.168,-632,12844,-268,1380
20180831-11:17:32.172,-1384,18280,-3568,1471
20180831-11:17:32.175,-1384,18280,-1396,1585
20180831-11:17:32.178,2052,16432,-1396,1751
20180831-11:17:32.181,1788,16516,2044,1839
20180831-11:17:32.184,1788,16516,2044,1874
20180831-11:17:32.187,-2760,13924,-1132,1873
20180831-11:17:32.190,-2760,13924,-1132,1869
20180831-11:17:32.193,-1332,18416,-3772,1937
20180831-11:17:32.196,2076,16624,-1000,2006
20180831-11:17:32.199,2076,16624,-1000,2137
20180831-11:17:32.202,1492,15944,1804,2164
20180831-11:17:32.205,1492,15944,1804,2158
20180831-11:17:32.208,-3140,14300,-1192,2102
20180831-11:17:32.211,-3140,18160,-3900,2111
20180831-11:17:32.214,-832,18160,-3900,2159
20180831-11:17:32.217,2308,17052,-516,2235
20180831-11:17:32.220,2308,17052,-516,2305
20180831-11:17:32.223,1188,15456,1588,2289
20180831-11:17:32.226,1188,15456,-1392,2262
20180831-11:17:32.229,-3384,14684,-1392,2175
20180831-11:17:32.232,-564,17912,-3968,2194
20180831-11:17:32.235,-564,17912,-3968,2232
20180831-11:17:32.238,2472,17308,24,2344
20180831-11:17:32.241,1080,14848,1204,2360
20180831-11:17:32.244,1080,14848,1204,2343
20180831-11:17:32.247,-3764,15188,-1152,2270
20180831-11:17:32.250,-3764,15188,-1152,2233
20180831-11:17:32.253,-160,17576,-4172,2260
20180831-11:17:32.256,-160,17576,492,2305
20180831-11:17:32.259,2492,17548,492,2396
20180831-11:17:32.262,756,14364,804,2385
20180831-11:17:32.265,756,14364,804,2365
20180831-11:17:32.268,-3828,15996,-1328,2269
20180831-11:17:32.271,-3828,15996,-1328,2263
20180831-11:17:32.274,268,17176,-4108,2287
20180831-11:17:32.277,2536,17728,852,2363
20180831-11:17:32.280,2536,17728,852,2413
20180831-11:17:32.283,476,13888,540,2395
20180831-11:17:32.286,476,13888,540,2363
20180831-11:17:32.289,-3740,16516,-1580,2273
20180831-11:17:32.292,-3740,16516,-4000,2278
20180831-11:17:32.295,584,17012,-4000,2304
20180831-11:17:32.298,2780,18072,1184,2399
20180831-11:17:32.301,2780,18072,1184,2417
20180831-11:17:32.304,-36,13512,348,2393
20180831-11:17:32.307,-36,13512,348,2335
20180831-11:17:32.310,-3688,17032,-1604,2277
20180831-11:17:32.313,768,16592,-3904,2290
20180831-11:17:32.316,768,16592,-3904,2318
20180831-11:17:32.319,2744,18072,1444,2422
20180831-11:17:32.322,2744,18072,1444,2417
20180831-11:17:32.325,-276,13320,28,2388
20180831-11:17:32.328,-276,13320,-1832,2296
20180831-11:17:32.331,-3644,17492,-1832,2267
20180831-11:17:32.334,1008,16420,-3720,2292
20180831-11:17:32.337,1008,16420,-3720,2372
20180831-11:17:32.340,2608,18044,1620,2414
20180831-11:17:32.343,-532,12984,-120,2393
20180831-11:17:32.346,-532,12984,-120,2358
20180831-11:17:32.349,-3516,17824,-2028,2272
20180831-11:17:32.352,-3516,17824,-2028,2281
20180831-11:17:32.355,1284,16300,-3344,2305
20180831-11:17:32.358,1284,16300,1924,2405
20180831-11:17:32.361,2396,18064,1924,2417
20180831-11:17:32.364,-956,12832,-488,2391
20180831-11:17:32.367,-956,12832,-488,2329
20180831-11:17:32.370,-3224,18068,-2344,2280
20180831-11:17:32.373,-3224,18068,-2344,2294
20180831-11:17:32.376,1508,16240,-2936,2333
20180831-11:17:32.379,1508,17856,2088,2431
20180831-11:17:32.382,2364,17856,2088,2419
20180831-11:17:32.385,-1332,13032,-672,2392
20180831-11:17:32.388,-1332,13032,-672,2297
20180831-11:17:32.391,-2940,18340,-2816,2274
20180831-11:17:32.394,-2940,18340,-2536,2292
20180831-11:17:32.397,1560,16084,-2536,2355
20180831-11:17:32.400,2192,17688,2156,2425
20180831-11:17:32.403,2192,17688,2156,2406
20180831-11:17:32.406,-1564,13088,-800,2380
20180831-11:17:32.409,-1564,13088,-800,2278
20180831-11:17:32.412,-2648,18492,-2904,2277
20180831-11:17:32.415,1796,16116,-2244,2302
20180831-11:17:32.417,1796,16116,-2244,2392
20180831-11:17:32.421,1972,17308,2220,2423
20180831-11:17:32.423,1972,17308,2220,2398
20180831-11:17:32.426,-1960,13052,-1120,2353
20180831-11:17:32.429,-1960,13052,-3128,2276
20180831-11:17:32.432,-2184,18592,-3128,2286
20180831-11:17:32.436,1944,16280,-1848,2316
20180831-11:17:32.439,1944,16280,-1848,2421
20180831-11:17:32.442,1800,16812,2080,2415
20180831-11:17:32.445,1800,16812,-860,2391
20180831-11:17:32.448,-2464,13516,-860,2298
20180831-11:17:32.451,-1720,18436,-3432,2267
20180831-11:17:32.454,-1720,18436,-3432,2287
20180831-11:17:32.457,2124,16500,-1388,2355
20180831-11:17:32.460,2124,16500,2124,2418
20180831-11:17:32.463,1676,16516,2124,2400
20180831-11:17:32.466,-2688,13812,-1068,2369
20180831-11:17:32.469,-2688,13812,-1068,2274
20180831-11:17:32.472,-1244,18300,-3788,2276
20180831-11:17:32.475,-1244,18300,-3788,2303
20180831-11:17:32.478,2128,16696,-972,2392
20180831-11:17:32.481,2128,15952,1768,2422
20180831-11:17:32.484,1540,15952,1768,2398
20180831-11:17:32.487,-3056,14216,-1196,2348
20180831-11:17:32.489,-3056,14216,-1196,2277
20180831-11:17:32.493,-984,18188,-3796,2289
20180831-11:17:32.496,-984,18188,-572,2318
20180831-11:17:32.498,2252,16908,-572,2421
20180831-11:17:32.502,1300,15496,1544,2418
20180831-11:17:32.504,1300,15496,1544,2393
20180831-11:17:32.507,-3456,14592,-1292,2308
20180831-11:17:32.510,-3456,14592,-1292,2275
20180831-11:17:32.513,-508,18016,-3932,2292
20180831-11:17:32.516,-508,17244,-60,2339
20180831-11:17:32.519,2428,17244,-60,2428
20180831-11:17:32.522,1140,14928,1256,2413
20180831-11:17:32.525,1140,14928,1256,2385
20180831-11:17:32.528,-3628,15232,-1216,2285
20180831-11:17:32.531,-3628,15232,-3988,2274
20180831-11:17:32.534,-144,17596,-3988,2295
20180831-11:17:32.537,2480,17448,356,2378
20180831-11:17:32.541,2480,17448,356,2416
20180831-11:17:32.543,924,14608,1012,2395
20180831-11:17:32.546,924,14608,-1408,2352
20180831-11:17:32.549,-3704,15748,-1408,2274
20180831-11:17:32.552,144,17280,-4124,2281
20180831-11:17:32.555,144,17280,-4124,2307
20180831-11:17:32.558,2496,17708,808,2409
20180831-11:17:32.561,2496,17708,808,2415
20180831-11:17:32.564,508,14088,636,2389
20180831-11:17:32.567,-3780,16496,-1416,2316
20180831-11:17:32.570,-3780,16496,-1416,2276
20180831-11:17:32.573,516,17008,-4072,2292
20180831-11:17:32.576,516,17008,-4072,2334
20180831-11:17:32.579,2608,17856,1072,2432
20180831-11:17:32.582,2608,17856,436,2415
20180831-11:17:32.585,72,13608,436,2387
20180831-11:17:32.588,-3816,16844,-1576,2290
20180831-11:17:32.591,-3816,16844,-1576,2272
20180831-11:17:32.594,796,16688,-3828,2294
20180831-11:17:32.597,796,16688,-3828,2363
20180831-11:17:32.600,2680,18104,1388,2420
20180831-11:17:32.603,-244,13340,112,2402
20180831-11:17:32.606,-244,13340,112,2371
20180831-11:17:32.609,-3596,17416,-1932,2275
20180831-11:17:32.612,-3596,17416,-1932,2278
20180831-11:17:32.615,1048,16468,-3628,2303
20180831-11:17:32.618,1048,16468,1692,2399
20180831-11:17:32.621,2560,18028,1692,2421
20180831-11:17:32.624,-600,12860,-172,2397
20180831-11:17:32.627,-600,12860,-172,2341
20180831-11:17:32.630,-3472,17944,-2032,2278
20180831-11:17:32.633,-3472,17944,-2032,2289
20180831-11:17:32.636,1320,16320,-3336,2327
20180831-11:17:32.639,2376,18024,2036,2428
20180831-11:17:32.642,2376,18024,2036,2417
20180831-11:17:32.645,-924,12864,-576,2391
20180831-11:17:32.648,-924,12864,-576,2292
20180831-11:17:32.651,-3296,18168,-2360,2273
20180831-11:17:32.654,1568,16088,-2940,2293
20180831-11:17:32.657,1568,16088,-2940,2363
20180831-11:17:32.660,2396,17964,2116,2420
20180831-11:17:32.663,2396,17964,2116,2401
20180831-11:17:32.666,-1156,12880,-716,2373
20180831-11:17:32.669,-1156,18400,-2620,2275
20180831-11:17:32.672,-3040,18400,-2620,2277
20180831-11:17:32.675,1612,16008,-2644,2303
20180831-11:17:32.678,1612,16008,-2644,2405
20180831-11:17:32.681,2212,17780,2172,2415
20180831-11:17:32.684,-1388,12964,-820,2388
20180831-11:17:32.687,-1388,12964,-820,2317
20180831-11:17:32.690,-2856,18432,-2796,2273
20180831-11:17:32.693,-2856,18432,-2796,2290
20180831-11:17:32.696,1676,15968,-2436,2332
20180831-11:17:32.699,1676,15968,2104,2427
20180831-11:17:32.702,2124,17620,2104,2416
20180831-11:17:32.705,-1636,13088,-828,2389
20180831-11:17:32.708,-1636,13088,-828,2293
20180831-11:17:32.711,-2404,18636,-3024,2273
20180831-11:17:32.714,-2404,18636,-3024,2293
20180831-11:17:32.717,1860,16036,-2084,2356
20180831-11:17:32.720,1860,17172,2120,2418
20180831-11:17:32.723,1880,17172,2120,2400
20180831-11:17:32.726,-2184,13260,-1208,2367
20180831-11:17:32.729,-2184,13260,-1208,2273
20180831-11:17:32.732,-2064,18468,-3220,2279
20180831-11:17:32.736,1988,16336,-1708,2312
20180831-11:17:32.739,1988,16336,-1708,2415
20180831-11:17:32.742,1808,16924,2176,2414
20180831-11:17:32.745,1808,16924,2176,2387
20180831-11:17:32.748,-2384,13616,-1044,2303
20180831-11:17:32.751,-1752,18464,-3468,2271
20180831-11:17:32.754,-1752,18464,-3468,2291
20180831-11:17:32.756,2036,16368,-1360,2342
20180831-11:17:32.759,2036,16368,-1360,2425
20180831-11:17:32.763,1756,16488,1952,2408
20180831-11:17:32.766,-2692,13896,-1140,2380
20180831-11:17:32.768,-2692,13896,-1140,2280
20180831-11:17:32.772,-1348,18512,-3744,2272
20180831-11:17:32.774,-1348,18512,-3744,2294
20180831-11:17:32.777,2136,16688,-980,2375
20180831-11:17:32.780,2136,16688,1796,2417
20180831-11:17:32.783,1516,15944,1796,2393
20180831-11:17:32.786,-3092,14056,-1092,2359
20180831-11:17:32.789,-3092,14056,-1092,2272
20180831-11:17:32.792,-968,18172,-3856,2280
20180831-11:17:32.795,-968,18172,-3856,2305
20180831-11:17:32.798,2276,17032,-448,2406
20180831-11:17:32.801,1228,15344,1520,2416
20180831-11:17:32.804,1228,15344,1520,2391
20180831-11:17:32.807,-3376,14848,-1404,2330
20180831-11:17:32.810,-3376,14848,-1404,2279
20180831-11:17:32.813,-520,17832,-4132,2293
20180831-11:17:32.816,-520,17832,120,2331
20180831-11:17:32.819,2424,17248,120,2434
20180831-11:17:32.822,1176,14900,1128,2423
20180831-11:17:32.825,1176,14900,1128,2393
20180831-11:17:32.828,-3740,15488,-1212,2296
20180831-11:17:32.831,-3740,15488,-1212,2272
20180831-11:17:32.834,24,17540,-4232,2293
20180831-11:17:32.837,2404,17568,624,2367
20180831-11:17:32.840,2404,17568,624,2419
20180831-11:17:32.843,788,14352,864,2400
20180831-11:17:32.846,788,14352,864,2372
20180831-11:17:32.849,-3860,15956,-1284,2275
20180831-11:17:32.852,228,17316,-4152,2278
20180831-11:17:32.855,228,17316,-4152,2303
20180831-11:17:32.858,2412,17700,772,2399
20180831-11:17:32.861,2412,17700,772,2419
20180831-11:17:32.864,468,13972,628,2393
20180831-11:17:32.867,468,13972,-1368,2337
20180831-11:17:32.870,-3856,16352,-1368,2274
20180831-11:17:32.873,516,17052,-4116,2288
20180831-11:17:32.876,516,17052,-4116,2317
20180831-11:17:32.879,2648,17992,1200,2424
20180831-11:17:32.882,2648,17992,380,2411
20180831-11:17:32.885,56,13480,380,2387
20180831-11:17:32.888,-3788,16940,-1476,2290
20180831-11:17:32.891,-3788,16940,-1476,2267
20180831-11:17:32.894,748,16652,-3908,2290
20180831-11:17:32.897,748,16652,-3908,2370
20180831-11:17:32.901,2660,18080,1412,2413
20180831-11:17:32.903,-200,13348,196,2393
20180831-11:17:32.906,-200,13348,196,2353
20180831-11:17:32.909,-3660,17436,-1716,2270
20180831-11:17:32.912,-3660,17436,-1716,2278
20180831-11:17:32.915,984,16452,-3760,2306
20180831-11:17:32.918,2584,18088,1692,2404
20180831-11:17:32.921,2584,18088,1692,2414
20180831-11:17:32.924,-504,13048,-56,2388

20180831-11:17:33.147,-3308,14704,-1364,1226
20180831-11:17:33.150,-3308,14704,-1364,1283
20180831-11:17:33.153,-556,18092,-3980,1404
20180831-11:17:33.156,-556,18092,-3980,1524
20180831-11:17:33.159,2432,17128,-100,1700
20180831-11:17:33.162,1160,15220,1276,1759
20180831-11:17:33.165,1160,15220,1276,1796
20180831-11:17:33.168,-3600,15056,-1180,1771
20180831-11:17:33.171,-3600,15056,-1180,1797
20180831-11:17:33.174,-188,17812,-4024,1877
20180831-11:17:33.177,2396,17288,296,1977
20180831-11:17:33.180,2396,17288,296,2093
20180831-11:17:33.183,1024,14804,968,2116
20180831-11:17:33.186,1024,14804,968,2120
20180831-11:17:33.189,-3732,15520,-1380,2051
20180831-11:17:33.192,-3732,15520,-4132,2085
20180831-11:17:33.195,164,17476,-4132,2142
20180831-11:17:33.198,2404,17648,700,2238
20180831-11:17:33.201,2404,17648,700,2283
20180831-11:17:33.204,644,14112,656,2264
20180831-11:17:33.207,644,14112,656,2228
20180831-11:17:33.209,-3768,16148,-1240,2159
20180831-11:17:33.213,468,17112,-4068,2189
20180831-11:17:33.216,468,17112,-4068,2227
20180831-11:17:33.218,2568,17792,1092,2340
20180831-11:17:33.222,2568,17792,1092,2359
20180831-11:17:33.224,208,13848,396,2343
20180831-11:17:33.227,208,16648,-1612,2270
20180831-11:17:33.231,-3776,16648,-1612,2233
20180831-11:17:33.233,692,16748,-3996,2257
20180831-11:17:33.237,692,16748,-3996,2308
20180831-11:17:33.240,2664,18088,1176,2390
20180831-11:17:33.243,4,13444,220,2378
20180831-11:17:33.246,4,13444,220,2358
20180831-11:17:33.249,-3816,17016,-1404,2262
20180831-11:17:33.252,-3816,17016,-1404,2263
20180831-11:17:33.255,768,16672,-3840,2287
20180831-11:17:33.258,768,16672,1380,2369
20180831-11:17:33.261,2608,17976,1380,2408
20180831-11:17:33.264,-252,13332,44,2390
20180831-11:17:33.267,-252,13332,44,2351
20180831-11:17:33.269,-3660,17480,-1924,2270
20180831-11:17:33.273,-3660,17480,-1924,2279
20180831-11:17:33.275,1040,16448,-3624,2304
20180831-11:17:33.278,1040,18188,1732,2404
20180831-11:17:33.282,2472,18188,1732,2413
20180831-11:17:33.285,-552,12984,-196,2387
20180831-11:17:33.287,-552,12984,-196,2313
20180831-11:17:33.291,-3480,17848,-1892,2274
20180831-11:17:33.293,-3480,17848,-3368,2289
20180831-11:17:33.296,1384,16284,-3368,2334
20180831-11:17:33.299,2408,17940,1992,2432
20180831-11:17:33.302,2408,17940,1992,2414
20180831-11:17:33.305,-1000,12912,-576,2387
20180831-11:17:33.308,-1000,12912,-576,2288
20180831-11:17:33.311,-3208,18224,-2464,2271
20180831-11:17:33.314,1480,16068,-2748,2294
20180831-11:17:33.317,1480,16068,-2748,2363
20180831-11:17:33.320,2184,17792,1984,2420
20180831-11:17:33.323,2184,17792,1984,2398
20180831-11:17:33.326,-1272,13076,-852,2368
20180831-11:17:33.329,-1272,13076,-2816,2272
20180831-11:17:33.332,-2804,18448,-2816,2278
20180831-11:17:33.335,1608,16100,-2464,2304
20180831-11:17:33.339,1608,16100,-2464,2410
20180831-11:17:33.342,2084,17532,2148,2406
20180831-11:17:33.345,-1692,13016,-820,2380
20180831-11:17:33.348,-1692,13016,-820,2289
20180831-11:17:33.351,-2620,18368,-2868,2263
20180831-11:17:33.354,-2620,18368,-2868,2285
20180831-11:17:33.357,1764,16136,-1956,2349
20180831-11:17:33.360,1764,17296,2244,2418
20180831-11:17:33.363,1908,17296,2244,2400
20180831-11:17:33.366,-2060,13316,-1132,2373
20180831-11:17:33.369,-2060,13316,-1132,2277
20180831-11:17:33.372,-2084,18476,-3256,2275
20180831-11:17:33.375,-2084,18476,-1708,2295
20180831-11:17:33.378,2008,16136,-1708,2381
20180831-11:17:33.381,1840,16908,2080,2413
20180831-11:17:33.384,1840,16908,2080,2390
20180831-11:17:33.387,-2448,13612,-952,2347
20180831-11:17:33.390,-2448,13612,-952,2272
20180831-11:17:33.393,-1640,18536,-3532,2285
20180831-11:17:33.396,1984,16364,-1272,2314
20180831-11:17:33.399,1984,16364,-1272,2418
20180831-11:17:33.402,1636,16472,1960,2419
20180831-11:17:33.405,1636,16472,1960,2394
20180831-11:17:33.408,-2768,13864,-1260,2318
20180831-11:17:33.411,-2768,13864,-3664,2279
20180831-11:17:33.413,-1276,18200,-3664,2292
20180831-11:17:33.416,2048,16720,-848,2334
20180831-11:17:33.419,2048,16720,-848,2431
20180831-11:17:33.422,1488,15964,1720,2416
20180831-11:17:33.425,1488,15964,1720,2390
20180831-11:17:33.428,-3008,14308,-1184,2291
20180831-11:17:33.431,-744,18168,-3956,2272
20180831-11:17:33.434,-744,18168,-3956,2294
20180831-11:17:33.438,2292,16992,-276,2375
20180831-11:17:33.441,2292,16992,-276,2416
20180831-11:17:33.444,1240,15148,1324,2395
20180831-11:17:33.447,1240,14924,-1328,2359
20180831-11:17:33.449,-3500,14924,-1328,2274
20180831-11:17:33.453,-380,17744,-3976,2283
20180831-11:17:33.455,-380,17744,-3976,2306
20180831-11:17:33.458,2328,17304,148,2407
20180831-11:17:33.462,2328,17304,1004,2414
20180831-11:17:33.464,1048,14996,1004,2389
20180831-11:17:33.468,-3648,15372,-1096,2306
20180831-11:17:33.471,-3648,15372,-1096,2266
20180831-11:17:33.474,100,17476,-4188,2286
20180831-11:17:33.477,100,17476,-4188,2333
20180831-11:17:33.480,2336,17528,496,2426
20180831-11:17:33.483,732,14312,768,2409
20180831-11:17:33.486,732,14312,768,2382
20180831-11:17:33.489,-3764,16176,-1212,2282
20180831-11:17:33.492,-3764,16176,-1212,2274
20180831-11:17:33.495,416,17100,-4020,2295
20180831-11:17:33.498,416,17816,1000,2372
20180831-11:17:33.500,2504,17816,1000,2417
20180831-11:17:33.503,260,13840,344,2396
20180831-11:17:33.506,260,13840,344,2364
20180831-11:17:33.509,-3800,16548,-1608,2273
20180831-11:17:33.512,-3800,16548,-3924,2279
20180831-11:17:33.515,588,16896,-3924,2305
20180831-11:17:33.518,2628,17976,1204,2403
20180831-11:17:33.522,2628,17976,1204,2416
20180831-11:17:33.524,-16,13532,244,2389
20180831-11:17:33.527,-16,13532,244,2328
20180831-11:17:33.530,-3712,16924,-1488,2281
20180831-11:17:33.534,764,16708,-3748,2295
20180831-11:17:33.537,764,16708,-3748,2354
20180831-11:17:33.540,2588,18056,1332,2425
20180831-11:17:33.543,2588,13276,40,2407
20180831-11:17:33.546,-120,13276,40,2378
20180831-11:17:33.549,-3696,17488,-1860,2279
20180831-11:17:33.552,-3696,17488,-1860,2277
20180831-11:17:33.555,1056,16472,-3748,2303
20180831-11:17:33.558,1056,16472,-3748,2392
20180831-11:17:33.561,2440,18028,1616,2420
20180831-11:17:33.564,-444,12976,-92,2394
20180831-11:17:33.567,-444,12976,-92,2336
20180831-11:17:33.570,-3592,17704,-1812,2281
20180831-11:17:33.573,-3592,17704,-3484,2291
20180831-11:17:33.576,1192,16332,-3484,2326
20180831-11:17:33.579,2388,18088,1876,2430
20180831-11:17:33.582,2388,18088,1876,2421
20180831-11:17:33.585,-664,12976,-500,2392
20180831-11:17:33.588,-664,12976,-500,2303
20180831-11:17:33.591,-3384,17912,-2148,2278
20180831-11:17:33.594,1316,16284,-3132,2301
20180831-11:17:33.597,1316,16284,-3132,2363
20180831-11:17:33.600,2380,17980,1928,2434
20180831-11:17:33.603,2380,17980,1928,2413
20180831-11:17:33.606,-988,12916,-584,2385
20180831-11:17:33.609,-988,12916,-2428,2283
20180831-11:17:33.612,-3124,18176,-2428,2279
20180831-11:17:33.615,1496,16104,-2760,2303
20180831-11:17:33.618,1496,16104,-2760,2386
20180831-11:17:33.621,2224,17796,1980,2425
20180831-11:17:33.624,2224,17796,1980,2403
20180831-11:17:33.627,-1216,13088,-780,2364
20180831-11:17:33.629,-1216,18340,-2820,2277
20180831-11:17:33.633,-2872,18340,-2820,2284
20180831-11:17:33.636,1564,16080,-2428,2308
20180831-11:17:33.639,1564,16080,-2428,2412
20180831-11:17:33.642,2072,17664,2096,2414
20180831-11:17:33.645,2072,13028,-928,2391
20180831-11:17:33.648,-1560,13028,-928,2316
20180831-11:17:33.651,-2556,18472,-2896,2275
20180831-11:17:33.656,-2556,18472,-2896,2295
20180831-11:17:33.659,1708,16168,-2140,2395
20180831-11:17:33.662,1936,17412,2096,2395
20180831-11:17:33.665,-1764,13088,-964,2372
20180831-11:17:33.668,-1764,13088,-964,2281
20180831-11:17:33.671,-2400,18560,-2996,2258
20180831-11:17:33.674,-2400,18560,-2996,2283
20180831-11:17:33.677,1844,16160,-1940,2349
20180831-11:17:33.680,1844,16160,2036,2416
20180831-11:17:33.683,1916,16960,2036,2399
20180831-11:17:33.686,-2276,13480,-1040,2373
20180831-11:17:33.689,-2276,13480,-1040,2276
20180831-11:17:33.692,-1860,18472,-3276,2273
20180831-11:17:33.695,-1860,18472,-1436,2294
20180831-11:17:33.698,2052,16412,-1436,2384
20180831-11:17:33.701,1724,16500,1916,2411
20180831-11:17:33.704,1724,16500,1916,2387
20180831-11:17:33.707,-2600,13812,-1052,2338
20180831-11:17:33.710,-2600,13812,-1052,2273
20180831-11:17:33.713,-1444,18452,-3648,2284
20180831-11:17:33.716,1972,16584,-992,2314
20180831-11:17:33.719,1972,16584,-992,2418
20180831-11:17:33.722,1548,16084,1756,2416
20180831-11:17:33.725,1548,16084,1756,2390
20180831-11:17:33.728,-2964,14152,-1048,2305
20180831-11:17:33.731,-2964,14152,-3664,2273
20180831-11:17:33.734,-1040,18132,-3664,2291
20180831-11:17:33.737,2104,16856,-456,2351
20180831-11:17:33.740,2104,16856,-456,2422
20180831-11:17:33.743,1256,15476,1528,2406
20180831-11:17:33.746,1256,15476,-1396,2378
20180831-11:17:33.749,-3328,14684,-1396,2278
20180831-11:17:33.752,-488,17952,-4020,2275
20180831-11:17:33.755,-488,17952,-4020,2297
20180831-11:17:33.758,2324,17296,144,2385
20180831-11:17:33.761,2324,17296,144,2413
20180831-11:17:33.764,1068,14980,968,2390
20180831-11:17:33.767,-3684,15384,-1252,2336
20180831-11:17:33.770,-3684,15384,-1252,2276
20180831-11:17:33.773,-4,17628,-4108,2287
20180831-11:17:33.776,-4,17628,-4108,2317
20180831-11:17:33.779,2308,17408,488,2420
20180831-11:17:33.782,872,14472,884,2411
20180831-11:17:33.785,872,14472,884,2385
20180831-11:17:33.788,-3760,15872,-1320,2287
20180831-11:17:33.791,-3760,15872,-1320,2268
20180831-11:17:33.794,252,17348,-4044,2289
20180831-11:17:33.797,252,17680,860,2359
20180831-11:17:33.800,2388,17680,860,2418
20180831-11:17:33.803,500,14040,540,2397
20180831-11:17:33.806,500,14040,540,2370
20180831-11:17:33.809,-3736,16324,-1344,2273
20180831-11:17:33.812,-3736,16324,-4088,2277
20180831-11:17:33.815,504,17160,-4088,2302
20180831-11:17:33.818,2504,17764,1088,2395
20180831-11:17:33.821,2504,17764,1088,2421
20180831-11:17:33.824,164,13772,356,2394
20180831-11:17:33.827,164,13772,356,2342
20180831-11:17:33.830,-3740,16724,-1540,2276
20180831-11:17:33.833,708,16756,-3864,2289
20180831-11:17:33.836,708,16756,-3864,2317
