20180831-11:18:13.348,-120,17084,-1948,2273
20180831-11:18:13.351,-120,17084,-1948,2281
20180831-11:18:13.354,784,16192,-388,2307
20180831-11:18:13.357,784,16192,-388,2408
20180831-11:18:13.359,-100,16820,172,2412
20180831-11:18:13.363,-100,15368,-1736,2384
20180831-11:18:13.366,-972,15368,-1736,2296
20180831-11:18:13.369,36,17020,-1872,2260
20180831-11:18:13.372,36,17020,-1872,2280
20180831-11:18:13.375,872,16280,-180,2335
20180831-11:18:13.377,872,16280,-180,2423
20180831-11:18:13.381,-132,16680,124,2403
20180831-11:18:13.383,-1024,15428,-1948,2377
20180831-11:18:13.386,-1024,15428,-1948,2274
20180831-11:18:13.389,88,17016,-1924,2268
20180831-11:18:13.393,88,17016,-1924,2293
20180831-11:18:13.396,848,16312,-88,2375
20180831-11:18:13.398,848,16496,-208,2417
20180831-11:18:13.402,-108,16496,-208,2393
20180831-11:18:13.405,-1240,15504,-2016,2351
20180831-11:18:13.407,-1240,15504,-2016,2272
20180831-11:18:13.411,288,16920,-1900,2280
20180831-11:18:13.413,288,16920,248,2307
20180831-11:18:13.416,812,16408,248,2410
20180831-11:18:13.419,-220,16312,-376,2415
20180831-11:18:13.423,-220,16312,-376,2386
20180831-11:18:13.425,-1324,15760,-1932,2305
20180831-11:18:13.429,-1324,15760,-1844,2266
20180831-11:18:13.432,528,16780,-1844,2287
20180831-11:18:13.435,756,16524,544,2346
20180831-11:18:13.438,756,16524,544,2425
20180831-11:18:13.441,-260,16056,-816,2406
20180831-11:18:13.444,-260,16056,-816,2377
20180831-11:18:13.447,-1532,15920,-2052,2277
20180831-11:18:13.450,676,16648,-1916,2273
20180831-11:18:13.453,676,16648,-1916,2296
20180831-11:18:13.456,760,16668,812,2384
20180831-11:18:13.459,760,16668,812,2416
20180831-11:18:13.462,-236,15804,-900,2393
20180831-11:18:13.465,-1540,16060,-2236,2348
20180831-11:18:13.468,-1540,16060,-2236,2273
20180831-11:18:13.471,852,16644,-1800,2282
20180831-11:18:13.474,852,16644,-1800,2314
20180831-11:18:13.477,724,16864,1220,2419
20180831-11:18:13.479,724,16864,-1128,2417
20180831-11:18:13.483,-292,15520,-1128,2388
20180831-11:18:13.486,-1664,16308,-2128,2302
20180831-11:18:13.489,-1664,16308,-2128,2270
20180831-11:18:13.492,964,16456,-1892,2290
20180831-11:18:13.495,964,16456,1444,2353
20180831-11:18:13.498,708,17092,1444,2423
20180831-11:18:13.501,-308,15216,-1260,2406
20180831-11:18:13.504,-308,15216,-1260,2378
20180831-11:18:13.507,-1884,16672,-2388,2278
20180831-11:18:13.510,-1884,16672,-2388,2274
20180831-11:18:13.513,1244,16284,-1884,2295
20180831-11:18:13.516,680,17172,1780,2393
20180831-11:18:13.519,680,17172,1780,2409
20180831-11:18:13.522,-488,14588,-1884,2382
20180831-11:18:13.525,-488,14588,-1884,2315
20180831-11:18:13.528,-1752,17224,-2568,2264
20180831-11:18:13.532,1512,15952,-1688,2284
20180831-11:18:13.535,1512,15952,-1688,2345
20180831-11:18:13.538,396,17528,2224,2424
20180831-11:18:13.541,396,17528,-2028,2403
20180831-11:18:13.544,-656,14188,-2028,2373
20180831-11:18:13.547,-1656,17656,-2652,2273
20180831-11:18:13.550,-1656,17656,-2652,2274
20180831-11:18:13.553,1692,15708,-1556,2295
20180831-11:18:13.556,1692,15708,2480,2386
20180831-11:18:13.559,196,17680,2480,2414
20180831-11:18:13.562,-820,13944,-2276,2393
20180831-11:18:13.565,-820,13944,-2276,2345
20180831-11:18:13.568,-1500,17992,-2848,2273
20180831-11:18:13.571,-1500,17992,-2848,2284
20180831-11:18:13.574,1820,15636,-1372,2309
20180831-11:18:13.577,120,17804,2508,2411
20180831-11:18:13.579,120,17804,2508,2414
20180831-11:18:13.583,-984,13712,-2380,2386
20180831-11:18:13.586,-984,13712,-2380,2302
20180831-11:18:13.588,-1236,18072,-2844,2270
20180831-11:18:13.592,-1236,15500,-1024,2288
20180831-11:18:13.595,1772,15500,-1024,2346
20180831-11:18:13.597,-4,17820,2528,2428
20180831-11:18:13.601,-4,17820,2528,2409
20180831-11:18:13.603,-1204,13760,-2544,2380
20180831-11:18:13.606,-1204,13760,-2544,2278
20180831-11:18:13.609,-956,18244,-2928,2273
20180831-11:18:13.613,1876,15464,-792,2294
20180831-11:18:13.615,1876,15464,-792,2378
20180831-11:18:13.618,-108,17660,2336,2418
20180831-11:18:13.621,-108,17660,2336,2393
20180831-11:18:13.624,-1448,13788,-2604,2350
20180831-11:18:13.628,-664,18348,-2892,2270
20180831-11:18:13.631,-664,18348,-2892,2282
20180831-11:18:13.634,1796,15464,-492,2313
20180831-11:18:13.637,1796,15464,-492,2419
20180831-11:18:13.640,-200,17588,2080,2414
20180831-11:18:13.643,-1656,13952,-2688,2387
20180831-11:18:13.646,-1656,13952,-2688,2296
20180831-11:18:13.649,-368,18264,-2916,2263
20180831-11:18:13.652,-368,18264,-2916,2285
20180831-11:18:13.655,1848,15452,-244,2341
20180831-11:18:13.658,1848,15452,1736,2423
20180831-11:18:13.661,-216,17372,1736,2406
20180831-11:18:13.664,-1748,14148,-2680,2377
20180831-11:18:13.667,-1748,14148,-2680,2277
20180831-11:18:13.669,-72,18172,-2768,2271
20180831-11:18:13.673,-72,18172,132,2295
20180831-11:18:13.676,1764,15784,132,2380
20180831-11:18:13.678,-336,17128,1320,2417
20180831-11:18:13.682,-336,17128,1320,2393
20180831-11:18:13.685,-1924,14268,-2752,2345
20180831-11:18:13.687,-1924,14268,-2752,2272
20180831-11:18:13.691,196,17920,-2608,2283
20180831-11:18:13.693,1632,15956,364,2314
20180831-11:18:13.696,1632,15956,364,2419

20180831-11:18:13.939,-144,17560,1972,1211
20180831-11:18:13.943,-1080,14072,-2504,1307
20180831-11:18:13.946,-1080,14072,-2504,1338
20180831-11:18:13.949,-588,18024,-2672,1416
20180831-11:18:13.952,-588,18024,-2672,1533
20180831-11:18:13.955,1568,15524,-508,1671
20180831-11:18:13.958,-248,17524,1728,1801
20180831-11:18:13.961,-248,17524,1728,1841
20180831-11:18:13.964,-1180,14072,-2576,1864
20180831-11:18:13.967,-1180,14072,-2540,1829
20180831-11:18:13.970,-424,17936,-2540,1889
20180831-11:18:13.973,1568,15588,-300,1960
20180831-11:18:13.976,1568,15588,-300,2096
20180831-11:18:13.979,-240,17392,1440,2145
20180831-11:18:13.982,-240,17392,1440,2145
20180831-11:18:13.985,-1452,14256,-2560,2107
20180831-11:18:13.988,-180,17912,-2584,2088
20180831-11:18:13.991,-180,17912,-2584,2134
20180831-11:18:13.994,1500,15572,-192,2189
20180831-11:18:13.997,1500,15572,-192,2295
20180831-11:18:14.000,-268,17360,1216,2286
20180831-11:18:14.003,-1496,14408,-2628,2260
20180831-11:18:14.006,-1496,14408,-2628,2178
20180831-11:18:14.009,-8,17756,-2468,2176
20180831-11:18:14.012,-8,17756,-2468,2214
20180831-11:18:14.015,1496,15784,36,2279
20180831-11:18:14.018,1496,15784,856,2353
20180831-11:18:14.021,-224,17060,856,2348
20180831-11:18:14.024,-1652,14620,-2508,2330
20180831-11:18:14.027,-1652,14620,-2508,2238
20180831-11:18:14.030,248,17624,-2320,2243
20180831-11:18:14.033,248,17624,312,2272
20180831-11:18:14.036,1348,15888,312,2375
20180831-11:18:14.039,-276,16884,496,2397
20180831-11:18:14.042,-276,16884,496,2371
20180831-11:18:14.045,-1780,15064,-2472,2304
20180831-11:18:14.048,-1780,15064,-2472,2255
20180831-11:18:14.051,528,17432,-2292,2271
20180831-11:18:14.054,1208,16128,580,2302
20180831-11:18:14.057,1208,16128,580,2407
20180831-11:18:14.060,-324,16440,36,2403
20180831-11:18:14.063,-324,16440,36,2378
20180831-11:18:14.066,-1728,15332,-2376,2283
20180831-11:18:14.069,-1728,17184,-2192,2260
20180831-11:18:14.072,648,17184,-2192,2284
20180831-11:18:14.075,1096,16428,872,2347
20180831-11:18:14.078,1096,16428,872,2421
20180831-11:18:14.081,-300,16300,-412,2403
20180831-11:18:14.084,-300,16300,-2328,2374
20180831-11:18:14.087,-1788,15644,-2328,2274
20180831-11:18:14.090,840,16968,-2064,2273
20180831-11:18:14.093,840,16968,-2064,2295
20180831-11:18:14.096,968,16496,1140,2385
20180831-11:18:14.098,968,16496,1140,2416
20180831-11:18:14.102,-356,15828,-628,2391
20180831-11:18:14.105,-1688,16160,-2524,2340
20180831-11:18:14.107,-1688,16160,-2524,2273
20180831-11:18:14.111,1008,16684,-1928,2284
20180831-11:18:14.114,1008,16684,-1928,2307
20180831-11:18:14.117,728,16840,1336,2412
20180831-11:18:14.120,-372,15488,-1132,2402
20180831-11:18:14.123,-372,15488,-1132,2374
20180831-11:18:14.126,-1624,16452,-2392,2274
20180831-11:18:14.129,-1624,16452,-1764,2267
20180831-11:18:14.133,1104,16412,-1764,2291
20180831-11:18:14.136,620,16984,1492,2389
20180831-11:18:14.139,620,16984,1492,2409
20180831-11:18:14.142,-492,15192,-1200,2381
20180831-11:18:14.145,-492,16788,-2436,2315
20180831-11:18:14.148,-1476,16788,-2436,2268
20180831-11:18:14.151,1140,16240,-1544,2283
20180831-11:18:14.154,1140,16240,-1544,2309
20180831-11:18:14.157,432,17144,1600,2412
20180831-11:18:14.160,432,17144,-1588,2403
20180831-11:18:14.163,-504,14928,-1588,2376
20180831-11:18:14.166,-1356,17068,-2436,2278
20180831-11:18:14.169,-1356,17068,-2436,2264
20180831-11:18:14.172,1152,16084,-1564,2287
20180831-11:18:14.175,1152,16084,1712,2361
20180831-11:18:14.178,324,17312,1712,2416
20180831-11:18:14.181,-568,14740,-1780,2391
20180831-11:18:14.184,-568,14740,-1780,2348
20180831-11:18:14.187,-1240,17308,-2424,2274
20180831-11:18:14.190,-1240,17308,-1256,2282
20180831-11:18:14.193,1256,15916,-1256,2308
20180831-11:18:14.196,32,17492,1768,2411
20180831-11:18:14.199,32,17492,1768,2413
20180831-11:18:14.202,-684,14432,-2008,2387
20180831-11:18:14.205,-684,14432,-2008,2298
20180831-11:18:14.210,-1064,17476,-2464,2258
20180831-11:18:14.213,1344,15744,-1092,2286
20180831-11:18:14.217,-100,17580,1740,2395
20180831-11:18:14.220,-100,17580,1740,2384
20180831-11:18:14.223,-696,14316,-2224,2362
20180831-11:18:14.226,-696,17652,-2476,2265
20180831-11:18:14.229,-844,17652,-2476,2259
20180831-11:18:14.232,1340,15676,-892,2286
20180831-11:18:14.235,1340,15676,-892,2373
20180831-11:18:14.238,-164,17540,1664,2408
20180831-11:18:14.242,-900,14340,-2276,2383
20180831-11:18:14.245,-900,14340,-2276,2330
20180831-11:18:14.248,-668,17800,-2308,2270
20180831-11:18:14.251,-668,17800,-2308,2281
20180831-11:18:14.253,1340,15660,-624,2306
20180831-11:18:14.256,1340,15660,1472,2410
20180831-11:18:14.259,-196,17504,1472,2411
20180831-11:18:14.262,-1004,14432,-2404,2385
20180831-11:18:14.265,-1004,14432,-2404,2294
20180831-11:18:14.268,-448,17808,-2372,2262
20180831-11:18:14.271,-448,17808,-2372,2283
20180831-11:18:14.274,1336,15640,-492,2341
20180831-11:18:14.277,-232,17352,1216,2422
20180831-11:18:14.280,-232,17352,1216,2405
20180831-11:18:14.283,-1176,14452,-2420,2376
20180831-11:18:14.286,-1176,14452,-2420,2277
20180831-11:18:14.289,-172,17704,-2284,2271
20180831-11:18:14.292,1296,15692,-316,2295
20180831-11:18:14.295,1296,15692,-316,2379
20180831-11:18:14.298,-248,17272,848,2417
20180831-11:18:14.301,-248,17272,848,2393
20180831-11:18:14.304,-1256,14668,-2244,2346
20180831-11:18:14.307,-1256,14668,-2236,2273
20180831-11:18:14.310,8,17568,-2236,2283
20180831-11:18:14.313,1192,15848,-12,2308
20180831-11:18:14.316,1192,15848,-12,2413
20180831-11:18:14.319,-220,16960,520,2410
20180831-11:18:14.322,-220,16960,520,2386
20180831-11:18:14.325,-1428,14896,-2256,2294
20180831-11:18:14.329,208,17416,-2104,2260
20180831-11:18:14.332,208,17416,-2104,2283
20180831-11:18:14.335,1068,15964,232,2355
20180831-11:18:14.338,1068,15964,156,2416
20180831-11:18:14.341,-272,16824,156,2395
20180831-11:18:14.344,-1436,15256,-2300,2359
20180831-11:18:14.347,-1436,15256,-2300,2272
20180831-11:18:14.350,404,17084,-2064,2278
20180831-11:18:14.353,404,17084,424,2304
20180831-11:18:14.356,904,16292,424,2406
20180831-11:18:14.359,-280,16540,-132,2417
20180831-11:18:14.362,-280,16540,-132,2387
20180831-11:18:14.365,-1412,15568,-2224,2316
20180831-11:18:14.368,-1412,15568,-2224,2274
20180831-11:18:14.371,432,16812,-1908,2289
20180831-11:18:14.374,776,16340,704,2332
20180831-11:18:14.377,776,16340,704,2432
20180831-11:18:14.380,-312,16256,-500,2413
20180831-11:18:14.383,-312,16256,-500,2383
20180831-11:18:14.386,-1336,15984,-2136,2283
20180831-11:18:14.389,632,16704,-1844,2274
20180831-11:18:14.392,632,16704,-1844,2295
20180831-11:18:14.395,636,16536,700,2373
20180831-11:18:14.398,636,16536,700,2416
20180831-11:18:14.402,-304,15916,-816,2392
20180831-11:18:14.405,-1252,16192,-2248,2338
20180831-11:18:14.407,-1252,16192,-2248,2273
20180831-11:18:14.411,676,16408,-1700,2286
20180831-11:18:14.413,676,16408,-1700,2315
20180831-11:18:14.416,500,16688,960,2419
20180831-11:18:14.419,-388,15676,-956,2418
20180831-11:18:14.423,-388,15676,-956,2388
20180831-11:18:14.425,-1128,16588,-2248,2296
20180831-11:18:14.428,-1128,16588,-2248,2264
20180831-11:18:14.432,720,16200,-1528,2286
20180831-11:18:14.435,324,16896,976,2362
20180831-11:18:14.438,324,16896,976,2418
20180831-11:18:14.441,-332,15444,-1196,2401
20180831-11:18:14.444,-332,15444,-1196,2370
20180831-11:18:14.447,-1016,16748,-2248,2271
20180831-11:18:14.450,-1016,16048,-1348,2275
20180831-11:18:14.453,732,16048,-1348,2302
20180831-11:18:14.456,204,16996,896,2398
20180831-11:18:14.459,204,16996,896,2420
20180831-11:18:14.462,-360,15416,-1352,2392
20180831-11:18:14.465,-360,15416,-2180,2336
20180831-11:18:14.468,-736,16948,-2180,2277
20180831-11:18:14.471,660,15920,-1060,2289
20180831-11:18:14.474,660,15920,-1060,2319
20180831-11:18:14.477,52,17088,820,2422
20180831-11:18:14.479,52,17088,820,2415
20180831-11:18:14.483,-416,15324,-1532,2389
20180831-11:18:14.486,-572,17048,-2112,2292
20180831-11:18:14.489,-572,17048,-2112,2266
20180831-11:18:14.492,584,15904,-976,2287
20180831-11:18:14.495,584,15904,-976,2353
20180831-11:18:14.498,16,16972,688,2422
20180831-11:18:14.501,16,15316,-1528,2402
20180831-11:18:14.504,-376,15316,-1528,2372
20180831-11:18:14.507,-464,17028,-2048,2272
20180831-11:18:14.509,-464,17028,-2048,2273
20180831-11:18:14.513,552,15944,-792,2301
20180831-11:18:14.516,552,15944,472,2395
20180831-11:18:14.519,-56,16940,472,2420
20180831-11:18:14.522,-536,15440,-1700,2394
20180831-11:18:14.525,-536,15440,-1700,2338
20180831-11:18:14.528,-272,17036,-2004,2278
20180831-11:18:14.531,-272,17036,-656,2291
20180831-11:18:14.534,452,16028,-656,2332
20180831-11:18:14.537,-152,16760,112,2429
20180831-11:18:14.540,-152,16760,112,2415
20180831-11:18:14.543,-548,15500,-1544,2388
20180831-11:18:14.546,-548,15500,-1544,2285
20180831-11:18:14.549,-76,16940,-1844,2272
20180831-11:18:14.552,428,16160,-636,2291
20180831-11:18:14.555,428,16160,-636,2361
20180831-11:18:14.558,-156,16628,-116,2423
20180831-11:18:14.561,-156,16628,-116,2403
20180831-11:18:14.564,-616,15692,-1496,2374
20180831-11:18:14.567,-616,16816,-1688,2273
20180831-11:18:14.569,8,16816,-1688,2276
20180831-11:18:14.573,416,16176,-508,2298
20180831-11:18:14.576,416,16176,-508,2391
20180831-11:18:14.578,-196,16488,-336,2417
20180831-11:18:14.582,-196,16488,-1644,2390
20180831-11:18:14.584,-612,15784,-1644,2337
20180831-11:18:14.587,44,16680,-1516,2274
20180831-11:18:14.590,44,16680,-1516,2285
20180831-11:18:14.593,384,16252,-432,2315
20180831-11:18:14.596,384,16252,-432,2419
20180831-11:18:14.600,-176,16432,-456,2415
20180831-11:18:14.603,-636,15944,-1580,2386
20180831-11:18:14.606,-636,15944,-1580,2289
20180831-11:18:14.609,108,16580,-1384,2269
20180831-11:18:14.612,108,16580,-1384,2289
20180831-11:18:14.615,276,16400,-376,2355
20180831-11:18:14.618,-200,16384,-684,2419
20180831-11:18:14.621,-200,16384,-684,2397
20180831-11:18:14.624,-584,15976,-1592,2360
20180831-11:18:14.627,-584,15976,-1592,2272
20180831-11:18:14.630,128,16480,-1256,2280
20180831-11:18:14.633,296,16336,-280,2306
20180831-11:18:14.636,296,16336,-280,2410
20180831-11:18:14.639,-144,16192,-792,2412
20180831-11:18:14.642,-144,16192,-792,2385
20180831-11:18:14.645,-544,16152,-1536,2296
20180831-11:18:14.648,176,16428,-1240,2261
20180831-11:18:14.651,176,16428,-1240,2281
20180831-11:18:14.654,228,16508,-352,2336
20180831-11:18:14.657,228,16508,-352,2423
20180831-11:18:14.660,-196,16140,-928,2404
20180831-11:18:14.663,-196,16260,-1584,2380
20180831-11:18:14.666,-552,16260,-1584,2278
20180831-11:18:14.669,164,16376,-1144,2270
20180831-11:18:14.672,164,16376,-1144,2294
20180831-11:18:14.675,224,16468,-296,2375
20180831-11:18:14.678,224,16468,-880,2418
20180831-11:18:14.681,-216,16032,-880,2396
20180831-11:18:14.684,-512,16276,-1460,2359
20180831-11:18:14.687,-512,16276,-1460,2271
20180831-11:18:14.690,168,16332,-1232,2279
20180831-11:18:14.693,168,16332,-1232,2303
20180831-11:18:14.696,168,16616,-172,2405
20180831-11:18:14.699,168,15948,-1044,2416
20180831-11:18:14.702,-216,15948,-1044,2388
20180831-11:18:14.705,-424,16480,-1560,2316
20180831-11:18:14.708,-424,16480,-1560,2273

20180831-11:18:14.932,452,16352,-584,1197
20180831-11:18:14.935,452,16352,-584,1398
20180831-11:18:14.938,-60,16580,-180,1515
20180831-11:18:14.941,-60,16580,-180,1568
20180831-11:18:14.944,-768,15728,-1524,1593
20180831-11:18:14.947,40,16676,-1712,1612
20180831-11:18:14.950,40,16676,-1712,1695
20180831-11:18:14.953,488,16444,-360,1784
20180831-11:18:14.956,488,16444,-360,1944
20180831-11:18:14.959,-48,16428,-332,1987
20180831-11:18:14.962,-48,16428,-1484,1996
20180831-11:18:14.965,-792,15792,-1484,1943
20180831-11:18:14.968,88,16588,-1700,1954
20180831-11:18:14.971,88,16588,-1700,2011
20180831-11:18:14.974,460,16512,-204,2103
20180831-11:18:14.977,460,16512,-204,2200
20180831-11:18:14.980,-56,16204,-508,2201
20180831-11:18:14.983,-884,15916,-1588,2190
20180831-11:18:14.986,-884,15916,-1588,2114
20180831-11:18:14.989,168,16492,-1608,2142
20180831-11:18:14.992,168,16492,-1608,2188
20180831-11:18:14.995,460,16608,-112,2286
20180831-11:18:14.998,-120,16160,-604,2318
20180831-11:18:15.001,-120,16160,-604,2296
20180831-11:18:15.004,-844,16160,-1760,2239
20180831-11:18:15.007,-844,16160,-1760,2184
20180831-11:18:15.010,280,16368,-1568,2211
20180831-11:18:15.013,280,16740,44,2248
20180831-11:18:15.016,384,16740,44,2359
20180831-11:18:15.019,-172,15972,-736,2366
20180831-11:18:15.022,-172,15972,-736,2347
20180831-11:18:15.025,-848,16372,-1760,2263
20180831-11:18:15.028,-848,16372,-1760,2241
20180831-11:18:15.032,344,16332,-1544,2266
20180831-11:18:15.035,340,16824,328,2350
20180831-11:18:15.038,340,16824,328,2404
20180831-11:18:15.041,-244,15828,-956,2383
20180831-11:18:15.044,-244,15828,-1912,2349
20180831-11:18:15.047,-788,16516,-1912,2264
20180831-11:18:15.050,404,16276,-1468,2274
20180831-11:18:15.053,404,16276,-1468,2297
20180831-11:18:15.056,256,16884,492,2396
20180831-11:18:15.059,256,16884,492,2402
20180831-11:18:15.062,-328,15572,-1092,2375
20180831-11:18:15.065,-820,16620,-1940,2285
20180831-11:18:15.068,-820,16620,-1940,2258
20180831-11:18:15.071,484,16104,-1332,2280
20180831-11:18:15.074,484,16104,568,2345
20180831-11:18:15.077,216,17056,568,2417
20180831-11:18:15.080,-300,15356,-1320,2402
20180831-11:18:15.083,-300,15356,-1320,2376
20180831-11:18:15.086,-832,16884,-1984,2275
20180831-11:18:15.089,-832,16884,-1984,2270
20180831-11:18:15.092,548,16036,-1180,2295
20180831-11:18:15.095,136,17084,684,2384
20180831-11:18:15.098,136,17084,684,2418
20180831-11:18:15.101,-436,15196,-1524,2392
20180831-11:18:15.104,-436,15196,-1524,2345
20180831-11:18:15.107,-768,16964,-2068,2274
20180831-11:18:15.110,-768,16012,-1120,2282
20180831-11:18:15.113,708,16012,-1120,2315
20180831-11:18:15.116,124,17196,840,2419
20180831-11:18:15.119,124,17196,840,2418
20180831-11:18:15.122,-412,14996,-1612,2390
20180831-11:18:15.125,-412,14996,-2132,2303
20180831-11:18:15.128,-804,17172,-2132,2274
20180831-11:18:15.131,788,15928,-1036,2293
20180831-11:18:15.134,788,15928,-1036,2359
20180831-11:18:15.138,52,17228,960,2422
20180831-11:18:15.141,52,14792,-1768,2397
20180831-11:18:15.144,-492,14792,-1768,2354
20180831-11:18:15.147,-708,17360,-2212,2272
20180831-11:18:15.150,-708,17360,-2212,2281
20180831-11:18:15.153,1020,15836,-864,2313
20180831-11:18:15.156,1020,17348,1124,2417
20180831-11:18:15.159,-76,17348,1124,2420
20180831-11:18:15.162,-660,14540,-2060,2392
20180831-11:18:15.165,-660,14540,-2060,2307
20180831-11:18:15.168,-648,17544,-2220,2267
20180831-11:18:15.171,-648,17544,-788,2286
20180831-11:18:15.174,1176,15828,-788,2334
20180831-11:18:15.177,-176,17488,1288,2426
20180831-11:18:15.180,-176,17488,1288,2411
20180831-11:18:15.183,-836,14316,-2208,2383
20180831-11:18:15.186,-836,14316,-2208,2281
20180831-11:18:15.189,-588,17700,-2260,2270
20180831-11:18:15.192,1316,15720,-696,2290
20180831-11:18:15.195,1316,15720,-696,2365
20180831-11:18:15.198,-168,17500,1284,2422
20180831-11:18:15.201,-168,17500,1284,2401
20180831-11:18:15.204,-1096,14264,-2424,2369
20180831-11:18:15.207,-1096,14264,-2260,2273
20180831-11:18:15.209,-520,17788,-2260,2276
20180831-11:18:15.213,1440,15620,-448,2301
20180831-11:18:15.216,1440,15620,-448,2401
20180831-11:18:15.218,-76,17540,1232,2418
20180831-11:18:15.222,-76,17540,1232,2392
20180831-11:18:15.225,-1340,14168,-2428,2332
20180831-11:18:15.227,-392,18076,-2420,2276
20180831-11:18:15.231,-392,18076,-2420,2289
20180831-11:18:15.234,1556,15524,-164,2334
20180831-11:18:15.237,1556,15524,-164,2431
20180831-11:18:15.240,-192,17456,1176,2413
20180831-11:18:15.243,-1580,14044,-2588,2385
20180831-11:18:15.246,-1580,14044,-2588,2284
20180831-11:18:15.249,-168,18064,-2500,2272
20180831-11:18:15.252,-168,18064,-2500,2293
20180831-11:18:15.255,1696,15664,-4,2366
20180831-11:18:15.258,1696,17400,1180,2423
20180831-11:18:15.261,-172,17400,1180,2400
20180831-11:18:15.264,-1860,14148,-2740,2364
20180831-11:18:15.267,-1860,14148,-2740,2273
20180831-11:18:15.270,68,17932,-2540,2278
20180831-11:18:15.273,68,15820,432,2304
20180831-11:18:15.276,1608,15820,432,2407
20180831-11:18:15.279,-236,17028,724,2416
20180831-11:18:15.282,-236,17028,724,2383
20180831-11:18:15.285,-2124,14560,-2724,2292
20180831-11:18:15.288,-2124,17772,-2628,2260
20180831-11:18:15.291,504,17772,-2628,2281
20180831-11:18:15.294,1596,15964,696,2341
20180831-11:18:15.297,1596,15964,696,2420
20180831-11:18:15.300,-296,16688,568,2401
20180831-11:18:15.303,-296,16688,-2744,2373
20180831-11:18:15.306,-2200,14896,-2744,2274
20180831-11:18:15.309,692,17648,-2512,2268
20180831-11:18:15.312,692,17648,-2512,2294
20180831-11:18:15.315,1436,16412,1168,2379
20180831-11:18:15.318,1436,16412,1168,2417
20180831-11:18:15.321,-400,16120,-40,2392
20180831-11:18:15.324,-2212,15444,-2648,2347
20180831-11:18:15.327,-2212,15444,-2648,2272
20180831-11:18:15.330,984,17244,-2460,2281
20180831-11:18:15.333,984,17244,-2460,2315
20180831-11:18:15.336,1236,16664,1536,2420
20180831-11:18:15.339,-520,15684,-448,2413
20180831-11:18:15.342,-520,15684,-448,2386
20180831-11:18:15.345,-2132,15892,-2752,2291
20180831-11:18:15.348,-2132,15892,-2752,2264
20180831-11:18:15.351,1180,16876,-2180,2286
20180831-11:18:15.354,1048,16908,1824,2354
20180831-11:18:15.357,1048,16908,1824,2419
20180831-11:18:15.360,-528,15276,-932,2401
20180831-11:18:15.363,-528,15276,-932,2374
20180831-11:18:15.366,-2128,16404,-2812,2275
20180831-11:18:15.369,-2128,16404,-1972,2272
20180831-11:18:15.372,1432,16508,-1972,2298
20180831-11:18:15.375,816,17188,2096,2387
20180831-11:18:15.378,816,17188,2096,2411
20180831-11:18:15.381,-672,14752,-1356,2387
20180831-11:18:15.384,-672,14752,-1356,2333
20180831-11:18:15.387,-1852,17016,-2792,2272
20180831-11:18:15.390,1508,16292,-1800,2286
20180831-11:18:15.393,1508,16292,-1800,2315
20180831-11:18:15.396,636,17380,2264,2420
20180831-11:18:15.399,636,17380,2264,2417
20180831-11:18:15.402,-752,14448,-1740,2388
20180831-11:18:15.405,-1680,17196,-2812,2296
20180831-11:18:15.408,-1680,17196,-2812,2265
20180831-11:18:15.411,1616,16072,-1532,2288
20180831-11:18:15.414,1616,16072,-1532,2349
20180831-11:18:15.417,392,17580,2408,2423
20180831-11:18:15.420,392,17580,-1888,2406
20180831-11:18:15.423,-804,14244,-1888,2378
20180831-11:18:15.426,-1548,17516,-2916,2277
20180831-11:18:15.429,-1548,17516,-2916,2272
20180831-11:18:15.432,1656,15800,-1280,2298
20180831-11:18:15.435,1656,17712,2424,2392
20180831-11:18:15.438,252,17712,2424,2412
20180831-11:18:15.441,-864,13988,-2256,2385
20180831-11:18:15.444,-864,13988,-2256,2328
20180831-11:18:15.447,-1368,17648,-2868,2274
20180831-11:18:15.451,-1368,17648,-1156,2287
20180831-11:18:15.453,1728,15724,-1156,2327
20180831-11:18:15.456,116,17744,2416,2428
20180831-11:18:15.459,116,17744,2416,2419
20180831-11:18:15.463,-980,13916,-2456,2388
20180831-11:18:15.465,-980,13916,-2456,2292
20180831-11:18:15.468,-1084,17996,-2828,2270
20180831-11:18:15.472,1744,15516,-916,2293
20180831-11:18:15.475,1744,15516,-916,2367
20180831-11:18:15.478,-24,17620,2320,2420
20180831-11:18:15.481,-24,17620,2320,2393
20180831-11:18:15.484,-1132,13804,-2580,2351
20180831-11:18:15.487,-852,18116,-2928,2271
20180831-11:18:15.490,-852,18116,-2928,2281
20180831-11:18:15.493,1716,15476,-688,2313
20180831-11:18:15.496,1716,15476,-688,2417
20180831-11:18:15.499,-160,17780,2168,2421
20180831-11:18:15.502,-1248,13924,-2664,2387
20180831-11:18:15.505,-1248,13924,-2664,2292
20180831-11:18:15.508,-636,18152,-2856,2262
20180831-11:18:15.511,-636,18152,-2856,2285
20180831-11:18:15.514,1804,15520,-440,2346
20180831-11:18:15.517,-196,17624,1868,2422
20180831-11:18:15.520,-196,17624,1868,2404
20180831-11:18:15.523,-1428,13912,-2648,2378
20180831-11:18:15.526,-1428,13912,-2648,2277
20180831-11:18:15.529,-480,18160,-2664,2272
20180831-11:18:15.533,1724,15504,-272,2300
20180831-11:18:15.536,1724,15504,-272,2403
20180831-11:18:15.539,-264,17492,1676,2416
20180831-11:18:15.542,-264,17492,1676,2387
