20180831-11:18:28.351,580,15856,-952,2286
20180831-11:18:28.354,580,17108,572,2372
20180831-11:18:28.357,8,17108,572,2411
20180831-11:18:28.360,-372,15300,-1596,2390
20180831-11:18:28.363,-372,15300,-1596,2335
20180831-11:18:28.366,-468,17124,-2116,2267
20180831-11:18:28.369,-468,17124,-752,2278
20180831-11:18:28.373,500,15856,-752,2306
20180831-11:18:28.375,-88,17060,424,2407
20180831-11:18:28.378,-88,17060,424,2408
20180831-11:18:28.381,-464,15436,-1568,2380
20180831-11:18:28.384,-464,15436,-1568,2293
20180831-11:18:28.387,-268,16976,-1960,2257
20180831-11:18:28.390,480,16012,-728,2278
20180831-11:18:28.393,480,16012,-728,2332
20180831-11:18:28.396,-124,16828,68,2421
20180831-11:18:28.399,-124,16828,68,2402
20180831-11:18:28.402,-480,15548,-1540,2376
20180831-11:18:28.405,-480,16992,-1756,2274
20180831-11:18:28.408,-116,16992,-1756,2266
20180831-11:18:28.411,404,16036,-656,2289
20180831-11:18:28.414,404,16036,-656,2366
20180831-11:18:28.417,-160,16508,-184,2415
20180831-11:18:28.420,-160,16508,-184,2395
20180831-11:18:28.423,-504,15688,-1572,2358
20180831-11:18:28.426,8,16852,-1648,2267
20180831-11:18:28.429,8,16852,-1648,2274
20180831-11:18:28.432,308,16116,-504,2296
20180831-11:18:28.435,308,16116,-504,2392
20180831-11:18:28.438,-176,16496,-440,2410
20180831-11:18:28.441,-500,15776,-1608,2382
20180831-11:18:28.446,-500,16640,-1292,2245
20180831-11:18:28.449,76,16640,-1292,2257
20180831-11:18:28.453,224,16296,-448,2288
20180831-11:18:28.456,224,16296,-448,2390
20180831-11:18:28.459,-192,16416,-656,2381
20180831-11:18:28.463,-512,15940,-1532,2353
20180831-11:18:28.466,-512,15940,-1532,2256
20180831-11:18:28.468,36,16540,-1200,2260
20180831-11:18:28.472,196,16344,-492,2285
20180831-11:18:28.475,196,16344,-492,2376
20180831-11:18:28.477,-184,16312,-776,2407
20180831-11:18:28.481,-184,16312,-776,2380
20180831-11:18:28.484,-492,16092,-1424,2329
20180831-11:18:28.487,-492,16408,-1112,2266
20180831-11:18:28.489,84,16408,-1112,2280
20180831-11:18:28.493,128,16364,-484,2306
20180831-11:18:28.496,128,16364,-484,2407
20180831-11:18:28.498,-152,16256,-880,2408
20180831-11:18:28.502,-152,16256,-1496,2379
20180831-11:18:28.505,-444,16208,-1496,2283
20180831-11:18:28.508,116,16352,-1072,2260
20180831-11:18:28.511,116,16352,-1072,2282
20180831-11:18:28.514,132,16364,-376,2346
20180831-11:18:28.517,132,16364,-376,2416
20180831-11:18:28.520,-240,16124,-920,2395
20180831-11:18:28.523,-380,16312,-1520,2354
20180831-11:18:28.526,-380,16312,-1520,2265
20180831-11:18:28.529,132,16288,-1104,2274
20180831-11:18:28.532,132,16288,-352,2295
20180831-11:18:28.535,72,16432,-352,2394

20180831-11:18:28.759,-76,16584,-432,1231
20180831-11:18:28.763,-476,15716,-1400,1318
20180831-11:18:28.766,-476,16632,-1412,1344
20180831-11:18:28.769,-44,16632,-1412,1449
20180831-11:18:28.772,336,16260,-580,1560
20180831-11:18:28.775,336,16260,-580,1720
20180831-11:18:28.778,-28,16548,-464,1809
20180831-11:18:28.780,-28,16548,-1524,1850
20180831-11:18:28.783,-524,15708,-1524,1853
20180831-11:18:28.786,-88,16636,-1496,1843
20180831-11:18:28.789,-88,16636,-1496,1911
20180831-11:18:28.792,312,16352,-528,1976
20180831-11:18:28.795,312,16352,-528,2112
20180831-11:18:28.798,-96,16576,-404,2148
20180831-11:18:28.801,-552,15776,-1444,2144
20180831-11:18:28.804,-552,15776,-1444,2094
20180831-11:18:28.807,-48,16612,-1420,2095
20180831-11:18:28.810,-48,16612,-1420,2144
20180831-11:18:28.813,336,16388,-528,2207
20180831-11:18:28.816,336,16388,-624,2301
20180831-11:18:28.819,-144,16508,-624,2289
20180831-11:18:28.822,-616,15880,-1500,2262
20180831-11:18:28.825,-616,15880,-1500,2174
20180831-11:18:28.828,-8,16504,-1408,2185
20180831-11:18:28.831,-8,16504,-1408,2220
20180831-11:18:28.834,324,16436,-316,2298
20180831-11:18:28.837,-132,16368,-680,2351
20180831-11:18:28.840,-132,16368,-680,2341
20180831-11:18:28.843,-616,15996,-1548,2306
20180831-11:18:28.846,-616,15996,-1548,2219
20180831-11:18:28.849,172,16484,-1352,2237
20180831-11:18:28.852,172,16564,-316,2268
20180831-11:18:28.855,300,16564,-316,2368
20180831-11:18:28.858,-156,16204,-792,2389
20180831-11:18:28.861,-156,16204,-792,2366
20180831-11:18:28.864,-628,16124,-1572,2284
20180831-11:18:28.867,-628,16124,-1572,2242
20180831-11:18:28.870,208,16424,-1328,2264
20180831-11:18:28.873,308,16480,-208,2303
20180831-11:18:28.876,308,16480,-208,2399
20180831-11:18:28.879,-164,16080,-836,2391
20180831-11:18:28.882,-164,16080,-836,2367
20180831-11:18:28.885,-656,16224,-1580,2268
20180831-11:18:28.888,204,16300,-1240,2256
20180831-11:18:28.891,204,16300,-1240,2280
20180831-11:18:28.894,244,16672,-112,2355
20180831-11:18:28.897,244,16672,-112,2412
20180831-11:18:28.900,-176,15904,-1020,2392
20180831-11:18:28.903,-176,15904,-1648,2362
20180831-11:18:28.906,-620,16388,-1648,2267
20180831-11:18:28.909,232,16208,-1144,2269
20180831-11:18:28.912,232,16208,-1144,2293
20180831-11:18:28.915,216,16832,-84,2384
20180831-11:18:28.918,216,16832,-84,2411
20180831-11:18:28.921,-192,15812,-1052,2385
20180831-11:18:28.924,-672,16548,-1704,2336
20180831-11:18:28.926,-672,16548,-1704,2269
20180831-11:18:28.929,284,16184,-1128,2279
20180831-11:18:28.933,284,16184,-1128,2305
20180831-11:18:28.935,180,16872,60,2409
20180831-11:18:28.938,180,16872,-1112,2411
20180831-11:18:28.941,-208,15664,-1112,2382
20180831-11:18:28.945,-636,16612,-1796,2287
20180831-11:18:28.948,-636,16612,-1796,2259
20180831-11:18:28.951,336,16048,-1068,2281
20180831-11:18:28.954,336,16048,196,2349
20180831-11:18:28.957,168,16972,196,2417
20180831-11:18:28.960,-240,15524,-1340,2398
20180831-11:18:28.963,-240,15524,-1340,2358
20180831-11:18:28.966,-628,16828,-1792,2262
20180831-11:18:28.969,428,16008,-1108,2277
20180831-11:18:28.973,428,16008,-1108,2301
20180831-11:18:28.975,140,17004,336,2403
20180831-11:18:28.978,140,17004,336,2408
20180831-11:18:28.981,-344,15352,-1380,2379
20180831-11:18:28.984,-344,16928,-1896,2291
20180831-11:18:28.987,-632,16928,-1896,2258
20180831-11:18:28.990,540,16056,-1000,2278
20180831-11:18:28.993,540,16056,-1000,2332
20180831-11:18:28.996,92,17128,480,2420
20180831-11:18:28.999,92,17128,480,2402
20180831-11:18:29.002,-424,15212,-1448,2377
20180831-11:18:29.005,-612,16992,-2028,2276
20180831-11:18:29.008,-612,16992,-2028,2267
20180831-11:18:29.011,616,16040,-920,2290
20180831-11:18:29.014,616,16040,-920,2371
20180831-11:18:29.017,12,17160,612,2415
20180831-11:18:29.020,12,15048,-1612,2393
20180831-11:18:29.023,-504,15048,-1612,2356
20180831-11:18:29.026,-572,17132,-2032,2269
20180831-11:18:29.029,-572,17132,-2032,2274
20180831-11:18:29.032,804,15844,-824,2300
20180831-11:18:29.035,804,15844,728,2400
20180831-11:18:29.038,-32,17136,728,2414
20180831-11:18:29.041,-688,14768,-1820,2386
20180831-11:18:29.044,-688,14768,-1820,2325
20180831-11:18:29.047,-524,17364,-2084,2274
20180831-11:18:29.050,-524,17364,-2084,2287
20180831-11:18:29.053,976,15964,-652,2326
20180831-11:18:29.056,-144,17272,840,2426
20180831-11:18:29.059,-144,17272,840,2417
20180831-11:18:29.062,-720,14640,-2036,2388
20180831-11:18:29.065,-720,14640,-2036,2284
20180831-11:18:29.068,-464,17516,-2112,2266
20180831-11:18:29.071,-464,15888,-508,2288
20180831-11:18:29.074,1048,15888,-508,2362
20180831-11:18:29.077,-144,17256,684,2421
20180831-11:18:29.080,-144,17256,684,2398
20180831-11:18:29.083,-976,14460,-2176,2366
20180831-11:18:29.086,-976,14460,-2176,2271
20180831-11:18:29.089,-272,17604,-2140,2275
20180831-11:18:29.092,1184,15836,-320,2295
20180831-11:18:29.095,1184,15836,-320,2387
20180831-11:18:29.098,-132,17316,716,2412
20180831-11:18:29.101,-132,17316,716,2389
20180831-11:18:29.104,-1248,14364,-2252,2337
20180831-11:18:29.107,-1248,17772,-2268,2268
20180831-11:18:29.109,-80,17772,-2268,2281
20180831-11:18:29.113,1300,15828,-64,2311
20180831-11:18:29.116,1300,15828,-64,2415
20180831-11:18:29.119,-160,17296,692,2413
20180831-11:18:29.122,-160,17296,-2484,2384
20180831-11:18:29.125,-1484,14172,-2484,2291
20180831-11:18:29.127,-4,17836,-2336,2260
20180831-11:18:29.131,-4,17836,-2336,2281
20180831-11:18:29.133,1340,15896,296,2340
20180831-11:18:29.138,-168,17184,428,2412
20180831-11:18:29.141,-168,17184,428,2386
20180831-11:18:29.144,-1864,14424,-2544,2330
20180831-11:18:29.147,-1864,14424,-2544,2271
20180831-11:18:29.150,300,17744,-2404,2283
20180831-11:18:29.153,1476,16064,744,2316
20180831-11:18:29.156,1476,16064,744,2419
20180831-11:18:29.159,-308,16772,340,2412
20180831-11:18:29.164,-308,16772,340,2286
20180831-11:18:29.167,-2092,14764,-2612,2246
20180831-11:18:29.171,664,17640,-2612,2271
20180831-11:18:29.174,1416,16132,1032,2360
20180831-11:18:29.177,1416,16132,1032,2399
20180831-11:18:29.180,-340,16440,104,2379
20180831-11:18:29.183,-2124,15000,-2664,2338
20180831-11:18:29.187,-2124,15000,-2664,2255
20180831-11:18:29.190,896,17468,-2552,2274
20180831-11:18:29.193,1292,16436,1364,2316
20180831-11:18:29.196,1292,16436,1364,2410
20180831-11:18:29.199,-416,16012,-244,2401
20180831-11:18:29.202,-416,16012,-244,2369
20180831-11:18:29.205,-2184,15536,-2708,2270
20180831-11:18:29.208,-2184,17192,-2360,2263
20180831-11:18:29.211,1156,17192,-2360,2286
20180831-11:18:29.214,1144,16728,1716,2363
20180831-11:18:29.217,1144,16728,1716,2415
20180831-11:18:29.220,-552,15528,-544,2393
20180831-11:18:29.223,-552,15528,-544,2360
20180831-11:18:29.226,-2108,15980,-2804,2267
20180831-11:18:29.229,1260,16920,-2240,2274
20180831-11:18:29.232,1260,16920,-2240,2301
20180831-11:18:29.235,940,16992,1964,2400
20180831-11:18:29.238,940,16992,1964,2413
20180831-11:18:29.241,-592,15264,-1000,2387
20180831-11:18:29.244,-1972,16252,-2924,2319
20180831-11:18:29.247,-1972,16252,-2924,2267
20180831-11:18:29.250,1340,16548,-1904,2280
20180831-11:18:29.253,1340,16548,-1904,2317
20180831-11:18:29.256,748,17292,2108,2417
20180831-11:18:29.259,748,14776,-1420,2409
20180831-11:18:29.262,-632,14776,-1420,2378
20180831-11:18:29.265,-1812,16776,-2876,2277
20180831-11:18:29.268,-1812,16776,-2876,2263
20180831-11:18:29.271,1400,16392,-1684,2287
20180831-11:18:29.274,1400,17344,2348,2364
20180831-11:18:29.277,576,17344,2348,2413
20180831-11:18:29.280,-684,14468,-1708,2393
20180831-11:18:29.283,-684,14468,-1708,2352
20180831-11:18:29.286,-1644,17156,-2856,2266
20180831-11:18:29.289,-1644,17156,-2856,2275
20180831-11:18:29.292,1596,16076,-1444,2301
20180831-11:18:29.295,368,17628,2400,2403
20180831-11:18:29.298,368,17628,2400,2413
20180831-11:18:29.301,-780,14180,-2116,2383
20180831-11:18:29.304,-780,14180,-2116,2309
20180831-11:18:29.307,-1500,17456,-2936,2262
20180831-11:18:29.310,-1500,15868,-1260,2279
20180831-11:18:29.313,1696,15868,-1260,2314
20180831-11:18:29.316,24,17664,2384,2415
20180831-11:18:29.319,24,17664,2384,2408
20180831-11:18:29.322,-740,13960,-2476,2378
20180831-11:18:29.325,-740,13960,-2756,2281
20180831-11:18:29.328,-1252,17812,-2756,2261
20180831-11:18:29.331,1748,15592,-884,2285
20180831-11:18:29.334,1748,15592,-884,2351
20180831-11:18:29.337,-124,17796,2424,2417
20180831-11:18:29.340,-124,17796,2424,2397
20180831-11:18:29.343,-944,13792,-2740,2368
20180831-11:18:29.346,-960,17976,-2760,2268
20180831-11:18:29.349,-960,17976,-2760,2271
20180831-11:18:29.352,1680,15556,-648,2293
20180831-11:18:29.355,1680,15556,-648,2383
20180831-11:18:29.358,-244,17796,2096,2413
20180831-11:18:29.361,-244,17796,-2880,2389
20180831-11:18:29.364,-1072,13848,-2880,2337
20180831-11:18:29.367,-688,18164,-2764,2267
20180831-11:18:29.370,-688,18164,-2764,2281
20180831-11:18:29.373,1716,15452,-412,2306
20180831-11:18:29.376,1716,15452,1872,2409
20180831-11:18:29.379,-392,17788,1872,2406
20180831-11:18:29.382,-1192,13896,-2836,2380
20180831-11:18:29.385,-1192,13896,-2836,2290
20180831-11:18:29.388,-452,18180,-2672,2257
20180831-11:18:29.391,-452,18180,-2672,2281
20180831-11:18:29.394,1720,15412,-256,2341
20180831-11:18:29.397,-400,17504,1656,2418
20180831-11:18:29.399,-400,17504,1656,2398
20180831-11:18:29.403,-1336,14028,-2872,2372
20180831-11:18:29.406,-1336,14028,-2872,2269
20180831-11:18:29.409,-152,18144,-2636,2265
20180831-11:18:29.412,1560,15624,44,2291
20180831-11:18:29.415,1560,15624,44,2388
20180831-11:18:29.418,-412,17332,1356,2406
20180831-11:18:29.421,-412,17332,1356,2380
20180831-11:18:29.424,-1556,14160,-2812,2315
20180831-11:18:29.427,-1556,17916,-2480,2263
20180831-11:18:29.430,112,17916,-2480,2278
20180831-11:18:29.433,1472,15756,444,2306
20180831-11:18:29.436,1472,15756,444,2408
20180831-11:18:29.439,-388,17224,868,2405
20180831-11:18:29.442,-388,17224,868,2377
20180831-11:18:29.445,-1704,14532,-2752,2284
20180831-11:18:29.448,396,17780,-2488,2258
20180831-11:18:29.451,396,17780,-2488,2279
20180831-11:18:29.454,1316,15884,616,2337
20180831-11:18:29.457,1316,15884,616,2416
20180831-11:18:29.459,-444,16760,484,2397
20180831-11:18:29.463,-1756,14884,-2700,2371
20180831-11:18:29.466,-1756,14884,-2700,2265
20180831-11:18:29.469,624,17592,-2376,2268
20180831-11:18:29.472,624,17592,-2376,2292
20180831-11:18:29.475,1200,16124,932,2387
20180831-11:18:29.478,-412,16484,-104,2407
20180831-11:18:29.481,-412,16484,-104,2378
20180831-11:18:29.484,-1796,15360,-2696,2306
20180831-11:18:29.487,-1796,15360,-2696,2258
20180831-11:18:29.490,952,17084,-2076,2276
20180831-11:18:29.493,952,17084,1352,2306
20180831-11:18:29.496,832,16592,1352,2406
20180831-11:18:29.499,-404,15656,-908,2402
20180831-11:18:29.502,-404,15656,-908,2371
20180831-11:18:29.505,-1740,16176,-2536,2276
20180831-11:18:29.508,-1740,16176,-2536,2257
20180831-11:18:29.511,1120,16616,-1732,2280
20180831-11:18:29.514,604,17040,1632,2349
20180831-11:18:29.517,604,17040,1632,2415
20180831-11:18:29.520,-624,15136,-1388,2394
20180831-11:18:29.523,-624,15136,-1388,2366
20180831-11:18:29.526,-1612,16652,-2572,2269

20180831-11:18:29.761,-268,16976,320,1172
20180831-11:18:29.764,-1472,14880,-2516,1223
20180831-11:18:29.767,356,17540,-2180,1292
20180831-11:18:29.771,356,17540,-2180,1422
20180831-11:18:29.773,1052,16032,580,1563
20180831-11:18:29.776,1052,16032,580,1718
20180831-11:18:29.779,-404,16624,-12,1763
20180831-11:18:29.782,-404,15280,-2440,1792
20180831-11:18:29.785,-1556,15280,-2440,1749
20180831-11:18:29.788,608,17180,-2068,1798
20180831-11:18:29.792,608,17180,-2068,1882
20180831-11:18:29.794,864,16356,880,2009
20180831-11:18:29.797,864,16356,880,2082
20180831-11:18:29.800,-336,16344,-504,2100
20180831-11:18:29.803,-1520,15664,-2404,2089
20180831-11:18:29.806,-1520,15664,-2404,2040
20180831-11:18:29.809,792,16928,-1780,2088
20180831-11:18:29.812,792,16928,-1780,2145
20180831-11:18:29.815,748,16628,1076,2259
20180831-11:18:29.818,748,15736,-932,2274
20180831-11:18:29.821,-356,15736,-932,2249
20180831-11:18:29.824,-1508,15992,-2252,2183
20180831-11:18:29.827,-1508,15992,-2252,2157
20180831-11:18:29.830,904,16612,-1752,2194
20180831-11:18:29.833,904,16792,1232,2250
20180831-11:18:29.836,556,16792,1232,2348
20180831-11:18:29.839,-424,15476,-1192,2345
20180831-11:18:29.842,-424,15476,-1192,2330
20180831-11:18:29.845,-1400,16480,-2364,2234
20180831-11:18:29.849,-1400,16480,-1616,2236
20180831-11:18:29.852,928,16396,-1616,2267
20180831-11:18:29.855,424,17052,1392,2367
20180831-11:18:29.861,424,17052,1392,2355
20180831-11:18:29.864,-476,15164,-2452,2292
20180831-11:18:29.867,-1240,16764,-2452,2222
20180831-11:18:29.871,1052,16116,-1516,2251
20180831-11:18:29.874,1052,17172,1468,2329
20180831-11:18:29.877,260,17172,1468,2393
20180831-11:18:29.880,-520,15028,-1776,2374
20180831-11:18:29.883,-520,15028,-1776,2334
20180831-11:18:29.886,-1144,17076,-2436,2259
20180831-11:18:29.889,-1144,16008,-1240,2270
20180831-11:18:29.892,1076,16008,-1240,2300
20180831-11:18:29.895,76,17420,1492,2403
20180831-11:18:29.898,76,17420,1492,2409
20180831-11:18:29.902,-448,14596,-1884,2380
20180831-11:18:29.905,-448,17420,-2276,2289
20180831-11:18:29.908,-1104,17420,-2276,2256
20180831-11:18:29.911,1200,15872,-1164,2277
20180831-11:18:29.913,1200,15872,-1164,2335
20180831-11:18:29.916,-80,17452,1648,2419
20180831-11:18:29.919,-80,17452,1648,2400
20180831-11:18:29.922,-516,14412,-2128,2375
20180831-11:18:29.925,-904,17592,-2364,2274
20180831-11:18:29.929,-904,17592,-2364,2266
20180831-11:18:29.932,1200,15744,-1052,2290
20180831-11:18:29.935,1200,15744,1588,2391
20180831-11:18:29.939,-160,17628,1588,2396
20180831-11:18:29.942,-612,14268,-2296,2366
20180831-11:18:29.945,-612,14268,-2380,2274
20180831-11:18:29.948,-880,17620,-2380,2253
20180831-11:18:29.951,1192,15576,-860,2281
20180831-11:18:29.954,1192,15576,-860,2362
20180831-11:18:29.957,-240,17600,1480,2409
20180831-11:18:29.960,-240,17600,-2320,2386
20180831-11:18:29.963,-732,14356,-2320,2346
20180831-11:18:29.967,-544,17672,-2304,2263
20180831-11:18:29.970,-544,17672,-2304,2277
20180831-11:18:29.973,1228,15628,-632,2299
20180831-11:18:29.976,1228,17508,1292,2400
20180831-11:18:29.979,-256,17508,1292,2404
20180831-11:18:29.982,-836,14340,-2368,2376
20180831-11:18:29.985,-836,14340,-2368,2287
20180831-11:18:29.988,-472,17712,-2276,2254
20180831-11:18:29.991,-472,17712,-492,2277
20180831-11:18:29.994,1208,15596,-492,2335
20180831-11:18:29.997,-284,17448,1116,2416
20180831-11:18:29.999,-284,17448,1116,2398
20180831-11:18:30.003,-912,14504,-2400,2372
20180831-11:18:30.006,-912,14504,-2400,2271
20180831-11:18:30.008,-248,17760,-2156,2265
20180831-11:18:30.012,1104,15708,-160,2291
20180831-11:18:30.015,1104,15708,-160,2378
20180831-11:18:30.018,-292,17256,656,2412
20180831-11:18:30.021,-292,17256,656,2387
20180831-11:18:30.024,-1128,14668,-2264,2337
20180831-11:18:30.027,-1128,17612,-2164,2266
20180831-11:18:30.029,-12,17612,-2164,2279
20180831-11:18:30.033,1040,15808,-60,2306
20180831-11:18:30.036,1040,15808,-60,2408
20180831-11:18:30.039,-260,17092,464,2407
20180831-11:18:30.042,-260,14812,-2240,2377
20180831-11:18:30.045,-1212,14812,-2240,2288
20180831-11:18:30.048,128,17412,-2080,2258
20180831-11:18:30.051,128,17412,-2080,2280
20180831-11:18:30.054,988,15900,16,2346
20180831-11:18:30.057,988,16880,164,2415
20180831-11:18:30.060,-236,16880,164,2396
20180831-11:18:30.063,-1264,15180,-2204,2369
20180831-11:18:30.066,-1264,15180,-2204,2264
20180831-11:18:30.069,236,17216,-1924,2271
20180831-11:18:30.073,836,16016,272,2295
20180831-11:18:30.076,836,16016,272,2396
20180831-11:18:30.078,-240,16660,-52,2402
20180831-11:18:30.082,-240,16660,-52,2374
20180831-11:18:30.085,-1236,15404,-2284,2288
20180831-11:18:30.087,424,16944,-1908,2252
20180831-11:18:30.091,424,16944,-1908,2274
20180831-11:18:30.093,708,16264,380,2332
20180831-11:18:30.096,708,16264,380,2419
20180831-11:18:30.099,-240,16380,-432,2401
20180831-11:18:30.102,-240,16380,-2032,2373
20180831-11:18:30.105,-1264,15804,-2032,2273
20180831-11:18:30.108,508,16800,-1760,2266
20180831-11:18:30.111,508,16800,-1760,2287
20180831-11:18:30.115,632,16508,548,2379
20180831-11:18:30.118,632,16508,-796,2410
20180831-11:18:30.121,-300,15860,-796,2380
20180831-11:18:30.124,-1148,16144,-2036,2315
20180831-11:18:30.127,-1148,16144,-2036,2261
20180831-11:18:30.130,620,16488,-1600,2277
20180831-11:18:30.133,620,16768,604,2314
20180831-11:18:30.136,464,16768,604,2417
20180831-11:18:30.139,-240,15724,-972,2404
20180831-11:18:30.142,-240,15724,-972,2376
20180831-11:18:30.145,-1036,16408,-2020,2276
20180831-11:18:30.148,-1036,16408,-1396,2267
20180831-11:18:30.151,600,16424,-1396,2288
20180831-11:18:30.154,372,16880,636,2364
20180831-11:18:30.157,372,16880,636,2418
20180831-11:18:30.160,-280,15540,-1124,2395
20180831-11:18:30.163,-280,15540,-1124,2363
20180831-11:18:30.166,-880,16752,-2032,2265
20180831-11:18:30.169,568,16184,-1336,2275
20180831-11:18:30.172,568,16184,-1336,2298
20180831-11:18:30.175,188,17004,660,2397
20180831-11:18:30.178,188,17004,660,2405
20180831-11:18:30.181,-320,15528,-1164,2377
20180831-11:18:30.184,-712,16916,-2016,2294
20180831-11:18:30.187,-712,16916,-2016,2251
20180831-11:18:30.190,616,16008,-1128,2272
20180831-11:18:30.193,616,16008,-1128,2316
20180831-11:18:30.196,96,17040,736,2410
20180831-11:18:30.199,96,15428,-1464,2398
20180831-11:18:30.202,-256,15428,-1464,2374
20180831-11:18:30.205,-524,17000,-2004,2274
20180831-11:18:30.208,-524,17000,-2004,2260
20180831-11:18:30.211,440,15904,-880,2285
20180831-11:18:30.214,440,15904,364,2364
20180831-11:18:30.217,-40,16868,364,2415
20180831-11:18:30.220,-316,15292,-1568,2393
20180831-11:18:30.223,-316,15292,-1568,2362
20180831-11:18:30.226,-464,16924,-1888,2268
20180831-11:18:30.229,-464,16924,-1888,2276
20180831-11:18:30.232,316,15968,-828,2296
20180831-11:18:30.235,-32,16740,80,2391
20180831-11:18:30.238,-32,16740,80,2411
20180831-11:18:30.241,-420,15492,-1464,2383
20180831-11:18:30.244,-420,15492,-1464,2328
20180831-11:18:30.247,-268,17000,-1780,2273
20180831-11:18:30.250,-268,17000,-724,2284
20180831-11:18:30.253,404,16068,-724,2316
20180831-11:18:30.256,-108,16568,-116,2421
20180831-11:18:30.259,-108,16568,-116,2415
20180831-11:18:30.262,-472,15600,-1456,2385
20180831-11:18:30.265,-472,15600,-1456,2288
20180831-11:18:30.268,-80,16948,-1564,2263
20180831-11:18:30.271,340,16212,-568,2286
20180831-11:18:30.274,340,16212,-568,2358
20180831-11:18:30.277,-116,16532,-300,2413
20180831-11:18:30.280,-116,16532,-300,2394
20180831-11:18:30.283,-440,15736,-1388,2364
20180831-11:18:30.286,0,16804,-1428,2268
20180831-11:18:30.289,0,16804,-1428,2273
20180831-11:18:30.292,324,16224,-488,2296
20180831-11:18:30.295,324,16224,-508,2397
20180831-11:18:30.298,-164,16512,-508,2404
20180831-11:18:30.301,-412,15816,-1476,2377
20180831-11:18:30.304,-412,15816,-1476,2290
20180831-11:18:30.307,-4,16524,-1240,2252
20180831-11:18:30.310,-4,16524,-1240,2271
20180831-11:18:30.313,248,16252,-536,2325
20180831-11:18:30.316,-144,16400,-664,2414
20180831-11:18:30.319,-144,16400,-664,2401
20180831-11:18:30.322,-444,15952,-1424,2375
20180831-11:18:30.325,-444,15952,-1424,2275
20180831-11:18:30.328,-12,16540,-1276,2264
20180831-11:18:30.331,-12,16540,-588,2286
20180831-11:18:30.334,176,16260,-588,2364
20180831-11:18:30.337,-196,16260,-760,2414
20180831-11:18:30.340,-196,16260,-760,2393
20180831-11:18:30.343,-484,16132,-1432,2355
20180831-11:18:30.346,-484,16132,-1432,2267
20180831-11:18:30.349,80,16416,-1192,2274
20180831-11:18:30.352,228,16432,-524,2296
20180831-11:18:30.355,228,16432,-524,2396
20180831-11:18:30.358,-200,16156,-900,2405
20180831-11:18:30.361,-200,16156,-900,2378
20180831-11:18:30.364,-364,16192,-1380,2294
20180831-11:18:30.368,168,16368,-1148,2250
20180831-11:18:30.371,168,16368,-1148,2274
20180831-11:18:30.374,116,16380,-464,2333
20180831-11:18:30.377,116,16380,-464,2416
20180831-11:18:30.379,-148,16128,-932,2398
20180831-11:18:30.383,-352,16344,-1344,2371
20180831-11:18:30.385,-352,16344,-1344,2272
20180831-11:18:30.388,124,16372,-1072,2264
20180831-11:18:30.392,124,16372,-1072,2286
20180831-11:18:30.395,140,16436,-420,2374
20180831-11:18:30.397,140,16436,-1120,2410
20180831-11:18:30.401,-248,16024,-1120,2387
20180831-11:18:30.403,-332,16348,-1368,2343
20180831-11:18:30.406,-332,16348,-1368,2265
20180831-11:18:30.409,160,16288,-1048,2276
20180831-11:18:30.412,160,16288,-1048,2303
20180831-11:18:30.415,28,16396,-432,2406
20180831-11:18:30.418,-248,15908,-1156,2412
20180831-11:18:30.421,-248,15908,-1156,2383
20180831-11:18:30.424,-372,16300,-1532,2305
20180831-11:18:30.427,-372,16300,-1532,2264
20180831-11:18:30.430,100,16312,-904,2281
20180831-11:18:30.433,8,16468,-448,2319
20180831-11:18:30.436,8,16468,-448,2415
20180831-11:18:30.439,-228,15860,-1188,2403
20180831-11:18:30.442,-228,15860,-1188,2378
20180831-11:18:30.445,-288,16524,-1528,2277
20180831-11:18:30.448,-288,16524,-932,2265
20180831-11:18:30.451,156,16304,-932,2287
20180831-11:18:30.454,24,16484,-372,2360
20180831-11:18:30.457,24,16484,-372,2417
20180831-11:18:30.460,-156,15832,-1240,2396
20180831-11:18:30.463,-156,15832,-1240,2364
20180831-11:18:30.466,-308,16628,-1424,2269
20180831-11:18:30.469,188,16300,-808,2274
20180831-11:18:30.472,188,16300,-808,2296
20180831-11:18:30.475,28,16648,-440,2393
20180831-11:18:30.478,28,16648,-440,2406
20180831-11:18:30.481,-212,15836,-1284,2379
20180831-11:18:30.484,-284,16664,-1400,2301
20180831-11:18:30.487,-284,16664,-1400,2260
20180831-11:18:30.490,240,16324,-776,2278
20180831-11:18:30.493,240,16324,-776,2328
20180831-11:18:30.496,-64,16636,-312,2421
20180831-11:18:30.499,-64,16636,-1312,2407
20180831-11:18:30.502,-220,15808,-1312,2378
20180831-11:18:30.505,-280,16588,-1400,2279
20180831-11:18:30.508,-280,16588,-1400,2265
20180831-11:18:30.512,248,16236,-764,2289
20180831-11:18:30.515,248,16236,-348,2375
20180831-11:18:30.517,-52,16532,-348,2412
20180831-11:18:30.521,-320,15676,-1344,2390
20180831-11:18:30.523,-320,15676,-1344,2348
20180831-11:18:30.526,-268,16568,-1328,2267
20180831-11:18:30.529,-268,16568,-1328,2278
20180831-11:18:30.532,296,16160,-800,2303

20180831-11:18:30.756,224,16692,-128,1269
20180831-11:18:30.759,-144,15828,-1000,1379
20180831-11:18:30.762,-144,15828,-1000,1450
20180831-11:18:30.765,-688,16372,-1500,1445
20180831-11:18:30.768,-688,16372,-1500,1504
20180831-11:18:30.771,164,16288,-1292,1617
20180831-11:18:30.774,268,16728,-56,1764
