20180831-11:21:00.693,1280,16372,-3484,2295
20180831-11:21:00.696,1280,16372,-3484,2368
20180831-11:21:00.699,2136,17612,1856,2419
20180831-11:21:00.702,-292,14060,-580,2396
20180831-11:21:00.705,-292,14060,-580,2352
20180831-11:21:00.708,-3592,17484,-2188,2271
20180831-11:21:00.712,-3592,17484,-2188,2280
20180831-11:21:00.714,1504,16032,-3232,2307
20180831-11:21:00.717,1956,17712,2224,2407
20180831-11:21:00.721,1956,17712,2224,2410
20180831-11:21:00.723,-484,13724,-800,2381
20180831-11:21:00.726,-484,13724,-800,2302
20180831-11:21:00.729,-3404,17876,-2296,2268
20180831-11:21:00.733,1664,15696,-3000,2288
20180831-11:21:00.735,1664,15696,-3000,2345
20180831-11:21:00.738,1744,17832,2384,2424
20180831-11:21:00.742,1744,17832,2384,2407
20180831-11:21:00.744,-796,13416,-980,2378
20180831-11:21:00.747,-796,18244,-2628,2281
20180831-11:21:00.750,-3136,18244,-2628,2275
20180831-11:21:00.753,1792,15552,-2688,2299
20180831-11:21:00.756,1792,15552,-2688,2386
20180831-11:21:00.759,1500,17964,2540,2423
20180831-11:21:00.762,1500,17964,-1264,2398
20180831-11:21:00.765,-1032,13324,-1264,2352
20180831-11:21:00.768,-2812,18500,-2856,2277
20180831-11:21:00.771,-2812,18500,-2856,2286
20180831-11:21:00.774,2000,15400,-2496,2317
20180831-11:21:00.777,2000,15400,-2496,2417
20180831-11:21:00.780,1404,17984,2572,2419
20180831-11:21:00.784,-1380,13304,-1424,2390
20180831-11:21:00.786,-1380,13304,-1424,2304
20180831-11:21:00.789,-2408,18808,-3044,2272
20180831-11:21:00.793,-2408,18808,-3044,2293
20180831-11:21:00.796,2020,15308,-2068,2355
20180831-11:21:00.799,1236,17832,2640,2421
20180831-11:21:00.802,1236,17832,2640,2404
20180831-11:21:00.805,-1804,13228,-1428,2376
20180831-11:21:00.808,-1804,13228,-1428,2277
20180831-11:21:00.811,-2032,18880,-3280,2278
20180831-11:21:00.814,2088,15220,-1696,2303
20180831-11:21:00.817,2088,15220,-1696,2398
20180831-11:21:00.820,1276,17612,2328,2420
20180831-11:21:00.823,1276,17612,2328,2392
20180831-11:21:00.826,-2216,13236,-1472,2336
20180831-11:21:00.829,-2216,18984,-3528,2278
20180831-11:21:00.832,-1504,18984,-3528,2293
20180831-11:21:00.835,2224,15444,-1172,2334
20180831-11:21:00.838,2224,15444,-1172,2430
20180831-11:21:00.841,1064,17480,2172,2419
20180831-11:21:00.844,1064,17480,-1596,2390
20180831-11:21:00.847,-2712,13432,-1596,2292
20180831-11:21:00.850,-912,18772,-3880,2273
20180831-11:21:00.853,-912,18772,-3880,2295
20180831-11:21:00.856,2296,15432,-844,2372
20180831-11:21:00.859,2296,15432,1864,2414
20180831-11:21:00.862,1016,17132,1864,2393
20180831-11:21:00.865,-3108,13820,-1468,2352
20180831-11:21:00.868,-3108,13820,-1468,2274
20180831-11:21:00.871,-584,18688,-3852,2283
20180831-11:21:00.874,-584,18688,-344,2308
20180831-11:21:00.877,2388,15716,-344,2411
20180831-11:21:00.880,800,16784,1616,2411
20180831-11:21:00.883,800,16784,1616,2385
20180831-11:21:00.886,-3392,14168,-1452,2307
20180831-11:21:00.889,-3392,14168,-1452,2268
20180831-11:21:00.892,-212,18380,-3948,2287
20180831-11:21:00.895,2404,15964,76,2335
20180831-11:21:00.898,2404,15964,76,2425
20180831-11:21:00.901,792,16256,1080,2406
20180831-11:21:00.904,792,16256,1080,2380
20180831-11:21:00.907,-3704,14784,-1412,2276
20180831-11:21:00.911,232,17984,-4048,2275
20180831-11:21:00.914,232,17984,-4048,2296
20180831-11:21:00.917,2500,16420,488,2379
20180831-11:21:00.919,2500,16420,488,2412
20180831-11:21:00.923,420,15796,888,2387
20180831-11:21:00.926,420,15228,-1544,2340
20180831-11:21:00.929,-3728,15228,-1544,2274
20180831-11:21:00.932,500,17696,-4020,2285
20180831-11:21:00.935,500,17696,-4020,2317
20180831-11:21:00.938,2556,16548,784,2417
20180831-11:21:00.941,2556,16548,512,2414
20180831-11:21:00.944,304,15376,512,2387
20180831-11:21:00.947,-3800,15784,-1644,2299
20180831-11:21:00.949,-3800,15784,-1644,2267
20180831-11:21:00.953,692,17240,-3820,2286
20180831-11:21:00.956,692,17240,-3820,2345
20180831-11:21:00.958,2448,17056,1228,2421
20180831-11:21:00.962,140,14900,192,2403
20180831-11:21:00.965,140,14900,192,2375
20180831-11:21:00.968,-3884,16368,-1836,2279
20180831-11:21:00.971,-3884,16368,-1836,2272
20180831-11:21:00.973,928,16880,-3760,2300
20180831-11:21:00.976,928,17160,1476,2384
20180831-11:21:00.979,2340,17160,1476,2419
20180831-11:21:00.982,8,14492,-56,2395
20180831-11:21:00.985,8,14492,-56,2351
20180831-11:21:00.988,-3832,16780,-1924,2278
20180831-11:21:00.991,-3832,16780,-3604,2285
20180831-11:21:00.994,1256,16480,-3604,2315
20180831-11:21:00.997,2180,17528,1788,2417
20180831-11:21:01.000,2180,17528,1788,2418
20180831-11:21:01.013,-3640,17324,-3184,2236
20180831-11:21:01.016,1440,16164,-3184,2331
20180831-11:21:01.019,1784,17836,2372,2377
20180831-11:21:01.022,1784,13428,-932,2364
20180831-11:21:01.025,-856,13428,-932,2317
20180831-11:21:01.028,-3148,18316,-2692,2249
20180831-11:21:01.032,-3148,18316,-2692,2265
20180831-11:21:01.034,1888,15580,-2648,2293
20180831-11:21:01.037,1888,15580,2500,2391
20180831-11:21:01.040,1516,17900,2500,2397
20180831-11:21:01.043,-1112,13344,-1136,2373
20180831-11:21:01.046,-1112,13344,-1136,2293
20180831-11:21:01.049,-2780,18564,-2964,2252
20180831-11:21:01.053,-2780,18564,-2964,2276
20180831-11:21:01.056,2028,15372,-2500,2335
20180831-11:21:01.058,1436,17992,2624,2414
20180831-11:21:01.062,1436,17992,2624,2398
20180831-11:21:01.064,-1368,13264,-1456,2370
20180831-11:21:01.067,-1368,13264,-1456,2274
20180831-11:21:01.071,-2436,18784,-3132,2270
20180831-11:21:01.074,2012,15232,-2120,2296
20180831-11:21:01.077,2012,15232,-2120,2390
20180831-11:21:01.080,1260,17868,2724,2406
20180831-11:21:01.083,1260,17868,-1464,2381
20180831-11:21:01.086,-1672,13220,-1464,2309
20180831-11:21:01.089,-2044,18884,-3264,2264
20180831-11:21:01.092,-2044,18884,-3264,2278
20180831-11:21:01.095,2160,15196,-1776,2314
20180831-11:21:01.098,2160,15196,-1776,2414
20180831-11:21:01.101,1212,17716,2528,2405
20180831-11:21:01.104,-2100,13304,-1516,2378
20180831-11:21:01.107,-2100,13304,-1516,2281
20180831-11:21:01.110,-1500,18908,-3556,2266
20180831-11:21:01.113,-1500,18908,-3556,2289
20180831-11:21:01.120,996,17468,2244,2389
20180831-11:21:01.123,996,17468,2244,2367
20180831-11:21:01.126,-2720,13560,-1672,2297

20180831-11:21:01.402,1428,17988,2552,1066
20180831-11:21:01.405,-1248,13240,-1396,1179
20180831-11:21:01.408,-1248,13240,-3008,1209
20180831-11:21:01.411,-2612,18724,-3008,1323
20180831-11:21:01.414,2060,15300,-2284,1452
20180831-11:21:01.417,2060,15300,-2284,1632
20180831-11:21:01.420,1316,17960,2672,1725
20180831-11:21:01.423,1316,17960,-1456,1762
20180831-11:21:01.426,-1500,13216,-1456,1747
20180831-11:21:01.431,-2216,18780,-3144,1757
20180831-11:21:01.434,-2216,18780,-3144,1840
20180831-11:21:01.439,2256,16692,120,1981
20180831-11:21:01.442,544,16024,1040,1997
20180831-11:21:01.445,544,14980,-1544,1985
20180831-11:21:01.448,-3736,14980,-1544,1942
20180831-11:21:01.451,376,17832,-4028,1991
20180831-11:21:01.454,376,17832,-4028,2048
20180831-11:21:01.457,2532,16464,720,2174
20180831-11:21:01.461,2532,16464,700,2199
20180831-11:21:01.464,364,15700,700,2190
20180831-11:21:01.466,-3756,15460,-1584,2132
20180831-11:21:01.469,-3756,15460,-1584,2126
20180831-11:21:01.473,656,17504,-3916,2173
20180831-11:21:01.476,656,17504,1096,2243
20180831-11:21:01.479,2460,16764,1096,2317
20180831-11:21:01.482,120,15236,388,2314
20180831-11:21:01.485,120,15236,388,2284
20180831-11:21:01.488,-3888,16016,-1732,2196
20180831-11:21:01.491,-3888,16016,-3748,2210
20180831-11:21:01.494,844,17024,-3748,2246
20180831-11:21:01.497,2416,17056,1336,2348
20180831-11:21:01.500,2416,17056,1336,2378
20180831-11:21:01.503,68,14764,108,2361
20180831-11:21:01.506,68,14764,108,2296
20180831-11:21:01.509,-3812,16556,-1864,2235
20180831-11:21:01.513,1076,16836,-3596,2262
20180831-11:21:01.516,1076,16836,-3596,2333
20180831-11:21:01.519,2248,17236,1696,2402
20180831-11:21:01.522,-144,14332,-372,2387
20180831-11:21:01.525,-144,14332,-372,2363
20180831-11:21:01.528,-3712,16980,-2200,2268
20180831-11:21:01.531,-3712,16980,-2200,2268
20180831-11:21:01.534,1332,16340,-3436,2293
20180831-11:21:01.537,1332,16340,1900,2379
20180831-11:21:01.539,2064,17672,1900,2409
20180831-11:21:01.543,-288,14100,-612,2390
20180831-11:21:01.546,-288,14100,-612,2338
20180831-11:21:01.549,-3640,17484,-2232,2272
20180831-11:21:01.552,-3640,17484,-2232,2284
20180831-11:21:01.555,1488,15992,-3216,2313
20180831-11:21:01.557,1932,17716,2244,2418
20180831-11:21:01.561,1932,17716,2244,2418
20180831-11:21:01.563,-500,13720,-792,2390
20180831-11:21:01.566,-500,13720,-792,2305
20180831-11:21:01.569,-3460,17764,-2344,2273
20180831-11:21:01.572,1664,15808,-3028,2290
20180831-11:21:01.575,1664,15808,-3028,2346
20180831-11:21:01.578,1764,17856,2360,2428
20180831-11:21:01.581,1764,17856,2360,2408
20180831-11:21:01.585,-648,13544,-948,2378
20180831-11:21:01.588,-3200,18248,-2544,2278
20180831-11:21:01.591,-3200,18248,-2544,2275
20180831-11:21:01.594,1772,15556,-2760,2302
20180831-11:21:01.597,1772,15556,-2760,2391
20180831-11:21:01.600,1508,17840,2596,2419
20180831-11:21:01.603,-964,13384,-1168,2394
20180831-11:21:01.606,-964,13384,-1168,2340
20180831-11:21:01.609,-2892,18384,-2784,2275
20180831-11:21:01.612,-2892,18384,-2784,2290
20180831-11:21:01.615,1996,15464,-2536,2332
20180831-11:21:01.618,1392,18048,2616,2427
20180831-11:21:01.621,1392,18048,2616,2417
20180831-11:21:01.624,-1184,13280,-1392,2388
20180831-11:21:01.627,-1184,13280,-1392,2294
20180831-11:21:01.630,-2548,18688,-3068,2270
20180831-11:21:01.633,-2548,18688,-2120,2293
20180831-11:21:01.636,1992,15188,-2120,2361
20180831-11:21:01.639,1248,17992,2716,2420
20180831-11:21:01.642,1248,17992,2716,2399
20180831-11:21:01.645,-1492,13296,-1420,2369
20180831-11:21:01.648,-1492,13296,-1420,2273
20180831-11:21:01.651,-2208,18900,-3240,2277
20180831-11:21:01.654,2136,15200,-1852,2298
20180831-11:21:01.657,2136,15200,-1852,2387
20180831-11:21:01.660,1168,17792,2684,2410
20180831-11:21:01.663,1168,17792,2684,2386
20180831-11:21:01.666,-1992,13216,-1588,2333
20180831-11:21:01.669,-1992,19080,-3472,2277
20180831-11:21:01.672,-1772,19080,-3472,2287
20180831-11:21:01.675,2116,15136,-1432,2318
20180831-11:21:01.678,2116,15136,-1432,2417
20180831-11:21:01.681,1096,17636,2448,2418
20180831-11:21:01.684,1096,17636,-1564,2391
20180831-11:21:01.686,-2352,13196,-1564,2306
20180831-11:21:01.689,-1376,18984,-3568,2275
20180831-11:21:01.693,-1376,18984,-3568,2294
20180831-11:21:01.696,2280,15260,-1260,2349
20180831-11:21:01.698,2280,15260,-1260,2424
20180831-11:21:01.702,992,17460,2128,2407
20180831-11:21:01.705,-2836,13636,-1696,2380
20180831-11:21:01.707,-2836,13636,-1696,2276
20180831-11:21:01.711,-736,18748,-3868,2276
20180831-11:21:01.714,-736,18748,-3868,2303
20180831-11:21:01.717,2348,15608,-408,2402
20180831-11:21:01.720,936,16880,1672,2414
20180831-11:21:01.723,936,16880,1672,2389
20180831-11:21:01.726,-3336,14044,-1532,2326
20180831-11:21:01.729,-3336,14044,-1532,2277
20180831-11:21:01.732,-316,18488,-3912,2292
20180831-11:21:01.735,2428,15820,-68,2346
20180831-11:21:01.738,2428,15820,-68,2427
20180831-11:21:01.741,708,16644,1428,2409
20180831-11:21:01.744,708,16644,1428,2381
20180831-11:21:01.747,-3524,14492,-1484,2283
20180831-11:21:01.750,176,18204,-4032,2276
20180831-11:21:01.753,176,18204,-4032,2298
20180831-11:21:01.756,2468,16212,404,2378
20180831-11:21:01.759,2468,16212,404,2418
20180831-11:21:01.762,508,16128,1024,2394
20180831-11:21:01.765,508,14916,-1588,2352
20180831-11:21:01.768,-3752,14916,-1588,2274
20180831-11:21:01.771,320,17876,-3980,2283
20180831-11:21:01.774,320,17876,-3980,2308
20180831-11:21:01.777,2484,16440,644,2407
20180831-11:21:01.780,2484,16440,716,2413
20180831-11:21:01.783,384,15736,716,2387
20180831-11:21:01.786,-3812,15348,-1560,2316
20180831-11:21:01.789,-3812,15348,-1560,2274
20180831-11:21:01.792,532,17536,-3916,2293
20180831-11:21:01.795,532,17536,-3916,2335
20180831-11:21:01.798,2472,16728,1004,2426
20180831-11:21:01.801,248,15324,532,2413
20180831-11:21:01.804,248,15324,532,2385
20180831-11:21:01.807,-3816,15868,-1612,2289
20180831-11:21:01.810,-3816,15868,-1612,2272
20180831-11:21:01.813,784,17196,-3872,2295
20180831-11:21:01.816,2464,16960,1232,2374
20180831-11:21:01.819,2464,16960,1232,2416
20180831-11:21:01.822,0,14784,292,2395
20180831-11:21:01.825,0,14784,292,2356
20180831-11:21:01.828,-3816,16540,-1872,2273
20180831-11:21:01.831,-3816,16816,-3756,2283
20180831-11:21:01.834,1104,16816,-3756,2307
20180831-11:21:01.837,2264,17304,1684,2406
20180831-11:21:01.840,2264,17304,1684,2415
20180831-11:21:01.843,-140,14408,-120,2388
20180831-11:21:01.846,-140,14408,-120,2317
20180831-11:21:01.849,-3804,16872,-2032,2274
20180831-11:21:01.852,1364,16472,-3524,2292
20180831-11:21:01.855,1364,16472,-3524,2335
20180831-11:21:01.858,2092,17592,2000,2427
20180831-11:21:01.861,2092,17592,2000,2413
20180831-11:21:01.864,-272,14148,-668,2387
20180831-11:21:01.867,-3620,17392,-2260,2289
20180831-11:21:01.870,-3620,17392,-2260,2270
20180831-11:21:01.873,1484,15980,-3116,2294
20180831-11:21:01.876,1484,15980,-3116,2365
20180831-11:21:01.879,1932,17760,2200,2418
20180831-11:21:01.882,1932,17760,-764,2397
20180831-11:21:01.885,-608,13744,-764,2365
20180831-11:21:01.888,-3396,17948,-2420,2275
20180831-11:21:01.891,-3396,17948,-2420,2278
20180831-11:21:01.894,1740,15532,-2784,2303
20180831-11:21:01.897,1740,15532,-2784,2401
20180831-11:21:01.900,1508,17828,2436,2418
20180831-11:21:01.903,-984,13356,-1260,2390
20180831-11:21:01.906,-984,13356,-1260,2332
20180831-11:21:01.909,-2852,18476,-2748,2278
20180831-11:21:01.912,-2852,18476,-2748,2294
20180831-11:21:01.915,2080,15228,-2452,2337
20180831-11:21:01.918,2080,17968,2632,2429
20180831-11:21:01.921,1396,17968,2632,2413
20180831-11:21:01.924,-1412,13204,-1516,2385
20180831-11:21:01.927,-1412,13204,-1516,2287
20180831-11:21:01.930,-2440,18832,-3084,2270
20180831-11:21:01.933,-2440,15248,-2084,2295
20180831-11:21:01.936,2152,15248,-2084,2372
20180831-11:21:01.939,1220,17844,2700,2416
20180831-11:21:01.942,1220,17844,2700,2395
20180831-11:21:01.945,-1832,13248,-1536,2355
20180831-11:21:01.948,-1832,13248,-1536,2274
20180831-11:21:01.951,-1952,18868,-3272,2280
20180831-11:21:01.955,2108,15164,-1536,2308
20180831-11:21:01.958,2108,15164,-1536,2408
20180831-11:21:01.961,1152,17772,2484,2405
20180831-11:21:01.964,1152,17772,-1604,2379
20180831-11:21:01.967,-2172,13320,-1604,2291
20180831-11:21:01.970,-1416,19028,-3580,2262
20180831-11:21:01.973,-1416,19028,-3580,2285
20180831-11:21:01.976,2260,15412,-1052,2346
20180831-11:21:01.979,2260,15412,-1052,2420
20180831-11:21:01.982,996,17484,2064,2400
20180831-11:21:01.985,-2692,13424,-1704,2371
20180831-11:21:01.988,-2692,13424,-1704,2273
20180831-11:21:01.991,-912,18852,-3716,2275
20180831-11:21:01.994,-912,18852,-3716,2296
20180831-11:21:01.997,2344,15520,-724,2389
20180831-11:21:02.000,932,17108,1868,2409
20180831-11:21:02.003,932,17108,1868,2383
20180831-11:21:02.006,-3228,13712,-1448,2326
20180831-11:21:02.009,-3228,13712,-1448,2273
20180831-11:21:02.012,-484,18572,-3908,2288
20180831-11:21:02.015,2440,15672,-240,2338
20180831-11:21:02.018,2440,15672,-240,2426
20180831-11:21:02.021,784,16672,1520,2407
20180831-11:21:02.024,784,16672,1520,2380
20180831-11:21:02.027,-3488,14256,-1544,2281
20180831-11:21:02.030,-152,18384,-4016,2273
20180831-11:21:02.033,-152,18384,-4016,2294
20180831-11:21:02.036,2456,15964,168,2370
20180831-11:21:02.039,2456,15964,168,2418
20180831-11:21:02.042,584,16352,1312,2396
20180831-11:21:02.045,584,14664,-1520,2360
20180831-11:21:02.048,-3684,14664,-1520,2274
20180831-11:21:02.051,148,18108,-4072,2281
20180831-11:21:02.054,148,18108,-4072,2305
20180831-11:21:02.057,2492,16300,404,2404
20180831-11:21:02.060,2492,16300,404,2416
20180831-11:21:02.063,460,16024,920,2388
20180831-11:21:02.066,-3668,15136,-1624,2327
20180831-11:21:02.069,-3668,15136,-1624,2278
20180831-11:21:02.072,460,17744,-3984,2293
20180831-11:21:02.075,460,17744,-3984,2335
20180831-11:21:02.078,2460,16568,816,2429
20180831-11:21:02.081,348,15572,664,2416
20180831-11:21:02.084,348,15572,664,2387
20180831-11:21:02.087,-3848,15588,-1552,2291
20180831-11:21:02.090,-3848,15588,-1552,2272
20180831-11:21:02.093,784,17432,-3848,2295
20180831-11:21:02.096,784,16956,1116,2367
20180831-11:21:02.099,2440,16956,1116,2419
20180831-11:21:02.102,80,15020,188,2397
20180831-11:21:02.105,80,15020,188,2366
20180831-11:21:02.108,-3888,16256,-1768,2275
20180831-11:21:02.112,-3888,16856,-3704,2279
20180831-11:21:02.115,984,16856,-3704,2305
20180831-11:21:02.118,2328,17172,1452,2407
20180831-11:21:02.121,2328,17172,1452,2402
20180831-11:21:02.124,4,14576,4,2376
20180831-11:21:02.127,-3828,16616,-1956,2282
20180831-11:21:02.130,-3828,16616,-1956,2264
20180831-11:21:02.133,1196,16616,-3568,2288
20180831-11:21:02.136,1196,16616,-3568,2367
20180831-11:21:02.139,2296,17392,1776,2413
20180831-11:21:02.142,-124,14340,-376,2393
20180831-11:21:02.145,-124,14340,-376,2356
20180831-11:21:02.148,-3676,17292,-2164,2274
20180831-11:21:02.151,-3676,17292,-2164,2281
20180831-11:21:02.154,1392,16168,-3312,2305
20180831-11:21:02.157,2012,17688,2220,2407
20180831-11:21:02.160,2012,17688,2220,2414
20180831-11:21:02.163,-472,13716,-664,2386
20180831-11:21:02.166,-472,13716,-664,2315
20180831-11:21:02.169,-3448,17872,-2352,2275
20180831-11:21:02.172,-3448,15728,-2924,2293

20180831-11:21:02.397,2500,16420,448,1279
20180831-11:21:02.400,2500,16420,448,1417
20180831-11:21:02.403,464,15836,776,1488
20180831-11:21:02.406,-3692,15444,-1596,1507
20180831-11:21:02.409,-3692,15444,-1596,1519
20180831-11:21:02.412,556,17616,-3856,1623
20180831-11:21:02.415,556,17616,-3856,1736
20180831-11:21:02.418,2444,16788,932,1884
20180831-11:21:02.421,272,15192,364,1925
20180831-11:21:02.424,272,15192,364,1942
20180831-11:21:02.427,-3736,16116,-1688,1901
20180831-11:21:02.430,-3736,16116,-1688,1928
20180831-11:21:02.433,820,16940,-3648,1990
20180831-11:21:02.436,820,16940,1360,2096
20180831-11:21:02.439,2400,17108,1360,2175
20180831-11:21:02.442,56,14544,20,2177
20180831-11:21:02.445,56,14544,20,2162
20180831-11:21:02.448,-3696,16660,-1912,2100
20180831-11:21:02.451,-3696,16660,-3580,2138
20180831-11:21:02.454,1140,16696,-3580,2188
20180831-11:21:02.457,2168,17384,1684,2289
20180831-11:21:02.460,2168,17384,1684,2303
20180831-11:21:02.463,-152,14172,-384,2281
20180831-11:21:02.466,-152,14172,-384,2218
20180831-11:21:02.469,-3744,17056,-2016,2180
20180831-11:21:02.472,1356,16164,-3400,2212
20180831-11:21:02.475,1356,16164,-3400,2255
20180831-11:21:02.478,1964,17656,1980,2357
20180831-11:21:02.481,1964,17656,1980,2356
20180831-11:21:02.484,-324,13844,-844,2338
20180831-11:21:02.487,-324,17624,-2328,2251
20180831-11:21:02.490,-3464,17624,-2328,2242
20180831-11:21:02.493,1516,15996,-3060,2269
20180831-11:21:02.496,1516,15996,-3060,2347
20180831-11:21:02.499,1784,17812,2296,2403
20180831-11:21:02.502,1784,13628,-868,2385
20180831-11:21:02.505,-544,13628,-868,2356
20180831-11:21:02.508,-3208,17992,-2388,2266
20180831-11:21:02.511,-3208,17992,-2388,2272
20180831-11:21:02.514,1712,15684,-2696,2298
20180831-11:21:02.517,1712,17992,2424,2396
20180831-11:21:02.520,1644,17992,2424,2403
20180831-11:21:02.523,-656,13340,-1132,2379
20180831-11:21:02.526,-656,13340,-1132,2300
20180831-11:21:02.529,-2940,18336,-2536,2264
20180831-11:21:02.532,-2940,18336,-2520,2282
20180831-11:21:02.535,1760,15680,-2520,2335
20180831-11:21:02.538,1444,17996,2516,2423
20180831-11:21:02.541,1444,17996,2516,2404
20180831-11:21:02.544,-1008,13220,-1388,2379
20180831-11:21:02.547,-1008,13220,-1388,2281
20180831-11:21:02.550,-2632,18540,-2904,2271
20180831-11:21:02.553,1916,15460,-2160,2295
20180831-11:21:02.556,1916,15460,-2160,2372
20180831-11:21:02.559,1280,17876,2460,2415
20180831-11:21:02.562,1280,17876,2460,2392
20180831-11:21:02.565,-1480,13076,-1612,2351
20180831-11:21:02.568,-1480,18840,-3236,2272
20180831-11:21:02.571,-2236,18840,-3236,2282
20180831-11:21:02.574,1964,15276,-1940,2308
20180831-11:21:02.577,1964,15276,-1940,2407
20180831-11:21:02.580,1044,17724,2572,2414
20180831-11:21:02.583,1044,17724,-1740,2387
20180831-11:21:02.586,-1832,13236,-1740,2315
20180831-11:21:02.589,-1728,18968,-3308,2274
20180831-11:21:02.592,-1728,18968,-3308,2293
20180831-11:21:02.595,2108,15240,-1352,2344
20180831-11:21:02.598,2108,15240,-1352,2428
20180831-11:21:02.601,996,17776,2276,2409
20180831-11:21:02.604,-2120,13076,-1688,2380
20180831-11:21:02.607,-2120,13076,-1688,2282
20180831-11:21:02.610,-1208,19172,-3456,2274
20180831-11:21:02.614,-1208,19172,-1008,2298
20180831-11:21:02.617,2156,15424,-1008,2392
20180831-11:21:02.620,928,17508,2112,2407
20180831-11:21:02.623,928,17508,2112,2383
20180831-11:21:02.626,-2448,13448,-1724,2316
20180831-11:21:02.629,-2448,13448,-3520,2272
20180831-11:21:02.632,-760,19048,-3520,2286
20180831-11:21:02.635,2240,15612,-540,2328
20180831-11:21:02.638,2240,15612,-540,2424
20180831-11:21:02.641,848,17180,1824,2411
20180831-11:21:02.644,848,17180,1824,2385
20180831-11:21:02.647,-3008,13624,-1584,2291
20180831-11:21:02.650,-388,18836,-3696,2271
20180831-11:21:02.653,-388,18836,-3696,2294
20180831-11:21:02.656,2296,15828,-268,2363
20180831-11:21:02.659,2296,15828,-268,2419
20180831-11:21:02.662,656,16828,1532,2397
20180831-11:21:02.665,-3268,14072,-1680,2364
20180831-11:21:02.668,-3268,14072,-1680,2274
20180831-11:21:02.671,-88,18512,-3840,2279
20180831-11:21:02.674,-88,18512,-3840,2304
20180831-11:21:02.677,2312,15928,144,2400
20180831-11:21:02.680,2312,15928,984,2416
20180831-11:21:02.683,520,16252,984,2391
20180831-11:21:02.686,-3524,14412,-1636,2330
20180831-11:21:02.689,-3524,14412,-1636,2278
20180831-11:21:02.692,276,18188,-3864,2294
20180831-11:21:02.695,276,18188,540,2333
20180831-11:21:02.698,2308,16364,540,2430
20180831-11:21:02.701,396,15912,560,2418
20180831-11:21:02.704,396,15912,560,2390
20180831-11:21:02.707,-3496,15200,-1844,2291
20180831-11:21:02.710,-3496,15200,-1844,2274
20180831-11:21:02.713,608,17692,-3632,2294
20180831-11:21:02.716,2272,16724,1020,2374
20180831-11:21:02.719,2272,16724,1020,2415
20180831-11:21:02.722,240,15292,192,2395
20180831-11:21:02.725,240,15292,192,2353
20180831-11:21:02.728,-3640,15776,-1680,2275
20180831-11:21:02.731,860,17424,-3372,2283
20180831-11:21:02.734,860,17424,-3372,2308
20180831-11:21:02.737,2248,17072,1388,2409
20180831-11:21:02.740,2248,17072,1388,2414
20180831-11:21:02.743,56,14880,-64,2388
20180831-11:21:02.746,-3636,16340,-1808,2308
20180831-11:21:02.749,-3636,16340,-1808,2269
20180831-11:21:02.752,1028,16980,-3344,2287
20180831-11:21:02.755,1028,16980,-3344,2337
20180831-11:21:02.758,2108,17212,1640,2425
20180831-11:21:02.761,2108,17212,-380,2408
20180831-11:21:02.764,-40,14408,-380,2379
20180831-11:21:02.767,-3564,16820,-2028,2282
20180831-11:21:02.770,-3564,16820,-2028,2271
20180831-11:21:02.773,1316,16508,-3224,2294
20180831-11:21:02.776,1316,16508,-3224,2374
20180831-11:21:02.779,1940,17588,1928,2414
20180831-11:21:02.783,-312,14084,-832,2390
20180831-11:21:02.786,-312,14084,-832,2341
20180831-11:21:02.789,-3416,17532,-2336,2273
20180831-11:21:02.792,-3416,17532,-2336,2282
20180831-11:21:02.795,1512,16124,-3028,2315
20180831-11:21:02.798,1684,17680,2256,2417
20180831-11:21:02.801,1684,17680,2256,2411
20180831-11:21:02.804,-616,13668,-1088,2384
20180831-11:21:02.807,-616,13668,-1088,2293
20180831-11:21:02.810,-3252,17876,-2384,2266
20180831-11:21:02.813,1692,15768,-2704,2288
20180831-11:21:02.816,1692,15768,-2704,2366
20180831-11:21:02.819,1500,17848,2440,2413
20180831-11:21:02.822,1500,17848,-1352,2392
20180831-11:21:02.825,-756,13376,-1352,2355
20180831-11:21:02.828,-2968,18412,-2656,2271
20180831-11:21:02.831,-2968,18412,-2656,2280
20180831-11:21:02.834,1976,15544,-2380,2306
20180831-11:21:02.838,1976,15544,2640,2407
20180831-11:21:02.841,1328,18052,2640,2405
20180831-11:21:02.844,-1120,13180,-1544,2381
20180831-11:21:02.847,-1120,13180,-1544,2294
20180831-11:21:02.850,-2504,18616,-2860,2261
20180831-11:21:02.853,-2504,18616,-2084,2282
20180831-11:21:02.856,2000,15368,-2084,2346
20180831-11:21:02.859,1156,18060,2708,2417
20180831-11:21:02.862,1156,18060,2708,2401
20180831-11:21:02.865,-1428,13180,-1684,2375
20180831-11:21:02.868,-1428,13180,-1684,2276
20180831-11:21:02.871,-2128,18864,-3092,2273
20180831-11:21:02.874,2084,15300,-1756,2299
20180831-11:21:02.877,2084,15300,-1756,2389
20180831-11:21:02.880,1092,17784,2496,2419
20180831-11:21:02.883,1092,17784,2496,2393
20180831-11:21:02.886,-1864,13172,-1708,2347
20180831-11:21:02.889,-1864,13172,-3352,2277
20180831-11:21:02.892,-1672,19032,-3352,2286
20180831-11:21:02.895,2064,15248,-1316,2317
20180831-11:21:02.898,2064,15248,-1316,2417
20180831-11:21:02.901,1012,17636,2292,2418
20180831-11:21:02.904,1012,17636,2292,2391
20180831-11:21:02.907,-2364,13216,-1700,2307
20180831-11:21:02.909,-1192,19072,-3592,2274
20180831-11:21:02.913,-1192,19072,-3592,2292
