20180912-14:33:05.548,896,16944,-1928,3317
20180912-14:33:05.550,3056,18328,-404,3275
20180912-14:33:05.554,3056,18328,-3852,3221
20180912-14:33:05.557,-76,16520,-3852,3205
20180912-14:33:05.560,-3044,13952,-4024,3255
20180912-14:33:05.563,-3044,13952,-4024,3290
20180912-14:33:05.566,-4492,12956,-5052,3314
20180912-14:33:05.569,-4492,12956,-1804,3298
20180912-14:33:05.572,-184,16312,-1804,3251
20180912-14:33:05.575,2656,18144,-452,3223
20180912-14:33:05.578,2656,18144,-452,3215
20180912-14:33:05.580,2156,17840,-2196,3235
20180912-14:33:05.584,2156,17840,-2196,3297
20180912-14:33:05.586,-2672,15336,-4192,3311
20180912-14:33:05.589,-2672,12740,-5752,3287
20180912-14:33:05.592,-4612,12740,-5752,3241
20180912-14:33:05.595,-2380,14692,-2764,3216
20180912-14:33:05.598,-2380,14692,-2764,3214
20180912-14:33:05.601,1816,17580,-728,3262
20180912-14:33:05.604,1816,17580,-1436,3300
20180912-14:33:05.607,2176,18596,-1436,3328
20180912-14:33:05.610,620,16968,-2224,3276
20180912-14:33:05.613,620,16968,-2224,3245
20180912-14:33:05.616,-3616,13164,-5816,3219
20180912-14:33:05.619,-3616,13164,-5816,3227
20180912-14:33:05.622,-4064,13160,-3872,3268
20180912-14:33:05.625,-760,15680,-2776,3312
20180912-14:33:05.628,-760,15680,-2776,3315
20180912-14:33:05.631,3432,18436,308,3278
20180912-14:33:05.634,3432,18436,308,3221
20180912-14:33:05.637,1160,18080,-2924,3214
20180912-14:33:05.640,1160,16244,-2120,3240
20180912-14:33:05.643,-1316,16244,-2120,3269
20180912-14:33:05.646,-4880,12352,-6244,3310
20180912-14:33:05.649,-4880,12352,-6244,3305
20180912-14:33:05.652,-2756,14124,-2772,3258
20180912-14:33:05.655,-2756,14124,-1624,3223
20180912-14:33:05.657,1256,16920,-1624,3206
20180912-14:33:05.660,3464,18672,-592,3252
20180912-14:33:05.663,3464,18672,-592,3278
20180912-14:33:05.666,-48,16600,-2836,3304
20180912-14:33:05.669,-48,16600,-2836,3295
20180912-14:33:05.672,-3572,13620,-4284,3246
20180912-14:33:05.675,-3572,12644,-5120,3223
20180912-14:33:05.678,-4720,12644,-5120,3225
20180912-14:33:05.681,-460,16056,-1800,3259
20180912-14:33:05.684,-460,16056,-1800,3299
20180912-14:33:05.687,2568,18264,-504,3305
20180912-14:33:05.690,2568,18264,-1460,3296
20180912-14:33:05.693,2080,18448,-1460,3244
20180912-14:33:05.696,-1896,15632,-2896,3217
20180912-14:33:05.699,-1896,15632,-2896,3221
20180912-14:33:05.702,-4968,12264,-6440,3265
20180912-14:33:05.704,-4968,12264,-6440,3293
20180912-14:33:05.708,-3200,13980,-2976,3317
20180912-14:33:05.710,1196,16352,-2316,3273
20180912-14:33:05.714,1196,16352,-2316,3231
20180912-14:33:05.716,2488,18640,-212,3228
20180912-14:33:05.719,2488,18640,-212,3238
20180912-14:33:05.722,816,17460,-2832,3285
20180912-14:33:05.725,816,17460,-4608,3311
20180912-14:33:05.728,-3568,13844,-4608,3303
20180912-14:33:05.731,-4680,12556,-5016,3268
20180912-14:33:05.734,-4680,12556,-5016,3227
20180912-14:33:05.737,-916,14992,-1908,3210
20180912-14:33:05.740,-916,14992,-1908,3246
20180912-14:33:05.743,2464,17784,-1056,3290
20180912-14:33:05.746,1332,18256,-1572,3314
20180912-14:33:05.749,1332,18256,-1572,3301
20180912-14:33:05.752,-768,16308,-3076,3251
20180912-14:33:05.755,-768,16308,-3076,3209
20180912-14:33:05.758,-4524,12788,-5384,3228
20180912-14:33:05.761,-3436,14320,-4220,3261
20180912-14:33:05.764,-3436,14320,-4220,3301
20180912-14:33:05.767,852,16848,-244,3309
20180912-14:33:05.770,852,16848,-244,3273
20180912-14:33:05.773,2860,18208,-876,3236
20180912-14:33:05.777,304,17056,-3624,3218
20180912-14:33:05.779,304,17056,-3624,3236
20180912-14:33:05.782,-2432,14780,-3844,3271
20180912-14:33:05.785,-2432,14780,-3844,3312
20180912-14:33:05.788,-4152,12824,-4532,3303
20180912-14:33:05.791,-4152,15136,-3288,3264
20180912-14:33:05.794,-2088,15136,-3288,3224
20180912-14:33:05.797,2508,18284,1068,3203
20180912-14:33:05.800,2508,18284,1068,3241
20180912-14:33:05.803,2260,18356,-1716,3286
20180912-14:33:05.806,2260,18356,-3368,3317
20180912-14:33:05.809,-880,16276,-3368,3295
20180912-14:33:05.812,-4688,12524,-5996,3262
20180912-14:33:05.815,-4688,12524,-5996,3214
20180912-14:33:05.818,-2536,13620,-2448,3211
20180912-14:33:05.821,-2536,13620,-2448,3260
20180912-14:33:05.824,-168,16080,-3584,3295
20180912-14:33:05.827,2888,18892,924,3303
20180912-14:33:05.830,2888,18892,924,3291
20180912-14:33:05.833,1440,17816,-3516,3236
20180912-14:33:05.836,1440,17816,-3516,3216
20180912-14:33:05.839,-2804,15100,-2868,3223
20180912-14:33:05.842,-2804,15100,-6528,3258
20180912-14:33:05.845,-5692,12272,-6528,3309
20180912-14:33:05.848,-1016,15244,-896,3319
20180912-14:33:05.850,-1016,15244,-896,3264
20180912-14:33:05.854,1724,17528,-1712,3224
20180912-14:33:05.856,1724,17528,-1072,3218
20180912-14:33:05.859,2236,17956,-1072,3238
20180912-14:33:05.862,-420,16172,-3560,3285
20180912-14:33:05.865,-420,16172,-3560,3318
20180912-14:33:05.868,-3972,13112,-4020,3314
20180912-14:33:05.871,-3972,13112,-4020,3264
20180912-14:33:05.874,-4336,13144,-5900,3237
20180912-14:33:05.877,668,16320,-796,3213
20180912-14:33:05.880,668,16320,-796,3246
20180912-14:33:05.883,2848,18588,-420,3281
20180912-14:33:05.886,2848,18588,-420,3311
20180912-14:33:05.889,736,17764,-2280,3297
20180912-14:33:05.892,736,17764,-4120,3251
20180912-14:33:05.895,-2236,14840,-4120,3222
20180912-14:33:05.898,-4256,12592,-4512,3221
20180912-14:33:05.900,-4256,12592,-4512,3249
20180912-14:33:05.904,-2564,14280,-4024,3290
20180912-14:33:05.907,-2564,14280,-4024,3307
20180912-14:33:05.909,2008,17120,-528,3293
20180912-14:33:05.912,2008,18412,-1392,3254
20180912-14:33:05.915,2268,18412,-1392,3216
20180912-14:33:05.918,320,16948,-2276,3225
20180912-14:33:05.921,320,16948,-2276,3270
20180912-14:33:05.924,-4608,13372,-5744,3301
20180912-14:33:05.927,-4608,13372,-3664,3315
20180912-14:33:05.930,-3432,13060,-3664,3271
20180912-14:33:05.933,-604,15756,-3048,3237
20180912-14:33:05.936,-604,15756,-3048,3220
20180912-14:33:05.939,3316,18580,1360,3228
20180912-14:33:05.942,3316,18580,1360,3280
20180912-14:33:05.945,748,17616,-4336,3310
20180912-14:33:05.948,-1624,15400,-2740,3305
20180912-14:33:05.951,-1624,15400,-2740,3269
20180912-14:33:05.954,-5300,12360,-6564,3226
20180912-14:33:05.957,-5300,12360,-6564,3213
20180912-14:33:05.960,-1464,14960,-1928,3237
20180912-14:33:05.963,-1464,14960,-1764,3282
20180912-14:33:05.966,764,17168,-1764,3317
20180912-14:33:05.968,2992,18192,-112,3304
20180912-14:33:05.972,2992,18192,-112,3255
20180912-14:33:05.974,-320,16436,-4156,3228
20180912-14:33:05.978,-320,16436,-4156,3211
20180912-14:33:05.981,-3608,14068,-3588,3251
20180912-14:33:05.984,-4412,12780,-5868,3297
20180912-14:33:05.986,-4412,12780,-5868,3309
20180912-14:33:05.989,112,16356,-656,3279
20180912-14:33:05.992,112,16356,-656,3241
20180912-14:33:05.996,2224,18588,-1080,3215
20180912-14:33:05.999,1944,18348,-1900,3211
20180912-14:33:06.002,1944,18348,-1900,3265
20180912-14:33:06.005,-2004,16004,-3252,3306
20180912-14:33:06.008,-2004,16004,-3252,3315
20180912-14:33:06.011,-4472,12516,-5312,3272
20180912-14:33:06.014,-2856,14044,-3436,3237
20180912-14:33:06.017,-2856,14044,-3436,3226
20180912-14:33:06.019,1416,17044,-372,3237
20180912-14:33:06.022,1416,17044,-372,3285
20180912-14:33:06.025,2452,18396,-1620,3312
20180912-14:33:06.028,2452,17180,-2136,3303
20180912-14:33:06.031,1084,17180,-2136,3274
20180912-14:33:06.034,-4592,13792,-5184,3222
20180912-14:33:06.037,-4592,13792,-5184,3204
20180912-14:33:06.040,-3584,12996,-3672,3244
20180912-14:33:06.043,-3584,12996,-3672,3282
20180912-14:33:06.046,-1184,15712,-2920,3307
20180912-14:33:06.049,3120,18516,428,3291
20180912-14:33:06.052,3120,18516,428,3260
20180912-14:33:06.055,1584,17660,-2552,3223
20180912-14:33:06.058,1584,17660,-2552,3210
20180912-14:33:06.061,-1140,15776,-2296,3259
20180912-14:33:06.064,-5708,12136,-6784,3297
20180912-14:33:06.067,-5708,12136,-6784,3302
20180912-14:33:06.070,-1936,14288,-1936,3289
20180912-14:33:06.073,-1936,14288,-1936,3244
20180912-14:33:06.076,768,17204,-2152,3212
20180912-14:33:06.079,768,17204,-224,3217
20180912-14:33:06.082,3000,18544,-224,3269
20180912-14:33:06.085,436,17048,-3352,3315
20180912-14:33:06.087,436,17048,-3352,3321
20180912-14:33:06.090,-3000,13592,-3736,3280
20180912-14:33:06.093,-3000,13592,-3736,3233
20180912-14:33:06.096,-5060,12284,-5736,3214
20180912-14:33:06.099,-5060,15672,-1528,3227
20180912-14:33:06.102,-76,15672,-1528,3273
20180912-14:33:06.105,2116,18108,-776,3310
20180912-14:33:06.108,2116,18108,-776,3316
20180912-14:33:06.111,2140,18096,-1568,3258
20180912-14:33:06.114,2140,18096,-3112,3232
20180912-14:33:06.117,-1332,16192,-3112,3210
20180912-14:33:06.120,-4648,12656,-5828,3241
20180912-14:33:06.123,-4648,12656,-5828,3293
20180912-14:33:06.126,-3072,13884,-3436,3315
20180912-14:33:06.129,-3072,13884,-3436,3306
20180912-14:33:06.132,1000,16368,-1408,3259
20180912-14:33:06.135,2200,17972,-644,3222
20180912-14:33:06.138,2200,17972,-644,3208
20180912-14:33:06.140,1472,17496,-2640,3251
20180912-14:33:06.143,1472,17496,-2640,3289
20180912-14:33:06.146,-3696,14308,-4804,3318
20180912-14:33:06.149,-3696,14308,-4824,3300
20180912-14:33:06.152,-4204,13052,-4824,3242
20180912-14:33:06.155,-1200,15052,-2460,3215
20180912-14:33:06.158,-1200,15052,-2460,3218
20180912-14:33:06.161,2396,17892,-380,3262
20180912-14:33:06.164,2396,17892,-380,3304
20180912-14:33:06.167,1876,17716,-2724,3315
20180912-14:33:06.170,1876,16584,-2380,3271
20180912-14:33:06.173,-580,16584,-2380,3242
20180912-14:33:06.176,-4740,12620,-6216,3207
20180912-14:33:06.179,-4740,12620,-6216,3212
20180912-14:33:06.182,-3208,14096,-3500,3283
20180912-14:33:06.185,-3208,14096,-1228,3307
20180912-14:33:06.188,256,16580,-1228,3320
20180912-14:33:06.191,3264,18624,-492,3272
20180912-14:33:06.194,3264,18624,-492,3243
20180912-14:33:06.197,740,17316,-3340,3219
20180912-14:33:06.200,740,17316,-3340,3242
20180912-14:33:06.203,-2516,14624,-4056,3271
20180912-14:33:06.205,-4880,12184,-5500,3320
20180912-14:33:06.209,-4880,12184,-5500,3311
20180912-14:33:06.212,-1244,15480,-2168,3264
20180912-14:33:06.215,-1244,15480,-2168,3217
20180912-14:33:06.218,2076,18128,-308,3213
20180912-14:33:06.221,2540,18620,-1236,3266
20180912-14:33:06.224,2540,18620,-1236,3302
20180912-14:33:06.227,-912,16552,-2916,3311
20180912-14:33:06.230,-912,16552,-2916,3275
20180912-14:33:06.233,-4164,13060,-5492,3236
20180912-14:33:06.236,-3808,13264,-3232,3207
20180912-14:33:06.239,-3808,13264,-3232,3217
20180912-14:33:06.242,464,16288,-2312,3273
20180912-14:33:06.245,464,16288,-2312,3306
20180912-14:33:06.248,2848,18800,160,3310
20180912-14:33:06.251,1088,18068,-3308,3263
20180912-14:33:06.254,1088,18068,-3308,3238
20180912-14:33:06.257,-2784,14960,-2924,3217
20180912-14:33:06.260,-2784,14960,-2924,3239
20180912-14:33:06.263,-5068,12484,-5900,3289
20180912-14:33:06.266,-5068,15144,-1908,3313
20180912-14:33:06.268,-1708,15144,-1908,3296
20180912-14:33:06.272,1872,17624,-912,3264
20180912-14:33:06.274,1872,17624,-912,3223
20180912-14:33:06.277,2616,17996,-792,3213
20180912-14:33:06.280,2616,17996,-792,3258
20180912-14:33:06.283,-1008,16120,-4192,3285
20180912-14:33:06.286,-3988,13636,-3620,3310
20180912-14:33:06.289,-3988,13636,-3620,3297
20180912-14:33:06.292,-3928,13528,-4916,3253
20180912-14:33:06.295,-3928,13528,-4916,3219
20180912-14:33:06.298,-172,16436,-1444,3214
20180912-14:33:06.301,-172,16436,-1444,3262
20180912-14:33:06.304,2984,18944,260,3296
20180912-14:33:06.307,1052,17200,-3008,3310
20180912-14:33:06.310,1052,17200,-3008,3298
20180912-14:33:06.313,-2940,14768,-3940,3241
20180912-14:33:06.316,-2940,14768,-3940,3215
20180912-14:33:06.318,-4728,11864,-5408,3218
20180912-14:33:06.321,-4728,14824,-2828,3268
20180912-14:33:06.324,-1892,14824,-2828,3317
20180912-14:33:06.327,1816,17548,-72,3324
20180912-14:33:06.330,1816,17548,-72,3277
20180912-14:33:06.333,2124,18600,-1764,3245
20180912-14:33:06.336,2124,18600,-1752,3210
20180912-14:33:06.339,-100,16916,-1752,3223
20180912-14:33:06.342,-4652,13120,-5756,3275
20180912-14:33:06.345,-4652,13120,-5756,3305
20180912-14:33:06.348,-3660,13120,-3776,3307
20180912-14:33:06.351,-3660,13120,-3776,3265
20180912-14:33:06.354,-524,15784,-2640,3231
20180912-14:33:06.357,2784,18092,612,3214
20180912-14:33:06.360,2784,18092,612,3244
20180912-14:33:06.363,1440,17900,-3352,3296
20180912-14:33:06.366,1440,17900,-3352,3324
20180912-14:33:06.368,-2084,15608,-2552,3305
20180912-14:33:06.372,-2084,15608,-2552,3248
20180912-14:33:06.374,-5332,12636,-6836,3225
20180912-14:33:06.377,-1684,14872,-1152,3209
20180912-14:33:06.380,-1684,14872,-1152,3251
20180912-14:33:06.383,916,17168,-2640,3289
20180912-14:33:06.386,916,17168,-2640,3307
20180912-14:33:06.389,3072,18376,-172,3302
20180912-14:33:06.392,3072,16756,-3384,3260
20180912-14:33:06.395,312,16756,-3384,3218
20180912-14:33:06.398,-4076,13436,-4784,3209
20180912-14:33:06.401,-4076,13436,-4784,3253
20180912-14:33:06.404,-4292,12780,-5328,3292
20180912-14:33:06.407,-4292,12780,-700,3313
20180912-14:33:06.410,260,15996,-700,3296
20180912-14:33:06.413,2104,18500,-1612,3234
20180912-14:33:06.416,2104,18500,-1612,3208
20180912-14:33:06.419,1612,18408,-1264,3216
20180912-14:33:06.422,1612,18408,-1264,3270
20180912-14:33:06.425,-1740,15864,-3400,3306
20180912-14:33:06.428,-4792,12284,-5292,3323
20180912-14:33:06.430,-4792,12284,-5292,3268
20180912-14:33:06.433,-3112,13944,-3804,3238
20180912-14:33:06.436,-3112,13944,-3804,3212
20180912-14:33:06.440,2196,17400,-320,3238
20180912-14:33:06.443,2196,18808,-1768,3285
20180912-14:33:06.445,2216,18808,-1768,3316
20180912-14:33:06.449,860,17288,-1592,3311
20180912-14:33:06.452,860,17288,-1592,3251
20180912-14:33:06.455,-4184,13824,-5500,3232
20180912-14:33:06.457,-4184,13036,-3192,3213
20180912-14:33:06.460,-4168,13036,-3192,3259
20180912-14:33:06.463,-1268,15756,-3224,3293
20180912-14:33:06.466,-1268,15756,-3224,3318
20180912-14:33:06.469,3356,18508,528,3303
20180912-14:33:06.472,3356,18508,528,3254
20180912-14:33:06.475,1328,17624,-3484,3208
20180912-14:33:06.478,-956,15840,-1420,3213
20180912-14:33:06.481,-956,15840,-1420,3253
20180912-14:33:06.484,-5368,12144,-7488,3297
20180912-14:33:06.487,-5368,12144,-7488,3309
20180912-14:33:06.490,-2632,14232,-2404,3300
20180912-14:33:06.493,-2632,14232,-2140,3242
20180912-14:33:06.496,1172,17264,-2140,3220
20180912-14:33:06.499,3932,18828,632,3222
20180912-14:33:06.502,3932,18828,632,3260
20180912-14:33:06.504,-768,16572,-4604,3299
20180912-14:33:06.507,-768,16572,-4604,3321
20180912-14:33:06.510,-2872,13732,-2972,3287
20180912-14:33:06.513,-4604,12156,-5308,3231
20180912-14:33:06.516,-4604,12156,-5308,3220
20180912-14:33:06.519,-620,15684,-1960,3235
20180912-14:33:06.522,-620,15684,-1960,3269
20180912-14:33:06.525,2140,18072,-1108,3306
20180912-14:33:06.528,2140,18072,-1108,3324
20180912-14:33:06.531,2552,18472,-692,3264
20180912-14:33:06.534,-1752,16008,-3908,3234
20180912-14:33:06.537,-1752,16008,-3908,3209
20180912-14:33:06.540,-4804,12508,-4880,3241
20180912-14:33:06.543,-4804,12508,-4880,3279
20180912-14:33:06.545,-3080,13840,-3892,3314
20180912-14:33:06.549,1420,16612,-1172,3294
20180912-14:33:06.552,1420,16612,-1172,3251
20180912-14:33:06.555,1816,17832,-1440,3226
20180912-14:33:06.557,1816,17832,-1440,3216
20180912-14:33:06.560,1136,17164,-2452,3264
20180912-14:33:06.563,1136,17164,-4656,3279
20180912-14:33:06.566,-3504,14352,-4656,3306
20180912-14:33:06.569,-3888,13368,-4332,3307
20180912-14:33:06.572,-3888,13368,-4332,3253
20180912-14:33:06.575,-1572,15428,-2844,3201
20180912-14:33:06.578,-1572,15428,-2844,3211
20180912-14:33:06.581,2940,18380,504,3266
20180912-14:33:06.584,1256,18064,-2744,3298
20180912-14:33:06.587,1256,18064,-2744,3311
20180912-14:33:06.590,112,16572,-2076,3283
20180912-14:33:06.593,112,16572,-2076,3246
20180912-14:33:06.596,-4384,12392,-6636,3215
20180912-14:33:06.599,-4384,13388,-3348,3225
20180912-14:33:06.602,-3680,13388,-3348,3262
20180912-14:33:06.605,756,16320,-2016,3316
20180912-14:33:06.608,756,16320,-2016,3320
20180912-14:33:06.611,3576,18804,336,3265
20180912-14:33:06.614,3576,17696,-4188,3219
20180912-14:33:06.617,64,17696,-4188,3216
20180912-14:33:06.620,-2088,15068,-2240,3247
20180912-14:33:06.623,-2088,15068,-2240,3287
20180912-14:33:06.626,-4920,12740,-6272,3303
20180912-14:33:06.628,-4920,12740,-6272,3306
20180912-14:33:06.632,-1388,14988,-2072,3249
20180912-14:33:06.635,2024,17604,-1220,3222
20180912-14:33:06.638,2024,17604,-1220,3220
20180912-14:33:06.641,3080,18404,-384,3255
20180912-14:33:06.647,3080,18404,-384,3317
20180912-14:33:06.650,-3448,12980,-4584,3299
20180912-14:33:06.653,-3448,12980,-4584,3228
20180912-14:33:06.656,-4548,13300,-4664,3214
20180912-14:33:06.659,-4548,15912,-1816,3225
20180912-14:33:06.662,352,15912,-1816,3277
20180912-14:33:06.665,2836,18688,-216,3313
20180912-14:33:06.668,2836,18688,-216,3309
20180912-14:33:06.671,1240,17880,-2308,3260
20180912-14:33:06.674,1240,17880,-2308,3240
20180912-14:33:06.677,-2700,15044,-3664,3212
20180912-14:33:06.680,-4972,12276,-5808,3249
20180912-14:33:06.683,-4972,12276,-5808,3288
20180912-14:33:06.686,-2300,14228,-2508,3303
20180912-14:33:06.689,-2300,14228,-2508,3308
20180912-14:33:06.692,2584,17304,-544,3254
20180912-14:33:06.695,2584,17304,-1236,3223
20180912-14:33:06.697,1196,18336,-1236,3217
20180912-14:33:06.700,100,16976,-2872,3250
20180912-14:33:06.703,100,16976,-2872,3285
20180912-14:33:06.706,-4248,13356,-4820,3301
20180912-14:33:06.709,-4248,13356,-4820,3299
20180912-14:33:06.712,-3892,13244,-4420,3251
20180912-14:33:06.715,-480,15540,-2312,3220
20180912-14:33:06.718,-480,15540,-2312,3220
20180912-14:33:06.721,3104,18168,172,3259
20180912-14:33:06.724,3104,18168,172,3306
20180912-14:33:06.727,740,17544,-3312,3310
20180912-14:33:06.730,740,17544,-3224,3284
20180912-14:33:06.733,-1892,15492,-3224,3251
20180912-14:33:06.736,-5172,12576,-5912,3213
20180912-14:33:06.739,-5172,12576,-5912,3219
20180912-14:33:06.742,-1540,14872,-2412,3268
20180912-14:33:06.745,-1540,14872,-2412,3307
20180912-14:33:06.748,696,17168,-1628,3316
20180912-14:33:06.751,2944,18128,-1012,3269
20180912-14:33:06.754,2944,18128,-1012,3231
20180912-14:33:06.757,-20,16756,-2696,3225
20180912-14:33:06.760,-20,16756,-2696,3249
20180912-14:33:06.763,-4112,13280,-5668,3289
20180912-14:33:06.766,-4140,12900,-4276,3316
20180912-14:33:06.769,-4140,12900,-4276,3311
20180912-14:33:06.772,-152,16268,-1740,3261
20180912-14:33:06.775,-152,16268,-1740,3213
20180912-14:33:06.778,2236,18568,-404,3215
20180912-14:33:06.780,2236,18352,-2720,3260
20180912-14:33:06.784,1716,18352,-2720,3288
20180912-14:33:06.786,-1812,15860,-2240,3302
20180912-14:33:06.789,-1812,15860,-2240,3303
20180912-14:33:06.792,-5004,12448,-6208,3249
20180912-14:33:06.795,-5004,12448,-6208,3212
20180912-14:33:06.798,-2816,13940,-2828,3216
20180912-14:33:06.801,1120,16960,-1568,3261
20180912-14:33:06.804,1120,16960,-1568,3314
20180912-14:33:06.807,3200,18980,148,3316
20180912-14:33:06.810,3200,18980,148,3265
20180912-14:33:06.813,176,16788,-3936,3236
20180912-14:33:06.816,-4180,14040,-3516,3217
20180912-14:33:06.819,-4180,14040,-3516,3227
20180912-14:33:06.822,-4276,13080,-4824,3275
20180912-14:33:06.825,-4276,13080,-4824,3318
20180912-14:33:06.828,-652,15704,-1688,3315
20180912-14:33:06.831,-652,15704,-996,3262
20180912-14:33:06.834,2496,18068,-996,3228
20180912-14:33:06.837,2156,17916,-1436,3208
20180912-14:33:06.840,2156,17916,-1436,3247
20180912-14:33:06.843,-1984,15408,-3160,3280
20180912-14:33:06.846,-1984,15408,-3160,3326
20180912-14:33:06.849,-4860,12416,-5816,3314
20180912-14:33:06.852,-3056,14044,-3272,3247
20180912-14:33:06.855,-3056,14044,-3272,3223
20180912-14:33:06.858,1788,17424,-388,3209
20180912-14:33:06.861,1788,17424,-388,3254
20180912-14:33:06.864,2584,18616,-1576,3298
20180912-14:33:06.867,2584,17160,-2332,3308
20180912-14:33:06.869,508,17160,-2332,3292
20180912-14:33:06.872,-3548,13336,-4936,3249
20180912-14:33:06.875,-3548,13336,-4936,3209
20180912-14:33:06.879,-4724,12368,-4332,3228
20180912-14:33:06.882,-4724,15392,-3384,3281
20180912-14:33:06.885,-984,15392,-3384,3307
20180912-14:33:06.887,2864,18032,496,3329
20180912-14:33:06.890,2864,18032,496,3265
20180912-14:33:06.893,1828,18084,-2444,3234
20180912-14:33:06.896,1828,18084,-2444,3216
20180912-14:33:06.899,-1364,16288,-2772,3226
20180912-14:33:06.902,-5148,12680,-6036,3270
20180912-14:33:06.905,-5148,12680,-6036,3312
20180912-14:33:06.908,-2544,14384,-1656,3310
20180912-14:33:06.911,-2544,14384,-1656,3268
20180912-14:33:06.914,420,16448,-3272,3219
20180912-14:33:06.917,2824,18764,740,3237
20180912-14:33:06.922,792,17088,-3788,3269
20180912-14:33:06.928,792,17088,-3788,3311
20180912-14:33:06.932,-2916,14276,-3608,3253
20180912-14:33:06.935,-4968,12348,-6588,3220
20180912-14:33:06.937,-512,15392,-860,3203
20180912-14:33:06.940,-512,15392,-860,3252
20180912-14:33:06.943,1596,17880,-1356,3285
20180912-14:33:06.946,1596,17880,-1356,3300
20180912-14:33:06.949,1928,18576,-1024,3292
20180912-14:33:06.953,-668,16912,-3816,3245
20180912-14:33:06.956,-668,16912,-3816,3207
20180912-14:33:06.958,-3772,13504,-3632,3212
20180912-14:33:06.961,-3772,13504,-3632,3262
20180912-14:33:06.964,-3792,13192,-5152,3306
20180912-14:33:06.967,-3792,16292,-1448,3315
20180912-14:33:06.970,424,16292,-1448,3280
20180912-14:33:06.973,3072,18520,-432,3234
20180912-14:33:06.976,3072,18520,-432,3206
20180912-14:33:06.979,1516,17452,-2312,3225
20180912-14:33:06.982,1516,17452,-2312,3269
20180912-14:33:06.985,-3652,14696,-4792,3297
20180912-14:33:06.988,-4276,13256,-4416,3304
20180912-14:33:06.991,-4276,13256,-4416,3273
20180912-14:33:06.994,-1580,14980,-2932,3222
20180912-14:33:06.997,-1580,14980,-2932,3215
20180912-14:33:07.000,2176,17848,-520,3231
20180912-14:33:07.003,1868,18288,-2348,3283
20180912-14:33:07.006,1868,18288,-2348,3308
20180912-14:33:07.009,552,16780,-1400,3305
20180912-14:33:07.012,552,16780,-1400,3250
20180912-14:33:07.015,-5012,12244,-6820,3213
20180912-14:33:07.018,-5012,12244,-3640,3203
20180912-14:33:07.021,-3324,13200,-3640,3240
20180912-14:33:07.026,92,15812,-2756,3311
20180912-14:33:07.029,3360,18656,1056,3300
20180912-14:33:07.032,3360,18656,1056,3246
20180912-14:33:07.035,312,17300,-4380,3216
20180912-14:33:07.038,-1752,15492,-2216,3220
20180912-14:33:07.041,-1752,15492,-2216,3260
20180912-14:33:07.044,-5284,12720,-6556,3308
20180912-14:33:07.047,-5284,12720,-6556,3315
20180912-14:33:07.050,-1616,14856,-1356,3268
20180912-14:33:07.053,860,16816,-2496,3233
20180912-14:33:07.056,860,16816,-2496,3220
20180912-14:33:07.059,3356,18412,68,3219
20180912-14:33:07.065,-328,16640,-3816,3305
20180912-14:33:07.068,-328,16640,-3816,3298
20180912-14:33:07.071,-3284,13608,-4188,3269
20180912-14:33:07.074,-4348,12856,-5788,3216
20180912-14:33:07.077,-4348,12856,-5788,3207
20180912-14:33:07.080,-24,16260,-640,3234
20180912-14:33:07.083,-24,16260,-640,3282
20180912-14:33:07.086,3104,18584,-1236,3303
20180912-14:33:07.089,1832,18292,-1812,3293
20180912-14:33:07.092,1832,18292,-1812,3256
20180912-14:33:07.095,-2052,15344,-4188,3217
20180912-14:33:07.098,-2052,15344,-4188,3274
20180912-14:33:07.105,-2660,14308,-3276,3305
20180912-14:33:07.108,-2660,14308,-3276,3311
20180912-14:33:07.111,1688,17388,-952,3256
20180912-14:33:07.114,2484,18784,-952,3222
20180912-14:33:07.117,2484,18784,-952,3217
20180912-14:33:07.120,724,17164,-2252,3233
20180912-14:33:07.123,724,17164,-2252,3279
20180912-14:33:07.126,-4384,13728,-5372,3299
20180912-14:33:07.129,-4384,13388,-3528,3303
20180912-14:33:07.132,-3452,13388,-3528,3254
20180912-14:33:07.135,-1004,15740,-2792,3216
20180912-14:33:07.138,-1004,15740,-2792,3211
20180912-14:33:07.140,3124,18172,360,3247
20180912-14:33:07.144,3124,18172,360,3288
20180912-14:33:07.146,1444,17556,-3280,3315
20180912-14:33:07.149,-1136,15632,-2308,3297
20180912-14:33:07.152,-1136,15632,-2308,3240
20180912-14:33:07.155,-5280,12196,-6736,3213
20180912-14:33:07.158,-5280,12196,-6736,3211
20180912-14:33:07.161,-2404,14264,-2432,3252
20180912-14:33:07.164,716,16952,-1576,3298
20180912-14:33:07.167,716,16952,-1576,3305
20180912-14:33:07.170,3308,18756,-44,3278
20180912-14:33:07.173,3308,18756,-44,3232
20180912-14:33:07.176,-292,17108,-3064,3215
20180912-14:33:07.179,-292,17108,-3964,3225
20180912-14:33:07.182,-2812,14028,-3964,3267
20180912-14:33:07.185,-5400,12336,-5508,3304
20180912-14:33:07.188,-5400,12336,-5508,3311
20180912-14:33:07.191,-436,15368,-1560,3264
20180912-14:33:07.194,-436,15368,-1560,3228
20180912-14:33:07.197,1900,17508,-1160,3215
20180912-14:33:07.200,2412,18116,-1308,3242
20180912-14:33:07.203,2412,18116,-1308,3291
20180912-14:33:07.206,-1520,15932,-3380,3311
20180912-14:33:07.209,-1520,15932,-3380,3302
20180912-14:33:07.212,-4408,12728,-5608,3257
20180912-14:33:07.215,-3588,13996,-3720,3220
