20180913-09:51:06.655,1000,15280,896,2290
20180913-09:51:06.658,1000,15280,896,2030
20180913-09:51:06.660,-464,18056,-368,1836
20180913-09:51:06.662,-464,18056,-368,1813
20180913-09:51:06.664,-464,13236,-3752,1955
20180913-09:51:06.667,-584,13236,-3752,2181
20180913-09:51:06.669,-584,13236,-3752,2422
20180913-09:51:06.671,-8,18772,-476,2522
20180913-09:51:06.673,-8,18772,-476,2496
20180913-09:51:06.676,760,15324,580,2279
20180913-09:51:06.678,760,15324,580,2011
20180913-09:51:06.680,-236,17856,-408,1831
20180913-09:51:06.682,-236,17856,-408,1816
20180913-09:51:06.685,-236,17856,-3920,1972
20180913-09:51:06.687,-720,13384,-3920,2199
20180913-09:51:06.689,-720,13384,-3920,2436
20180913-09:51:06.691,264,18716,-172,2520
20180913-09:51:06.694,264,18716,-172,2482
20180913-09:51:06.696,492,15288,560,2253
20180913-09:51:06.698,492,15288,560,2004
20180913-09:51:06.700,-48,17536,-712,1829
20180913-09:51:06.704,-48,17536,-712,1955
20180913-09:51:06.707,-736,13704,-3984,2206
20180913-09:51:06.709,-736,13704,-3984,2461
20180913-09:51:06.712,504,18636,196,2521
20180913-09:51:06.719,208,15604,552,1908
20180913-09:51:06.721,-28,17412,-920,1813
20180913-09:51:06.724,-28,17412,-920,1880
20180913-09:51:06.726,-840,13952,-3864,2109
20180913-09:51:06.731,-840,18260,308,2519
20180913-09:51:06.734,636,18260,308,2470
20180913-09:51:06.736,160,15544,276,2211
20180913-09:51:06.739,160,15544,276,1889
20180913-09:51:06.744,12,16984,-768,1877
20180913-09:51:06.746,12,16984,-768,2113
20180913-09:51:06.748,-1216,17024,-2932,2374
20180913-09:51:06.751,-1216,17024,-2932,2518
20180913-09:51:06.753,1404,16480,1700,2511
20180913-09:51:06.758,1404,16480,1700,1965
20180913-09:51:06.761,-560,17560,-668,1819
20180913-09:51:06.763,328,14096,-2068,1831
20180913-09:51:06.765,328,14096,-2068,2042
20180913-09:51:06.768,328,17320,-2932,2357
20180913-09:51:06.773,-1108,17320,1608,2536
20180913-09:51:06.775,1380,16152,1608,2333
20180913-09:51:06.777,1380,16152,1608,2069
20180913-09:51:06.780,-652,17788,-720,1866
20180913-09:51:06.782,-652,17788,-720,1811
20180913-09:51:06.784,316,13696,-2264,1891
20180913-09:51:06.786,316,13696,-2264,2095
20180913-09:51:06.788,316,17860,-2404,2325
20180913-09:51:06.790,-1060,17860,-2404,2497
20180913-09:51:06.792,-1060,17860,-2404,2525
20180913-09:51:06.794,1320,15692,1432,2412
20180913-09:51:06.797,1320,15692,1432,2081
20180913-09:51:06.799,-664,17884,-648,1865
20180913-09:51:06.802,-664,17884,-648,1812
20180913-09:51:06.804,244,13364,-2568,1882
20180913-09:51:06.806,244,13364,-2568,2090
20180913-09:51:06.808,244,13364,-2148,2317
20180913-09:51:06.810,-972,18068,-2148,2488
20180913-09:51:06.812,-972,18068,-2148,2525
20180913-09:51:06.814,1236,15664,1236,2413
20180913-09:51:06.816,1236,15664,1236,2129
20180913-09:51:06.819,-628,18116,-632,1879
20180913-09:51:06.821,-628,18116,-632,1811
20180913-09:51:06.824,160,13212,-2772,1889
20180913-09:51:06.826,160,13212,-2772,2110
20180913-09:51:06.828,160,13212,-2772,2348
20180913-09:51:06.830,-700,18320,-1756,2506
20180913-09:51:06.833,-700,18320,-1756,2542
20180913-09:51:06.835,1228,15456,1184,2334
20180913-09:51:06.837,1228,15456,1184,2061
20180913-09:51:06.840,-516,18112,-660,1851
20180913-09:51:06.842,-516,18112,-660,1816
20180913-09:51:06.844,-116,13164,-3180,1931
20180913-09:51:06.846,-116,13164,-3180,2166
20180913-09:51:06.849,-116,18636,-1324,2396
20180913-09:51:06.851,-348,18636,-1324,2519
20180913-09:51:06.853,-348,18636,-1324,2491
20180913-09:51:06.856,1124,15360,1112,2262
20180913-09:51:06.858,1124,15360,1112,2007
20180913-09:51:06.860,-576,18124,-572,1829
20180913-09:51:06.862,-576,18124,-572,1805
20180913-09:51:06.865,-248,13100,-3520,1973
20180913-09:51:06.867,-248,13100,-3520,2222
20180913-09:51:06.869,-220,18688,-940,2451
20180913-09:51:06.872,-220,18688,-940,2522
20180913-09:51:06.874,-220,18688,744,2449
20180913-09:51:06.876,1028,15176,744,2208
20180913-09:51:06.878,1028,15176,744,1951
20180913-09:51:06.881,-388,17968,-508,1821
20180913-09:51:06.883,-388,17968,-508,1829
20180913-09:51:06.885,-520,13140,-3708,2032
20180913-09:51:06.887,-520,13140,-3708,2289
20180913-09:51:06.890,-8,18812,-500,2477
20180913-09:51:06.892,-8,18812,-500,2526
20180913-09:51:06.894,-8,18812,524,2408
20180913-09:51:06.897,776,15260,524,2159
20180913-09:51:06.899,776,15260,524,1915
20180913-09:51:06.901,-212,17844,-500,1820
20180913-09:51:06.903,-212,17844,-500,1858
20180913-09:51:06.906,-664,13204,-3948,2069
20180913-09:51:06.908,-664,13204,-3948,2317
20180913-09:51:06.910,256,18684,-68,2495
20180913-09:51:06.912,256,18684,-68,2526
20180913-09:51:06.914,256,18684,-68,2387
20180913-09:51:06.917,424,15328,556,2147
20180913-09:51:06.919,424,15328,556,1896
20180913-09:51:06.921,-36,17584,-724,1815
20180913-09:51:06.923,-36,17584,-724,1868
20180913-09:51:06.926,-720,13672,-3888,2083
20180913-09:51:06.928,-720,13672,-3888,2328
20180913-09:51:06.930,-720,18524,188,2497
20180913-09:51:06.933,560,18524,188,2533
20180913-09:51:06.935,560,18524,188,2348
20180913-09:51:06.937,140,15612,380,2097
20180913-09:51:06.939,140,15612,380,1868
20180913-09:51:06.942,-20,17204,-880,1815
20180913-09:51:06.944,-20,17204,-880,1908
20180913-09:51:06.946,-920,14020,-3872,2134
20180913-09:51:06.948,-920,14020,-3872,2382
20180913-09:51:06.951,-920,18216,444,2508
20180913-09:51:06.953,648,18216,444,2524
20180913-09:51:06.955,648,18216,444,2320
20180913-09:51:06.957,160,15624,80,2073
20180913-09:51:06.960,160,15624,80,1858
20180913-09:51:06.962,32,16828,-836,1812
20180913-09:51:06.964,32,16828,-836,1922
20180913-09:51:06.966,-968,14456,-3940,2164
20180913-09:51:06.969,-968,14456,-3940,2404
20180913-09:51:06.971,-968,18116,880,2520
20180913-09:51:06.973,796,18116,880,2513
20180913-09:51:06.975,796,18116,880,2297
20180913-09:51:06.978,28,16056,-152,2043
20180913-09:51:06.980,28,16056,-152,1846
20180913-09:51:06.982,148,16364,-1120,1814
20180913-09:51:06.984,148,16364,-1120,1961
20180913-09:51:06.987,-1004,14816,-3756,2190
20180913-09:51:06.989,-1004,14816,-3756,2417
20180913-09:51:06.991,-1004,14816,1216,2526
20180913-09:51:06.993,1116,17784,1216,2487
20180913-09:51:06.996,1116,17784,1216,2269
20180913-09:51:06.998,-188,16352,-120,2001
20180913-09:51:07.000,-188,16352,-120,1830
20180913-09:51:07.002,140,15916,-1344,1816
20180913-09:51:07.005,140,15916,-1344,1971
20180913-09:51:07.007,-1044,15292,-3612,2204
20180913-09:51:07.009,-1044,15292,-3612,2436
20180913-09:51:07.011,-1044,15292,-3612,2525
20180913-09:51:07.014,1184,17212,1344,2475
20180913-09:51:07.016,1184,17212,1344,2252
20180913-09:51:07.018,-352,16772,-376,1990
20180913-09:51:07.020,-352,16772,-376,1824
20180913-09:51:07.022,220,15112,-1600,1813
20180913-09:51:07.025,220,15112,-1600,1989
20180913-09:51:07.027,220,16320,-3316,2240
20180913-09:51:07.029,-1248,16320,-3316,2467
20180913-09:51:07.032,-1248,16320,-3316,2523
20180913-09:51:07.034,1304,16816,1472,2429
20180913-09:51:07.036,1304,16816,1472,2177
20180913-09:51:07.039,-396,17140,-644,1920
20180913-09:51:07.041,-396,17140,-644,1814
20180913-09:51:07.043,236,14604,-1776,1851
20180913-09:51:07.045,236,14604,-1776,2071
20180913-09:51:07.048,-1196,16784,-3148,2317
20180913-09:51:07.050,-1196,16784,-3148,2498
20180913-09:51:07.052,-1196,16504,1668,2528
20180913-09:51:07.054,1428,16504,1668,2388
20180913-09:51:07.057,1428,16504,1668,2137
20180913-09:51:07.059,-520,17440,-768,1905
20180913-09:51:07.061,-520,17440,-768,1810
20180913-09:51:07.063,368,14216,-2032,1872
20180913-09:51:07.066,368,14216,-2032,2099
20180913-09:51:07.068,-1072,17252,-2868,2333
20180913-09:51:07.070,-1072,17252,-2868,2502
20180913-09:51:07.073,-1072,17252,1516,2540
20180913-09:51:07.075,1464,16008,1516,2351
20180913-09:51:07.077,1464,16008,1516,2103
20180913-09:51:07.079,-728,17768,-672,1877
20180913-09:51:07.082,-728,17768,-672,1819
20180913-09:51:07.084,344,13696,-2324,1892
20180913-09:51:07.086,344,13696,-2324,2118
20180913-09:51:07.088,-1064,17864,-2404,2369
20180913-09:51:07.091,-1064,17864,-2404,2506
20180913-09:51:07.093,1308,15812,1388,2489
20180913-09:51:07.096,1308,15812,1388,2268
20180913-09:51:07.098,1308,15812,-628,2002
20180913-09:51:07.100,-680,17976,-628,1823
20180913-09:51:07.102,-680,17976,-628,1817
20180913-09:51:07.105,244,13348,-2668,1985
20180913-09:51:07.107,244,13348,-2668,2215
20180913-09:51:07.109,-932,18316,-2068,2448
20180913-09:51:07.111,-932,18316,-2068,2517
20180913-09:51:07.114,1248,15712,1080,2458
20180913-09:51:07.116,1248,15712,1080,2233
20180913-09:51:07.118,1248,15712,1080,1977
20180913-09:51:07.120,-588,18048,-676,1819
20180913-09:51:07.123,-588,18048,-676,1808
20180913-09:51:07.125,-72,13180,-3112,2009
20180913-09:51:07.127,-72,13180,-3112,2240
20180913-09:51:07.129,-332,18656,-1240,2463
20180913-09:51:07.132,-332,18656,-1240,2526
20180913-09:51:07.134,-332,15244,984,2440
20180913-09:51:07.136,1080,15244,984,2170
20180913-09:51:07.139,1080,15244,-608,1917
20180913-09:51:07.141,-616,18128,-608,1814
20180913-09:51:07.143,-616,18128,-608,1848
20180913-09:51:07.145,-328,13084,-3500,2064
20180913-09:51:07.148,-328,13084,-3500,2293
20180913-09:51:07.150,-152,18748,-700,2497
20180913-09:51:07.152,-152,18748,-700,2530
20180913-09:51:07.154,948,15100,708,2403
20180913-09:51:07.157,948,15100,708,2153
20180913-09:51:07.159,948,15100,708,1906
20180913-09:51:07.161,-384,18092,-428,1805
20180913-09:51:07.163,-384,18092,-428,1858
20180913-09:51:07.165,-496,13160,-3756,2074
20180913-09:51:07.168,-496,13160,-3756,2315
20180913-09:51:07.170,-32,18896,-388,2489
20180913-09:51:07.172,-32,18896,-388,2531
20180913-09:51:07.174,-32,15248,552,2388
20180913-09:51:07.177,716,15248,552,2150
20180913-09:51:07.179,716,15248,552,1891
20180913-09:51:07.181,-192,17776,-560,1815
20180913-09:51:07.183,-192,17776,-560,1872
20180913-09:51:07.186,-728,13404,-3740,2098
20180913-09:51:07.188,-728,13404,-3740,2346
20180913-09:51:07.190,404,18616,72,2506
20180913-09:51:07.192,404,18616,72,2533
20180913-09:51:07.195,404,18616,72,2362
20180913-09:51:07.197,340,15444,500,2111
20180913-09:51:07.199,340,15444,500,1880
20180913-09:51:07.201,-4,17424,-860,1810
20180913-09:51:07.204,-4,17424,-860,1887
20180913-09:51:07.206,-804,14024,-3944,2118
20180913-09:51:07.208,-804,14024,-3944,2348
20180913-09:51:07.210,584,18408,296,2504
20180913-09:51:07.213,584,18408,296,2532
20180913-09:51:07.215,584,18408,296,2346
20180913-09:51:07.217,224,15540,260,2094
20180913-09:51:07.219,224,15540,260,1866
20180913-09:51:07.222,-72,17172,-876,1812
20180913-09:51:07.224,-72,17172,-876,1910
20180913-09:51:07.226,-924,14120,-3772,2124
20180913-09:51:07.228,-924,14120,-3772,2378
20180913-09:51:07.231,-924,18372,620,2510
20180913-09:51:07.233,712,18372,620,2509
20180913-09:51:07.235,712,18372,620,2293
20180913-09:51:07.238,92,15576,164,2031
20180913-09:51:07.240,92,15576,164,1833
20180913-09:51:07.242,8,16848,-924,1815
20180913-09:51:07.244,8,16848,-924,1961
20180913-09:51:07.247,-900,14316,-3828,2194
20180913-09:51:07.249,-900,14316,-3828,2431
20180913-09:51:07.251,792,18160,948,2516
20180913-09:51:07.253,792,18160,948,2491
20180913-09:51:07.256,792,18160,948,2268
20180913-09:51:07.258,-48,16060,-188,2007
20180913-09:51:07.260,-48,16060,-188,1828
20180913-09:51:07.262,156,16440,-984,1813
20180913-09:51:07.265,156,16440,-984,1975
20180913-09:51:07.267,-1000,14672,-3864,2206
20180913-09:51:07.269,-1000,14672,-3864,2432
20180913-09:51:07.271,-1000,17832,1088,2527
20180913-09:51:07.273,1060,17832,1088,2477
20180913-09:51:07.276,1060,17832,1088,2260
20180913-09:51:07.278,-152,16244,-172,1991
20180913-09:51:07.280,-152,16244,-172,1820
20180913-09:51:07.282,128,16092,-1312,1804
20180913-09:51:07.285,128,16092,-1312,1995
20180913-09:51:07.287,-1024,15264,-3840,2224
20180913-09:51:07.289,-1024,15264,-3840,2457
20180913-09:51:07.291,-1024,17548,1260,2524
20180913-09:51:07.294,1204,17548,1260,2442
20180913-09:51:07.296,1204,17548,1260,2207
20180913-09:51:07.298,-292,16676,-284,1955
20180913-09:51:07.301,-292,16676,-284,1810
20180913-09:51:07.303,184,15372,-1604,1837
20180913-09:51:07.305,184,15372,-1604,2034
20180913-09:51:07.307,-1228,16060,-3488,2275
20180913-09:51:07.310,-1228,16060,-3488,2477
20180913-09:51:07.312,-1228,17000,1448,2523
20180913-09:51:07.314,1272,17000,1448,2390
20180913-09:51:07.317,1272,17000,1448,2134
20180913-09:51:07.319,-344,16932,-388,1887
20180913-09:51:07.321,-344,16932,-388,1808
20180913-09:51:07.323,284,14824,-1776,1872
20180913-09:51:07.326,284,14824,-1776,2091
20180913-09:51:07.328,-1204,16556,-3256,2344
20180913-09:51:07.330,-1204,16556,-3256,2507
20180913-09:51:07.333,1360,16620,1676,2532
20180913-09:51:07.335,1360,16620,1676,2349
20180913-09:51:07.337,1360,16620,-776,2076
20180913-09:51:07.339,-504,17360,-776,1862
20180913-09:51:07.342,-504,17360,-776,1815
20180913-09:51:07.344,372,14312,-1896,1915
20180913-09:51:07.346,372,14312,-1896,2140
20180913-09:51:07.348,-1116,17132,-2948,2390
20180913-09:51:07.360,-1116,17132,-2948,1836
20180913-09:51:07.362,-720,17780,-656,1805
20180913-09:51:07.364,384,13736,-2216,1972
20180913-09:51:07.367,384,13736,-2216,2195
20180913-09:51:07.369,-1092,17856,-2428,2438
20180913-09:51:07.371,-1092,17856,-2428,2522
20180913-09:51:07.373,1360,15772,1512,2474
20180913-09:51:07.376,1360,15772,1512,2247
20180913-09:51:07.378,1360,17968,-612,1996
20180913-09:51:07.380,-608,17968,-612,1820
20180913-09:51:07.382,-608,17968,-612,1812
20180913-09:51:07.385,260,13404,-2664,1992
20180913-09:51:07.387,260,13404,-2664,2231
20180913-09:51:07.389,-952,18104,-2180,2451
20180913-09:51:07.391,-952,18104,-2180,2526
20180913-09:51:07.394,1244,15692,1224,2460
20180913-09:51:07.396,1244,15692,1224,2223
20180913-09:51:07.398,1244,15692,-604,1973
20180913-09:51:07.400,-624,18056,-604,1827
20180913-09:51:07.403,-624,18056,-604,1815
20180913-09:51:07.405,104,13256,-2864,2015
20180913-09:51:07.407,104,13256,-2864,2255
20180913-09:51:07.409,-636,18332,-1660,2472
20180913-09:51:07.412,-636,18332,-1660,2522
20180913-09:51:07.414,1200,15456,1120,2441
20180913-09:51:07.416,1200,15456,1120,2194
20180913-09:51:07.418,1200,18008,-644,1951
20180913-09:51:07.421,-588,18008,-644,1819
20180913-09:51:07.423,-588,18008,-644,1840
20180913-09:51:07.425,-36,13172,-3204,2052
20180913-09:51:07.428,-36,13172,-3204,2303
20180913-09:51:07.430,-224,18484,-1300,2498
20180913-09:51:07.432,-224,18484,-1300,2531
20180913-09:51:07.434,992,15344,828,2380
20180913-09:51:07.437,992,15344,828,2125
20180913-09:51:07.439,992,18048,-284,1886
20180913-09:51:07.441,-456,18048,-284,1813
20180913-09:51:07.444,-456,18048,-284,1893
20180913-09:51:07.446,-548,13212,-3708,2113
20180913-09:51:07.448,-548,13212,-3708,2354
20180913-09:51:07.450,-56,18816,-576,2510
20180913-09:51:07.453,-56,18816,-576,2533
20180913-09:51:07.455,816,15224,700,2343
20180913-09:51:07.457,816,15224,700,2074
20180913-09:51:07.459,816,17972,-432,1863
20180913-09:51:07.462,-208,17972,-432,1815
20180913-09:51:07.464,-208,17972,-432,1914
20180913-09:51:07.466,-568,13364,-3816,2139
20180913-09:51:07.468,-568,13364,-3816,2388
20180913-09:51:07.471,264,18756,-60,2507
20180913-09:51:07.473,264,18756,-60,2513
20180913-09:51:07.475,468,15388,552,2299
20180913-09:51:07.477,468,15388,552,2038
20180913-09:51:07.480,468,15388,-712,1843
20180913-09:51:07.482,-44,17640,-712,1811
20180913-09:51:07.484,-44,17640,-712,1939
20180913-09:51:07.486,-764,13528,-3880,2174
20180913-09:51:07.489,-764,13528,-3880,2420
20180913-09:51:07.491,520,18560,88,2517
20180913-09:51:07.493,520,18560,88,2494
20180913-09:51:07.495,308,15364,508,2275
20180913-09:51:07.498,308,15364,508,2015
20180913-09:51:07.500,308,15364,-760,1832
20180913-09:51:07.502,-16,17360,-760,1816
20180913-09:51:07.504,-16,17360,-760,1962
20180913-09:51:07.507,-868,13876,-3864,2200
20180913-09:51:07.509,-868,13876,-3864,2433
20180913-09:51:07.511,564,18372,336,2520
20180913-09:51:07.513,564,18372,336,2468
20180913-09:51:07.516,232,15564,196,2244
20180913-09:51:07.518,232,15564,196,1983
20180913-09:51:07.520,232,15564,-852,1829
20180913-09:51:07.522,0,17024,-852,1812
20180913-09:51:07.525,0,17024,-852,2000
20180913-09:51:07.527,-908,14152,-3804,2233
20180913-09:51:07.529,-908,14152,-3804,2453
20180913-09:51:07.531,720,18248,616,2525
20180913-09:51:07.534,720,18248,616,2422
20180913-09:51:07.536,-4,15836,136,2174
20180913-09:51:07.539,-4,15836,136,1915
20180913-09:51:07.541,-4,16500,-996,1816
20180913-09:51:07.543,36,16500,-996,1847
20180913-09:51:07.545,36,16500,-996,2058
20180913-09:51:07.547,-1004,14580,-3812,2298
20180913-09:51:07.550,-1004,14580,-3812,2489
20180913-09:51:07.552,1028,17816,1140,2525
20180913-09:51:07.554,1028,17816,1140,2402
20180913-09:51:07.557,-132,16328,-104,2146
20180913-09:51:07.559,-132,16328,-104,1901
20180913-09:51:07.561,-132,16328,-1284,1817
20180913-09:51:07.563,140,15980,-1284,1861
20180913-09:51:07.565,140,15980,-1284,2086
20180913-09:51:07.568,-1012,15332,-3760,2311
20180913-09:51:07.570,-1012,15332,-3760,2497
20180913-09:51:07.572,1160,17472,1276,2524
20180913-09:51:07.574,1160,17472,1276,2384
20180913-09:51:07.577,-312,16656,-300,2138
20180913-09:51:07.579,-312,16656,-300,1894
20180913-09:51:07.581,-312,16656,-300,1819
20180913-09:51:07.583,172,15336,-1508,1867
20180913-09:51:07.585,172,15336,-1508,2085
20180913-09:51:07.588,-1192,15884,-3464,2332
20180913-09:51:07.590,-1192,15884,-3464,2499
20180913-09:51:07.592,1272,17160,1380,2532
20180913-09:51:07.594,1272,17160,1380,2364
20180913-09:51:07.597,1272,16872,-456,2125
20180913-09:51:07.599,-328,16872,-456,1882
20180913-09:51:07.601,-328,16872,-456,1808
20180913-09:51:07.603,232,14956,-1744,1888
20180913-09:51:07.606,232,14956,-1744,2103
20180913-09:51:07.608,-1172,16540,-3212,2341
20180913-09:51:07.610,-1172,16540,-3212,2510
20180913-09:51:07.612,1372,16740,1612,2526
20180913-09:51:07.615,1372,16740,1612,2342
20180913-09:51:07.617,1372,16740,-728,2093
20180913-09:51:07.619,-436,17252,-728,1867
20180913-09:51:07.621,-436,17252,-728,1810
20180913-09:51:07.624,368,14472,-1856,1898
20180913-09:51:07.626,368,14472,-1856,2121
20180913-09:51:07.628,-1168,16856,-2980,2359
20180913-09:51:07.630,-1168,16856,-2980,2507
20180913-09:51:07.633,1344,16408,1652,2534
20180913-09:51:07.635,1344,16408,1652,2326
20180913-09:51:07.637,1344,16408,-628,2048
20180913-09:51:07.640,-572,17636,-628,1851
20180913-09:51:07.642,-572,17636,-628,1816
20180913-09:51:07.644,316,14108,-2116,1949
20180913-09:51:07.646,316,14108,-2116,2183
20180913-09:51:07.649,-1068,17704,-2544,2424
20180913-09:51:07.651,-1068,17704,-2544,2518
20180913-09:51:07.653,1360,15820,1416,2488
20180913-09:51:07.655,1360,15820,1416,2264
20180913-09:51:07.658,1360,15820,-644,2011
20180913-09:51:07.660,-660,17816,-644,1835
20180913-09:51:07.662,-660,17816,-644,1811
20180913-09:51:07.664,296,13388,-2480,1975
20180913-09:51:07.667,296,13388,-2480,2213
20180913-09:51:07.669,-1036,18056,-2264,2441
20180913-09:51:07.671,-1036,18056,-2264,2520
20180913-09:51:07.673,1264,15784,1204,2472
20180913-09:51:07.676,1264,15784,1204,2241
20180913-09:51:07.678,1264,15784,-596,1981
20180913-09:51:07.680,-608,18016,-596,1826
20180913-09:51:07.682,-608,18016,-596,1809
20180913-09:51:07.685,0,13256,-2820,2003
20180913-09:51:07.687,0,13256,-2820,2236
20180913-09:51:07.689,-572,18348,-1680,2452
20180913-09:51:07.691,-572,18348,-1680,2528
20180913-09:51:07.694,1228,15456,1160,2457
20180913-09:51:07.696,1228,15456,1160,2217
20180913-09:51:07.698,1228,15456,1160,1965
20180913-09:51:07.700,-584,18184,-604,1817
20180913-09:51:07.703,-584,18184,-604,1816
20180913-09:51:07.705,-144,13168,-3200,2024
20180913-09:51:07.707,-144,13168,-3200,2269
20180913-09:51:07.709,-288,18640,-1324,2466
20180913-09:51:07.712,-288,18640,-1324,2526
20180913-09:51:07.714,-288,15292,1052,2431
20180913-09:51:07.716,1064,15292,1052,2183
20180913-09:51:07.718,1064,15292,1052,1934
20180913-09:51:07.721,-564,18148,-468,1813
20180913-09:51:07.723,-564,18148,-468,1839
20180913-09:51:07.725,-296,13200,-3568,2037
20180913-09:51:07.727,-296,13200,-3568,2288
20180913-09:51:07.730,-172,18692,-740,2481
20180913-09:51:07.732,-172,18692,-740,2530
20180913-09:51:07.734,924,15208,700,2381
20180913-09:51:07.737,924,15208,700,2127
20180913-09:51:07.739,924,15208,-404,1882
20180913-09:51:07.741,-412,17952,-404,1807
20180913-09:51:07.743,-412,17952,-404,1880
20180913-09:51:07.746,-592,13224,-3808,2098
20180913-09:51:07.748,-592,13224,-3808,2346
20180913-09:51:07.750,-20,18836,-432,2510
20180913-09:51:07.752,-20,18836,-432,2539
20180913-09:51:07.755,668,15336,568,2323
20180913-09:51:07.757,668,15336,568,2063
20180913-09:51:07.759,668,17784,-500,1857
20180913-09:51:07.762,-188,17784,-500,1818
20180913-09:51:07.764,-188,17784,-500,1925
20180913-09:51:07.766,-716,13356,-3756,2154
20180913-09:51:07.768,-716,13356,-3756,2391
20180913-09:51:07.771,356,18676,-52,2516
20180913-09:51:07.773,356,18676,-52,2512
20180913-09:51:07.775,456,15460,548,2305
20180913-09:51:07.777,456,15460,548,2035
20180913-09:51:07.781,4,17560,-688,1812
20180913-09:51:07.784,4,17560,-688,1927
20180913-09:51:07.786,-772,13696,-3852,2191
20180913-09:51:07.789,-772,13696,-3852,2436
20180913-09:51:07.796,588,18516,20,2213
20180913-09:51:07.799,548,15684,632,1893
20180913-09:51:07.801,548,15684,632,1814
20180913-09:51:07.803,172,15428,-1516,1891
20180913-09:51:07.808,172,15428,-3040,2373
20180913-09:51:07.812,-804,16072,-3040,2522
20180913-09:51:07.814,1292,15604,1252,2385
20180913-09:51:07.817,1292,15604,1252,2133
20180913-09:51:07.822,-684,18016,-568,1811
20180913-09:51:07.825,92,13240,-2836,2054
20180913-09:51:07.828,92,13240,-2836,2309
20180913-09:51:07.830,-616,18380,-1684,2495
20180913-09:51:07.832,-616,18380,-1684,2536
20180913-09:51:07.835,1208,15352,1104,2350
20180913-09:51:07.840,1208,18144,-660,1828
20180913-09:51:07.843,-620,18144,-660,1841
20180913-09:51:07.845,-104,13172,-3124,2053
20180913-09:51:07.847,-104,13172,-3124,2300
20180913-09:51:07.853,-336,18668,-1404,2522
20180913-09:51:07.855,1152,15368,1064,2273
20180913-09:51:07.858,1152,15368,1064,2006
20180913-09:51:07.860,-608,18148,-604,1821
20180913-09:51:07.862,-608,18148,-604,1815
20180913-09:51:07.864,-220,13148,-3492,1970
20180913-09:51:07.866,-220,13148,-3492,2187
20180913-09:51:07.869,-220,13148,-828,2408
20180913-09:51:07.871,-188,18736,-828,2516
20180913-09:51:07.873,-188,18736,-828,2520
20180913-09:51:07.875,1000,15096,760,2331
20180913-09:51:07.878,1000,15096,760,2020
20180913-09:51:07.880,-492,18088,-372,1833
20180913-09:51:07.882,-492,18088,-372,1806
20180913-09:51:07.884,-480,13152,-3684,1978
20180913-09:51:07.887,-480,13152,-3684,2207
20180913-09:51:07.889,-480,13152,-516,2433
20180913-09:51:07.891,-88,18924,-516,2516
20180913-09:51:07.893,-88,18924,-516,2478
20180913-09:51:07.896,724,15248,560,2259
20180913-09:51:07.898,724,15248,560,2000
20180913-09:51:07.900,-172,17856,-480,1820
20180913-09:51:07.902,-172,17856,-480,1811
20180913-09:51:07.904,-172,13316,-3916,1985
20180913-09:51:07.907,-692,13316,-3916,2224
20180913-09:51:07.909,-692,13316,-3916,2449
20180913-09:51:07.911,444,18744,52,2517
20180913-09:51:07.913,444,18744,52,2473
20180913-09:51:07.916,408,15404,612,2249
20180913-09:51:07.918,408,15404,612,1979
20180913-09:51:07.920,-36,17496,-776,1831
20180913-09:51:07.922,-36,17496,-776,1817
20180913-09:51:07.925,-36,17496,-776,2001
20180913-09:51:07.927,-776,13848,-3864,2237
20180913-09:51:07.929,-776,13848,-3864,2455
20180913-09:51:07.931,564,18428,140,2516
20180913-09:51:07.934,564,18428,140,2438
20180913-09:51:07.936,264,15564,268,2192
20180913-09:51:07.938,264,15564,268,1929
20180913-09:51:07.941,-64,17196,-780,1821
20180913-09:51:07.943,-64,17196,-780,1841
20180913-09:51:07.945,-64,17196,-3768,2047
20180913-09:51:07.947,-880,13984,-3768,2291
20180913-09:51:07.950,-880,13984,-3768,2490
20180913-09:51:07.952,620,18368,456,2528
20180913-09:51:07.954,620,18368,456,2391
20180913-09:51:07.957,196,15600,136,2142
20180913-09:51:07.959,196,15600,136,1894
20180913-09:51:07.961,44,16888,-964,1816
20180913-09:51:07.963,44,16888,-964,1871
20180913-09:51:07.965,44,16888,-3892,2091
20180913-09:51:07.968,-912,14284,-3892,2340
20180913-09:51:07.970,-912,14284,-3892,2502
20180913-09:51:07.972,800,18168,940,2538
20180913-09:51:07.975,800,18168,940,2352
20180913-09:51:07.977,-16,16036,-184,2080
20180913-09:51:07.979,-16,16036,-184,1861
20180913-09:51:07.981,72,16520,-1064,1811
20180913-09:51:07.984,72,16520,-1064,1906
20180913-09:51:07.986,72,14704,-3820,2128
20180913-09:51:07.988,-984,14704,-3820,2370
20180913-09:51:07.990,-984,14704,-3820,2509
20180913-09:51:07.993,1040,17832,1240,2520
20180913-09:51:07.995,1040,17832,1240,2322
20180913-09:51:07.997,-164,16408,-84,2061
20180913-09:51:07.999,-164,16408,-84,1846
20180913-09:51:08.002,132,15812,-1500,1811
20180913-09:51:08.004,132,15812,-1500,1931
20180913-09:51:08.006,132,15812,-3536,2163
20180913-09:51:08.008,-1112,15484,-3536,2397
20180913-09:51:08.011,-1112,15484,-3536,2517
20180913-09:51:08.013,1248,17408,1364,2502
20180913-09:51:08.015,1248,17408,1364,2287
20180913-09:51:08.017,-292,16708,-296,2035
20180913-09:51:08.020,-292,16708,-296,1836
20180913-09:51:08.022,104,15348,-1616,1809
20180913-09:51:08.024,104,15348,-1616,1948
