20180912-15:27:18.050,360,15460,-48,2238
20180912-15:27:18.053,524,15460,-48,1909
20180912-15:27:18.055,-612,17108,-1172,1804
20180912-15:27:18.058,-612,17108,-1172,1852
20180912-15:27:18.060,-612,13744,-3972,2060
20180912-15:27:18.062,-536,13744,-3972,2297
20180912-15:27:18.064,-536,13744,-3972,2486
20180912-15:27:18.067,624,18656,1280,2528
20180912-15:27:18.069,624,18656,1280,2382
20180912-15:27:18.071,276,15860,-324,2142
20180912-15:27:18.073,276,15860,-324,1893
20180912-15:27:18.075,-304,16604,-1180,1805
20180912-15:27:18.078,-304,16604,-1180,1868
20180912-15:27:18.080,-304,16604,-3844,2089
20180912-15:27:18.082,-832,14440,-3844,2322
20180912-15:27:18.085,-832,14440,-3844,2493
20180912-15:27:18.087,864,18056,1608,2515
20180912-15:27:18.089,864,18056,1608,2338
20180912-15:27:18.091,-76,16472,-572,2095
20180912-15:27:18.094,-76,16472,-572,1871
20180912-15:27:18.096,-184,16072,-1380,1804
20180912-15:27:18.098,-184,16072,-1380,1912
20180912-15:27:18.101,-184,14852,-3828,2134
20180912-15:27:18.103,-956,14852,-3828,2372
20180912-15:27:18.105,-956,14852,-3828,2502
20180912-15:27:18.107,964,17628,1704,2498
20180912-15:27:18.110,964,17628,1704,2292
20180912-15:27:18.112,-252,16668,-744,2036
20180912-15:27:18.114,-252,16668,-744,1835
20180912-15:27:18.116,8,15472,-1368,1801
20180912-15:27:18.119,8,15472,-1368,1935
20180912-15:27:18.121,8,15416,-3588,2152
20180912-15:27:18.123,-980,15416,-3588,2404
20180912-15:27:18.125,-980,15416,-3588,2511
20180912-15:27:18.128,1172,17404,1748,2479
20180912-15:27:18.130,1172,17404,1748,2260
20180912-15:27:18.132,-364,17108,-860,1995
20180912-15:27:18.135,-364,17108,-860,1810
20180912-15:27:18.137,100,14996,-1628,1806
20180912-15:27:18.139,100,14996,-1628,1987
20180912-15:27:18.141,-1100,15988,-3276,2216
20180912-15:27:18.144,-1100,15988,-3276,2441
20180912-15:27:18.146,-1100,15988,-3276,2522
20180912-15:27:18.148,1236,16976,1992,2427
20180912-15:27:18.150,1236,16976,1992,2200
20180912-15:27:18.153,-568,17628,-1052,1946
20180912-15:27:18.155,-568,17628,-1052,1808
20180912-15:27:18.157,304,14124,-1876,1830
20180912-15:27:18.160,304,14124,-1876,2024
20180912-15:27:18.162,-1120,16856,-3032,2267
20180912-15:27:18.164,-1120,16856,-3032,2477
20180912-15:27:18.166,-1120,16856,-3032,2513
20180912-15:27:18.169,1404,16396,2096,2402
20180912-15:27:18.171,1404,16396,2096,2171
20180912-15:27:18.173,-764,18092,-1268,1918
20180912-15:27:18.176,-764,18092,-1268,1809
20180912-15:27:18.178,332,13448,-2276,1895
20180912-15:27:18.180,332,13448,-2276,2111
20180912-15:27:18.183,-1068,17800,-2560,2356
20180912-15:27:18.185,-1068,17800,-2560,2499
20180912-15:27:18.187,-1068,15668,1876,2504
20180912-15:27:18.190,1404,15668,1876,2303
20180912-15:27:18.192,1404,15668,1876,2053
20180912-15:27:18.194,-956,18460,-1320,1842
20180912-15:27:18.196,-956,18460,-1320,1791
20180912-15:27:18.199,344,12848,-2456,1948
20180912-15:27:18.201,344,12848,-2456,2172
20180912-15:27:18.203,-936,18440,-1852,2409
20180912-15:27:18.206,-936,18440,-1852,2502
20180912-15:27:18.208,1444,15364,1784,2479
20180912-15:27:18.210,1444,15364,1784,2264
20180912-15:27:18.212,1444,15364,1784,2005
20180912-15:27:18.214,-1076,18584,-1208,1824
20180912-15:27:18.217,-1076,18584,-1208,1803
20180912-15:27:18.219,324,12500,-2732,1975
20180912-15:27:18.221,324,12500,-2732,2183
20180912-15:27:18.224,-792,18916,-1536,2426
20180912-15:27:18.226,-792,18916,-1536,2511
20180912-15:27:18.228,-792,15240,1572,2460
20180912-15:27:18.230,1372,15240,1572,2230
20180912-15:27:18.233,1372,15240,1572,1983
20180912-15:27:18.235,-1096,18836,-1292,1818
20180912-15:27:18.237,-1096,18836,-1292,1799
20180912-15:27:18.239,276,12352,-2964,2001
20180912-15:27:18.242,276,12352,-2964,2235
20180912-15:27:18.244,-680,18968,-1100,2450
20180912-15:27:18.246,-680,18968,-1100,2510
20180912-15:27:18.248,1392,15004,1476,2430
20180912-15:27:18.251,1392,15004,1476,2207
20180912-15:27:18.253,1392,15004,1476,1950
20180912-15:27:18.255,-1172,18812,-1324,1805
20180912-15:27:18.257,-1172,18812,-1324,1822
20180912-15:27:18.260,132,12452,-3100,2027
20180912-15:27:18.262,132,12452,-3100,2256
20180912-15:27:18.264,-440,19240,-896,2457
20180912-15:27:18.266,-440,19240,-896,2517
20180912-15:27:18.269,1320,14924,1220,2412
20180912-15:27:18.271,1320,14924,1220,2181
20180912-15:27:18.273,1320,14924,1220,1935
20180912-15:27:18.275,-1120,18652,-1436,1810
20180912-15:27:18.278,-1120,18652,-1436,1829
20180912-15:27:18.280,192,12316,-3128,2038
20180912-15:27:18.282,192,12316,-3128,2262
20180912-15:27:18.284,-384,19352,-412,2475
20180912-15:27:18.286,-384,19352,-412,2520
20180912-15:27:18.289,-384,14828,1020,2405
20180912-15:27:18.291,1272,14828,1020,2164
20180912-15:27:18.293,1272,14828,1020,1916
20180912-15:27:18.295,-1180,18456,-1324,1800
20180912-15:27:18.298,-1180,18456,-1324,1860
20180912-15:27:18.300,-16,12404,-3360,2083
20180912-15:27:18.302,-16,12404,-3360,2314
20180912-15:27:18.305,-152,19488,-68,2483
20180912-15:27:18.307,-152,19488,-68,2520
20180912-15:27:18.309,1176,14912,672,2351
20180912-15:27:18.311,1176,14912,672,2109
20180912-15:27:18.314,1176,14912,672,1879
20180912-15:27:18.316,-1068,18304,-1372,1803
20180912-15:27:18.318,-1068,18304,-1372,1882
20180912-15:27:18.320,-132,12552,-3612,2110
20180912-15:27:18.323,-132,12552,-3612,2345
20180912-15:27:18.325,-28,19256,380,2495
20180912-15:27:18.327,-28,19256,380,2512
20180912-15:27:18.330,972,15104,520,2321
20180912-15:27:18.332,972,15104,520,2073
20180912-15:27:18.334,972,15104,520,1851
20180912-15:27:18.336,-972,18060,-1260,1802
20180912-15:27:18.339,-972,18060,-1260,1922
20180912-15:27:18.341,-316,12992,-3804,2149
20180912-15:27:18.343,-316,12992,-3804,2386
20180912-15:27:18.345,156,18996,536,2504
20180912-15:27:18.348,156,18996,536,2489
20180912-15:27:18.350,780,15260,200,2281
20180912-15:27:18.352,780,15260,200,2024
20180912-15:27:18.354,780,15260,200,1830
20180912-15:27:18.357,-820,17712,-1084,1802
20180912-15:27:18.359,-820,17712,-1084,1941
20180912-15:27:18.361,-384,13392,-3764,2156
20180912-15:27:18.363,-384,13392,-3764,2405
20180912-15:27:18.366,448,18800,1044,2513
20180912-15:27:18.368,448,18800,1044,2479
20180912-15:27:18.370,448,15604,-56,2261
20180912-15:27:18.372,488,15604,-56,1995
20180912-15:27:18.375,488,15604,-56,1822
20180912-15:27:18.377,-524,17112,-1136,1808
20180912-15:27:18.379,-524,17112,-1136,1973
20180912-15:27:18.381,-672,13832,-4024,2194
20180912-15:27:18.384,-672,13832,-4024,2426
20180912-15:27:18.386,604,18588,1320,2508
20180912-15:27:18.388,604,18588,1320,2448
20180912-15:27:18.390,604,16056,-388,2224
20180912-15:27:18.393,236,16056,-388,1978
20180912-15:27:18.395,236,16056,-388,1808
20180912-15:27:18.397,-276,16480,-1272,1824
20180912-15:27:18.400,-276,16480,-1272,2025
20180912-15:27:18.402,-852,14460,-3736,2264
20180912-15:27:18.404,-852,14460,-3736,2479
20180912-15:27:18.406,836,17956,1596,2522
20180912-15:27:18.409,836,17956,1596,2415
20180912-15:27:18.411,-24,16456,-524,2176
20180912-15:27:18.413,-24,16456,-524,1916
20180912-15:27:18.415,-24,16456,-1404,1810
20180912-15:27:18.418,-124,15960,-1404,1841
20180912-15:27:18.420,-124,15960,-1404,2046
20180912-15:27:18.422,-1004,14952,-3732,2285
20180912-15:27:18.425,-1004,14952,-3732,2487
20180912-15:27:18.427,1068,17636,1704,2523
20180912-15:27:18.429,1068,17636,1704,2370
20180912-15:27:18.431,-240,16812,-732,2124
20180912-15:27:18.434,-240,16812,-732,1879
20180912-15:27:18.436,-240,15352,-1416,1808
20180912-15:27:18.438,80,15352,-1416,1872
20180912-15:27:18.440,80,15352,-1416,2098
20180912-15:27:18.443,-992,15528,-3512,2351
20180912-15:27:18.445,-992,15528,-3512,2506
20180912-15:27:18.447,1212,17184,1960,2508
20180912-15:27:18.450,1212,17184,1960,2304
20180912-15:27:18.452,-536,17304,-976,2062
20180912-15:27:18.454,-536,17304,-976,1847
20180912-15:27:18.456,-536,14668,-1600,1804
20180912-15:27:18.459,192,14668,-1600,1910
20180912-15:27:18.461,192,14668,-1600,2136
20180912-15:27:18.463,-1084,16284,-3272,2378
20180912-15:27:18.465,-1084,16284,-3272,2508
20180912-15:27:18.468,1320,16692,1976,2506
20180912-15:27:18.470,1320,16692,1976,2302
20180912-15:27:18.472,-600,17848,-1116,2051
20180912-15:27:18.474,-600,17848,-1116,1843
20180912-15:27:18.477,-600,17848,-1116,1803
20180912-15:27:18.479,320,13772,-2000,1924
20180912-15:27:18.481,320,13772,-2000,2143
20180912-15:27:18.483,-1076,17240,-2640,2388
20180912-15:27:18.485,-1076,17240,-2640,2515
20180912-15:27:18.488,1332,15924,2076,2486
20180912-15:27:18.490,1332,15924,2076,2276
20180912-15:27:18.492,1332,18184,-1360,2023
20180912-15:27:18.494,-824,18184,-1360,1834
20180912-15:27:18.497,-824,18184,-1360,1796
20180912-15:27:18.499,420,13236,-2220,1965
20180912-15:27:18.501,420,13236,-2220,2181
20180912-15:27:18.504,-984,17992,-2336,2416
20180912-15:27:18.506,-984,17992,-2336,2516
20180912-15:27:18.508,1400,15644,1908,2467
20180912-15:27:18.510,1400,15644,1908,2250
20180912-15:27:18.513,1400,18492,-1300,1994
20180912-15:27:18.515,-1000,18492,-1300,1826
20180912-15:27:18.517,-1000,18492,-1300,1799
20180912-15:27:18.519,232,12828,-2540,1977
20180912-15:27:18.522,232,12828,-2540,2207
20180912-15:27:18.524,-872,18732,-1748,2443
20180912-15:27:18.526,-872,18732,-1748,2511
20180912-15:27:18.528,1528,15220,1576,2452
20180912-15:27:18.531,1528,15220,1576,2221
20180912-15:27:18.533,1528,15220,-1272,1972
20180912-15:27:18.535,-1048,18672,-1272,1814
20180912-15:27:18.537,-1048,18672,-1272,1811
20180912-15:27:18.540,340,12440,-2760,2018
20180912-15:27:18.542,340,12440,-2760,2250
20180912-15:27:18.544,-680,18904,-1432,2467
20180912-15:27:18.546,-680,18904,-1432,2516
20180912-15:27:18.549,1376,15052,1552,2421
20180912-15:27:18.551,1376,15052,1552,2186
20180912-15:27:18.553,1376,18704,-1320,1912
20180912-15:27:18.556,-1152,18704,-1320,1805
20180912-15:27:18.560,-1152,18704,-1320,2042
20180912-15:27:18.562,132,12400,-3072,2289
20180912-15:27:18.565,-644,19112,-1084,2481
20180912-15:27:18.569,1356,14936,1432,2425
20180912-15:27:18.571,1356,14936,1432,2183
20180912-15:27:18.573,1356,14936,1432,1935
20180912-15:27:18.575,-1164,18720,-1344,1810
20180912-15:27:18.578,-1164,18720,-1344,1827
20180912-15:27:18.580,100,12384,-3172,2026
20180912-15:27:18.582,100,12384,-3172,2268
20180912-15:27:18.584,-380,19232,-532,2469
20180912-15:27:18.587,-380,19232,-532,2523
20180912-15:27:18.589,-380,14892,1040,2403
20180912-15:27:18.591,1212,14892,1040,2175
20180912-15:27:18.593,1212,14892,1040,1926
20180912-15:27:18.596,-1116,18444,-1444,1801
20180912-15:27:18.598,-1116,18444,-1444,1850
20180912-15:27:18.600,-12,12520,-3460,2073
20180912-15:27:18.603,-12,12520,-3460,2319
20180912-15:27:18.605,-128,19300,-148,2486
20180912-15:27:18.607,-128,19300,-148,2521
20180912-15:27:18.609,-128,15052,732,2358
20180912-15:27:18.612,1168,15052,732,2111
20180912-15:27:18.614,1168,15052,732,1873
20180912-15:27:18.616,-1096,18240,-1312,1801
20180912-15:27:18.619,-1096,18240,-1312,1911
20180912-15:27:18.621,-184,12584,-3552,2132
20180912-15:27:18.623,-184,12584,-3552,2383
20180912-15:27:18.625,-72,19276,312,2502
20180912-15:27:18.628,-72,19276,312,2494
20180912-15:27:18.630,988,15124,492,2298
20180912-15:27:18.632,988,15124,492,2037
20180912-15:27:18.634,988,15124,-1200,1830
20180912-15:27:18.637,-932,17944,-1200,1809
20180912-15:27:18.639,-932,17944,-1200,1960
20180912-15:27:18.641,-328,13056,-3756,2185
20180912-15:27:18.644,-328,13056,-3756,2415
20180912-15:27:18.646,216,18952,656,2509
20180912-15:27:18.648,216,18952,656,2474
20180912-15:27:18.650,776,15264,136,2244
20180912-15:27:18.653,776,15264,136,1986
20180912-15:27:18.655,776,17584,-1192,1826
20180912-15:27:18.657,-760,17584,-1192,1801
20180912-15:27:18.660,-760,17584,-1192,1979
20180912-15:27:18.662,-464,13388,-3860,2210
20180912-15:27:18.664,-464,13388,-3860,2442
20180912-15:27:18.666,444,18792,1044,2508
20180912-15:27:18.669,444,18792,1044,2438
20180912-15:27:18.671,576,15556,-84,2214
20180912-15:27:18.673,576,15556,-84,1952
20180912-15:27:18.675,576,17156,-1100,1810
20180912-15:27:18.678,-520,17156,-1100,1816
20180912-15:27:18.680,-520,17156,-1100,2012
20180912-15:27:18.682,-660,13660,-3916,2255
20180912-15:27:18.684,-660,13660,-3916,2457
20180912-15:27:18.686,584,18604,1252,2517
20180912-15:27:18.689,584,18604,1252,2428
20180912-15:27:18.691,276,15840,-284,2194
20180912-15:27:18.693,276,15840,-284,1944
20180912-15:27:18.695,276,16676,-1128,1813
20180912-15:27:18.698,-360,16676,-1128,1823

20180912-15:27:18.729,832,17928,1656,2385
20180912-15:27:18.731,-116,16500,-580,2153
20180912-15:27:18.733,-116,16500,-580,1920
20180912-15:27:18.736,-116,16500,-580,1808
20180912-15:27:18.738,-84,15832,-1412,1861
20180912-15:27:18.740,-84,15832,-1412,2064
20180912-15:27:18.743,-960,15056,-3736,2289
20180912-15:27:18.745,-960,15056,-3736,2482
20180912-15:27:18.747,1128,17516,1720,2519
20180912-15:27:18.749,1128,17516,1720,2414
20180912-15:27:18.751,1128,17516,-728,2188
20180912-15:27:18.753,-396,16972,-728,1955
20180912-15:27:18.755,-396,16972,-728,1813
20180912-15:27:18.757,124,15044,-1648,1798
20180912-15:27:18.759,124,15044,-1648,1965
20180912-15:27:18.762,-1060,15920,-3312,2271
20180912-15:27:18.765,-1060,15920,-3312,2487
20180912-15:27:18.767,1240,17068,2028,2522
20180912-15:27:18.769,1240,17068,2028,2367
20180912-15:27:18.771,1240,17068,-1060,2151
20180912-15:27:18.774,-560,17636,-1060,1909
20180912-15:27:18.776,-560,17636,-1060,1805
20180912-15:27:18.778,308,14208,-1744,1818
20180912-15:27:18.780,308,14208,-1744,2013
20180912-15:27:18.782,-1132,16744,-3092,2224
20180912-15:27:18.784,-1132,16744,-3092,2445
20180912-15:27:18.786,-1132,16744,-3092,2514
20180912-15:27:18.788,1368,16540,1952,2451
20180912-15:27:18.791,1368,16540,1952,2250
20180912-15:27:18.793,-680,17896,-1108,2011
20180912-15:27:18.795,-680,17896,-1108,1827
20180912-15:27:18.797,-680,17896,-2068,1795
20180912-15:27:18.799,300,13780,-2068,1938
20180912-15:27:18.801,300,13780,-2068,2140
20180912-15:27:18.803,-1132,17164,-2680,2376
20180912-15:27:18.805,-1132,17164,-2680,2510
20180912-15:27:18.808,1400,16052,2088,2519
20180912-15:27:18.810,1400,16052,2088,2340
20180912-15:27:18.812,1400,16052,2088,2098
20180912-15:27:18.814,-756,18188,-1304,1883
20180912-15:27:18.816,-756,18188,-1304,1804
20180912-15:27:18.818,324,13296,-2244,1865
20180912-15:27:18.820,324,13296,-2244,2060
20180912-15:27:18.823,-1052,17808,-2560,2284
20180912-15:27:18.825,-1052,17808,-2560,2471
20180912-15:27:18.827,-1052,17808,-2560,2521
20180912-15:27:18.829,1416,15816,1956,2365
20180912-15:27:18.832,1416,15816,1956,2130
20180912-15:27:18.834,-864,18480,-1344,1873
20180912-15:27:18.836,-864,18480,-1344,1796
20180912-15:27:18.839,352,12968,-2504,1911
20180912-15:27:18.841,352,12968,-2504,2141
20180912-15:27:18.843,-988,18232,-2044,2377
20180912-15:27:18.846,-988,18232,-2044,2496
20180912-15:27:18.848,-988,15368,1852,2498
20180912-15:27:18.850,1408,15368,1852,2284
20180912-15:27:18.852,1408,15368,1852,2023
20180912-15:27:18.855,-1048,18692,-1240,1835
20180912-15:27:18.857,-1048,18692,-1240,1806
20180912-15:27:18.859,328,12680,-2636,1938
20180912-15:27:18.861,328,12680,-2636,2157
20180912-15:27:18.864,-860,18700,-1896,2393
20180912-15:27:18.866,-860,18700,-1896,2508
20180912-15:27:18.868,-860,15284,1672,2486
20180912-15:27:18.870,1464,15284,1672,2274
20180912-15:27:18.873,1464,15284,1672,2016
20180912-15:27:18.875,-1064,18652,-1296,1829
20180912-15:27:18.877,-1064,18652,-1296,1805
20180912-15:27:18.879,236,12396,-2860,1948
20180912-15:27:18.882,236,12396,-2860,2179
20180912-15:27:18.884,-692,18956,-1380,2414
20180912-15:27:18.886,-692,18956,-1380,2514
20180912-15:27:18.888,-692,18956,1620,2473
20180912-15:27:18.891,1420,15100,1620,2245
20180912-15:27:18.893,1420,15100,1620,2002
20180912-15:27:18.895,-1120,18804,-1276,1827
20180912-15:27:18.897,-1120,18804,-1276,1799
20180912-15:27:18.900,148,12356,-3068,1974
20180912-15:27:18.902,148,12356,-3068,2209
20180912-15:27:18.904,-596,19164,-1100,2434
20180912-15:27:18.906,-596,19164,-1100,2512
20180912-15:27:18.909,-596,14928,1344,2450
20180912-15:27:18.911,1368,14928,1344,2217
20180912-15:27:18.913,1368,14928,1344,1976
20180912-15:27:18.915,-1160,18664,-1344,1817
20180912-15:27:18.918,-1160,18664,-1344,1800
20180912-15:27:18.920,176,12212,-3132,1989
20180912-15:27:18.922,176,12212,-3132,2222
20180912-15:27:18.924,-368,19284,-716,2449
20180912-15:27:18.926,-368,19284,-716,2519
20180912-15:27:18.929,-368,19284,-716,2436
20180912-15:27:18.931,1268,14992,1068,2203
20180912-15:27:18.933,1268,14992,1068,1955
20180912-15:27:18.935,-1096,18484,-1320,1804
20180912-15:27:18.938,-1096,18484,-1320,1810
20180912-15:27:18.940,-44,12476,-3356,2020
20180912-15:27:18.942,-44,12476,-3356,2261
20180912-15:27:18.945,-188,19436,-24,2463
20180912-15:27:18.947,-188,19436,-24,2514
20180912-15:27:18.949,-188,19436,-24,2403
20180912-15:27:18.951,1180,14804,760,2176
20180912-15:27:18.954,1180,14804,760,1927
20180912-15:27:18.956,-1056,18312,-1372,1806
20180912-15:27:18.958,-1056,18312,-1372,1834
20180912-15:27:18.960,-116,12616,-3520,2039
20180912-15:27:18.962,-116,12616,-3520,2276
20180912-15:27:18.965,-116,19328,356,2470
20180912-15:27:18.967,-16,19328,356,2528
20180912-15:27:18.969,-16,19328,356,2398
20180912-15:27:18.971,1052,14968,564,2160
20180912-15:27:18.974,1052,14968,564,1810
20180912-15:27:18.978,-1084,18240,-1328,1835
20180912-15:27:18.980,-248,12724,-3620,2035
20180912-15:27:18.983,-248,12724,-3620,2425
20180912-15:27:18.986,36,19088,516,2518
20180912-15:27:18.989,36,19088,516,2451
20180912-15:27:18.991,932,15140,392,2220
20180912-15:27:18.993,932,15140,392,1966
20180912-15:27:18.995,-920,17984,-1172,1811
20180912-15:27:18.998,-920,17984,-1172,1804
20180912-15:27:19.000,-920,17984,-1172,2003
20180912-15:27:19.002,-348,13224,-3868,2236
20180912-15:27:19.004,-348,13224,-3868,2447
20180912-15:27:19.007,228,18972,728,2513
20180912-15:27:19.009,228,18972,728,2412
20180912-15:27:19.011,692,15360,36,2169
20180912-15:27:19.014,692,15360,36,1926
20180912-15:27:19.016,-720,17428,-1060,1805
20180912-15:27:19.018,-720,17428,-1060,1835
20180912-15:27:19.021,-720,13508,-3804,2061
20180912-15:27:19.023,-448,13508,-3804,2307
20180912-15:27:19.025,-448,13508,-3804,2482
20180912-15:27:19.027,420,18752,1132,2526
20180912-15:27:19.030,420,18752,1132,2367
20180912-15:27:19.032,488,15628,-52,2119
20180912-15:27:19.034,488,15628,-52,1881
20180912-15:27:19.036,-536,17036,-1004,1805
20180912-15:27:19.039,-536,17036,-1004,1892
20180912-15:27:19.041,-636,13856,-4080,2104
20180912-15:27:19.043,-636,13856,-4080,2350
20180912-15:27:19.045,-636,13856,1292,2498
20180912-15:27:19.048,656,18576,1292,2513
20180912-15:27:19.050,656,18576,1292,2314
20180912-15:27:19.052,256,15956,-380,2057
20180912-15:27:19.055,256,15956,-380,1843
20180912-15:27:19.057,-256,16440,-1156,1802
20180912-15:27:19.059,-256,16440,-1156,1951
20180912-15:27:19.062,-764,14396,-3796,2173
20180912-15:27:19.064,-764,14396,-3796,2408
20180912-15:27:19.066,864,18160,1528,2514
20180912-15:27:19.069,864,18160,1528,2420
20180912-15:27:19.071,0,16340,-400,2191
20180912-15:27:19.073,0,16340,-400,1936
20180912-15:27:19.076,0,16340,-400,1799
20180912-15:27:19.078,-152,16132,-1388,1831
20180912-15:27:19.080,-152,16132,-1388,2035
20180912-15:27:19.083,-984,14784,-3724,2275
20180912-15:27:19.085,-984,14784,-3724,2478
20180912-15:27:19.087,1068,17720,1756,2520
20180912-15:27:19.089,1068,17720,1756,2389
20180912-15:27:19.092,-256,16752,-708,2139
20180912-15:27:19.094,-256,16752,-708,1901
20180912-15:27:19.096,-256,16752,-708,1803
20180912-15:27:19.098,64,15512,-1436,1848
20180912-15:27:19.101,64,15512,-1436,2065
20180912-15:27:19.103,-1012,15616,-3508,2311
20180912-15:27:19.105,-1012,15616,-3508,2481
20180912-15:27:19.107,1188,17232,1944,2522
20180912-15:27:19.110,1188,17232,1944,2359
20180912-15:27:19.112,-468,17224,-936,2114
20180912-15:27:19.114,-468,17224,-936,1869
20180912-15:27:19.116,-468,17224,-936,1803
20180912-15:27:19.119,176,14708,-1628,1883
20180912-15:27:19.121,176,14708,-1628,2095
20180912-15:27:19.123,-1076,16192,-3320,2342
20180912-15:27:19.125,-1076,16192,-3320,2491
20180912-15:27:19.128,1340,16748,2032,2521
20180912-15:27:19.130,1340,16748,2032,2343
20180912-15:27:19.132,1340,17768,-1040,2086
20180912-15:27:19.134,-612,17768,-1040,1863
20180912-15:27:19.137,-612,17768,-1040,1812
20180912-15:27:19.139,308,13988,-1896,1883
20180912-15:27:19.141,308,13988,-1896,2123
20180912-15:27:19.143,-1152,16972,-2980,2363
20180912-15:27:19.146,-1152,16972,-2980,2499
20180912-15:27:19.148,1324,16396,2128,2505
20180912-15:27:19.150,1324,16396,2128,2310
20180912-15:27:19.152,1324,17972,-1256,2048
20180912-15:27:19.155,-792,17972,-1256,1839
20180912-15:27:19.157,-792,17972,-1256,1801
20180912-15:27:19.159,324,13608,-2164,1926
20180912-15:27:19.161,324,13608,-2164,2147
20180912-15:27:19.164,-1148,17520,-2672,2388
20180912-15:27:19.166,-1148,17520,-2672,2505
20180912-15:27:19.168,1368,15932,2112,2489
20180912-15:27:19.170,1368,15932,2112,2286
20180912-15:27:19.173,1368,18308,-1380,2023
20180912-15:27:19.175,-848,18308,-1380,1830
20180912-15:27:19.177,-848,18308,-1380,1802
20180912-15:27:19.179,364,13084,-2288,1947
20180912-15:27:19.182,364,13084,-2288,2172
20180912-15:27:19.184,-1016,18128,-2208,2413
20180912-15:27:19.186,-1016,18128,-2208,2518
20180912-15:27:19.188,1396,15572,2004,2478
20180912-15:27:19.191,1396,15572,2004,2254
20180912-15:27:19.193,1396,18496,-1360,2000
20180912-15:27:19.195,-980,18496,-1360,1823
20180912-15:27:19.197,-980,18496,-1360,1805
20180912-15:27:19.200,276,12836,-2520,1984
20180912-15:27:19.202,276,12836,-2520,2210
20180912-15:27:19.204,-848,18536,-1864,2429
20180912-15:27:19.207,-848,18536,-1864,2513
20180912-15:27:19.209,1336,15224,1732,2452
20180912-15:27:19.211,1336,15224,1732,2228
20180912-15:27:19.213,1336,15224,-1276,1976
20180912-15:27:19.215,-968,18588,-1276,1812
20180912-15:27:19.218,-968,18588,-1276,1804
20180912-15:27:19.220,356,12456,-2752,1997
20180912-15:27:19.222,356,12456,-2752,2218
20180912-15:27:19.224,-816,18952,-1616,2459
20180912-15:27:19.227,-816,18952,-1616,2515
20180912-15:27:19.229,1380,15200,1612,2416
20180912-15:27:19.231,1380,15200,1612,2198
20180912-15:27:19.234,1380,18708,-1312,1936
20180912-15:27:19.236,-1100,18708,-1312,1803
20180912-15:27:19.238,-1100,18708,-1312,1830
20180912-15:27:19.240,228,12280,-2976,2037
20180912-15:27:19.243,228,12280,-2976,2273
20180912-15:27:19.245,-760,19048,-1116,2482
20180912-15:27:19.247,-760,19048,-1116,2519
20180912-15:27:19.250,1404,15004,1524,2374
20180912-15:27:19.252,1404,15004,1524,2132
20180912-15:27:19.254,-1184,18820,-1256,1898
20180912-15:27:19.256,-1184,18820,-1256,1807
20180912-15:27:19.259,-1184,18820,-2956,1867
20180912-15:27:19.261,164,12352,-2956,2086
20180912-15:27:19.263,164,12352,-2956,2330
20180912-15:27:19.266,-532,19172,-1016,2501
20180912-15:27:19.268,-532,19172,-1016,2514
20180912-15:27:19.270,1344,14920,1296,2327
20180912-15:27:19.272,1344,14920,1296,2071
20180912-15:27:19.277,-1136,18656,-1296,1802
20180912-15:27:19.280,172,12280,-3108,1946
20180912-15:27:19.282,172,12280,-3108,2366
20180912-15:27:19.286,-404,19324,-536,2510
20180912-15:27:19.288,-404,19324,-536,2494
20180912-15:27:19.290,1316,14964,1176,2291
20180912-15:27:19.293,1316,14964,1176,2034
20180912-15:27:19.295,-1172,18552,-1404,1840
20180912-15:27:19.297,-1172,18552,-1404,1802
20180912-15:27:19.299,-1172,12408,-3312,1936
20180912-15:27:19.302,0,12408,-3312,2176
20180912-15:27:19.304,0,12408,-3312,2413
20180912-15:27:19.306,-312,19256,-284,2514
20180912-15:27:19.309,-312,19256,-284,2459
20180912-15:27:19.311,1280,14936,968,2225
20180912-15:27:19.313,1280,14936,968,1983
20180912-15:27:19.315,-1072,18408,-1324,1815
20180912-15:27:19.318,-1072,18408,-1324,1799
20180912-15:27:19.320,-16,12528,-3460,1976
20180912-15:27:19.322,-16,12528,-3460,2194
20180912-15:27:19.324,-16,12528,-3460,2427
20180912-15:27:19.327,-128,19312,-8,2510
20180912-15:27:19.329,-128,19312,-8,2452
20180912-15:27:19.331,1104,15076,676,2232
20180912-15:27:19.333,1104,15076,676,1971
20180912-15:27:19.336,-996,18332,-1372,1812
20180912-15:27:19.338,-996,18332,-1372,1804
20180912-15:27:19.340,-996,12752,-3688,2006
20180912-15:27:19.342,-260,12752,-3688,2248
20180912-15:27:19.345,-260,12752,-3688,2456
20180912-15:27:19.347,-24,19104,348,2517
20180912-15:27:19.349,-24,19104,348,2414
20180912-15:27:19.351,960,15140,508,2176
20180912-15:27:19.354,960,15140,508,1924
20180912-15:27:19.356,-920,17848,-1216,1811
20180912-15:27:19.358,-920,17848,-1216,1836
20180912-15:27:19.360,-360,13164,-3828,2037
20180912-15:27:19.363,-360,13164,-3828,2275
20180912-15:27:19.365,-360,13164,-3828,2470
20180912-15:27:19.367,172,18944,676,2512
20180912-15:27:19.370,172,18944,676,2390
20180912-15:27:19.372,736,15328,144,2160
20180912-15:27:19.374,736,15328,144,1905
20180912-15:27:19.376,-748,17452,-1148,1801
20180912-15:27:19.378,-748,17452,-1148,1856
20180912-15:27:19.381,-484,13324,-3888,2045
20180912-15:27:19.383,-484,13324,-3888,2286
20180912-15:27:19.385,-484,13324,-3888,2476
