20180913-09:38:51.500,2780,10228,-7828,2166
20180913-09:38:51.504,-3840,17960,732,2156
20180913-09:38:51.507,-3840,17960,732,2158
20180913-09:38:51.509,-3840,13640,-2656,2152
20180913-09:38:51.511,-1492,13640,-2656,2164
20180913-09:38:51.516,2800,22656,5384,2200
20180913-09:38:51.519,2800,22656,5384,2193
20180913-09:38:51.521,1652,11268,-8048,2168
20180913-09:38:51.523,1652,11268,-8048,2145
20180913-09:38:51.526,-3052,17216,744,2149
20180913-09:38:51.528,-3052,17216,744,2153
20180913-09:38:51.530,-1784,14956,-2708,2165
20180913-09:38:51.532,-1784,14956,-2708,2172
20180913-09:38:51.534,-1784,14956,5152,2189
20180913-09:38:51.536,3708,21168,5152,2206
20180913-09:38:51.538,3708,21168,5152,2189
20180913-09:38:51.541,340,12600,-7832,2170
20180913-09:38:51.543,340,12600,-7832,2160
20180913-09:38:51.545,-2144,15444,968,2154
20180913-09:38:51.547,-2144,15444,968,2158
20180913-09:38:51.549,-2144,15444,968,2153
20180913-09:38:51.551,-2368,17320,-2388,2163
20180913-09:38:51.554,-2368,17320,-2388,2189
20180913-09:38:51.557,4852,18708,5056,2203
20180913-09:38:51.559,4852,18708,-7552,2180
20180913-09:38:51.562,-808,14368,-7552,2162
20180913-09:38:51.564,-808,14368,-7552,2157
20180913-09:38:51.566,-1212,14360,896,2148
20180913-09:38:51.568,-1212,14360,896,2156
20180913-09:38:51.571,-2904,18884,-2136,2158
20180913-09:38:51.573,-2904,18884,-2136,2179
20180913-09:38:51.575,5080,17040,4980,2197
20180913-09:38:51.578,5080,17040,4980,2199
20180913-09:38:51.580,5080,17040,-7564,2172
20180913-09:38:51.582,-1796,15208,-7564,2158
20180913-09:38:51.584,-1796,15208,-7564,2153
20180913-09:38:51.587,-768,13432,856,2152
20180913-09:38:51.589,-768,13432,856,2157
20180913-09:38:51.591,-3248,20264,-1924,2166
20180913-09:38:51.593,-3248,20264,-1924,2178
20180913-09:38:51.596,5788,15236,4304,2207
20180913-09:38:51.598,5788,15236,4304,2191
20180913-09:38:51.600,5788,15236,-7708,2173
20180913-09:38:51.602,-2636,16340,-7708,2162
20180913-09:38:51.605,-2636,16340,-7708,2151
20180913-09:38:51.607,-232,12356,364,2155
20180913-09:38:51.609,-232,12356,364,2157
20180913-09:38:51.611,-3560,22156,-1104,2166
20180913-09:38:51.614,-3560,22156,-1104,2186
20180913-09:38:51.616,6952,13596,4272,2192
20180913-09:38:51.618,6952,13596,4272,2194
20180913-09:38:51.620,6952,13596,4272,2175
20180913-09:38:51.623,-3296,17044,-7716,2159
20180913-09:38:51.625,-3296,17044,-7716,2155
20180913-09:38:51.627,-64,11176,288,2148
20180913-09:38:51.629,-64,11176,288,2162
20180913-09:38:51.632,-4220,24000,180,2163
20180913-09:38:51.634,-4220,24000,180,2187
20180913-09:38:51.636,-4220,11240,2844,2206
20180913-09:38:51.639,8424,11240,2844,2197
20180913-09:38:51.641,8424,11240,-7624,2172
20180913-09:38:51.643,-4276,18984,-7624,2154
20180913-09:38:51.645,-4276,18984,-7624,2157
20180913-09:38:51.648,96,10580,320,2158
20180913-09:38:51.650,96,10580,320,2157
20180913-09:38:51.652,-4172,25316,980,2178
20180913-09:38:51.654,-4172,25316,980,2194
20180913-09:38:51.657,8144,10100,1608,2201
20180913-09:38:51.659,8144,10100,1608,2176
20180913-09:38:51.661,8144,10100,-7244,2170
20180913-09:38:51.664,-4688,19472,-7244,2148
20180913-09:38:51.666,-4688,19472,-7244,2154
20180913-09:38:51.668,284,9836,424,2156
20180913-09:38:51.670,284,9836,424,2161
20180913-09:38:51.673,-3864,26264,1624,2166
20180913-09:38:51.675,-3864,26264,1624,2190
20180913-09:38:51.677,8584,9056,296,2198
20180913-09:38:51.679,8584,9056,296,2177
20180913-09:38:51.682,8584,19960,-6840,2161
20180913-09:38:51.684,-5252,19960,-6840,2152
20180913-09:38:51.686,-5252,19960,-6840,2157
20180913-09:38:51.688,172,9728,8,2156
20180913-09:38:51.691,172,9728,8,2169
20180913-09:38:51.693,-3440,27016,2576,2182
20180913-09:38:51.695,-3440,27016,2576,2191
20180913-09:38:51.697,8472,8188,-768,2197
20180913-09:38:51.700,8472,8188,-768,2173
20180913-09:38:51.702,8472,20320,-5648,2165
20180913-09:38:51.704,-5624,20320,-5648,2154
20180913-09:38:51.709,188,9320,-724,2160
20180913-09:38:51.711,188,9320,-724,2170
20180913-09:38:51.713,-2900,27212,3368,2184
20180913-09:38:51.715,-2900,27212,3368,2203
20180913-09:38:51.718,8344,7968,-1252,2198
20180913-09:38:51.720,8344,7968,-1252,2167
20180913-09:38:51.722,-6000,20580,-5232,2160
20180913-09:38:51.725,-6000,20580,-5232,2151
20180913-09:38:51.727,-6000,20580,-5232,2151
20180913-09:38:51.729,-164,9476,-1024,2155
20180913-09:38:51.731,-164,9476,-1024,2163
20180913-09:38:51.734,-2344,27248,4164,2179
20180913-09:38:51.736,-2344,27248,4164,2198
20180913-09:38:51.738,8444,7476,-3108,2194
20180913-09:38:51.740,8444,7476,-3108,2168
20180913-09:38:51.743,-6016,20804,-3912,2159
20180913-09:38:51.745,-6016,20804,-3912,2158
20180913-09:38:51.747,-6016,20804,-3912,2162
20180913-09:38:51.749,-300,9600,-1304,2163
20180913-09:38:51.752,-300,9600,-1304,2171
20180913-09:38:51.754,-1788,26988,4764,2187
20180913-09:38:51.756,-1788,26988,4764,2202
20180913-09:38:51.758,7132,8100,-4356,2187
20180913-09:38:51.761,7132,8100,-4356,2168
20180913-09:38:51.763,7132,20272,-2808,2155
20180913-09:38:51.765,-6052,20272,-2808,2160
20180913-09:38:51.767,-6052,20272,-2808,2154
20180913-09:38:51.770,-352,9848,-1752,2166
20180913-09:38:51.772,-352,9848,-1752,2167
20180913-09:38:51.774,-708,26472,4944,2185
20180913-09:38:51.776,-708,26472,4944,2202
20180913-09:38:51.779,6664,8296,-4840,2189
20180913-09:38:51.781,6664,8296,-4840,2169
20180913-09:38:51.783,6664,19684,-1924,2151
20180913-09:38:51.785,-5632,19684,-1924,2153
20180913-09:38:51.788,-5632,19684,-1924,2155
20180913-09:38:51.790,-760,10884,-2136,2153
20180913-09:38:51.792,-760,10884,-2136,2166
20180913-09:38:51.794,872,25068,5488,2193
20180913-09:38:51.797,872,25068,5488,2203
20180913-09:38:51.799,4812,10136,-5976,2184
20180913-09:38:51.801,4812,10136,-5976,2162
20180913-09:38:51.803,4812,10136,-840,2153
20180913-09:38:51.806,-4760,18720,-840,2162
20180913-09:38:51.808,-4760,18720,-840,2155
20180913-09:38:51.810,-1204,12580,-2388,2165
20180913-09:38:51.812,-1204,12580,-2388,2175
20180913-09:38:51.815,2024,23724,5768,2193
20180913-09:38:51.817,2024,23724,5768,2202
20180913-09:38:51.819,3000,10680,-7168,2187
20180913-09:38:51.821,3000,10680,-7168,2170
20180913-09:38:51.824,3000,10680,296,2155
20180913-09:38:51.826,-4000,17720,296,2157
20180913-09:38:51.828,-4000,17720,296,2153
20180913-09:38:51.830,-1432,13968,-2396,2159
20180913-09:38:51.833,-1432,13968,-2396,2174
20180913-09:38:51.835,2568,22444,5264,2195
20180913-09:38:51.837,2568,22444,5264,2197
20180913-09:38:51.839,1628,11436,-7952,2175
20180913-09:38:51.842,1628,11436,-7952,2157
20180913-09:38:51.844,1628,11436,-7952,2154
20180913-09:38:51.846,-3016,16944,736,2159
20180913-09:38:51.848,-3016,16944,736,2160
20180913-09:38:51.851,-1780,15320,-2248,2169
20180913-09:38:51.853,-1780,15320,-2248,2175
20180913-09:38:51.855,3488,20936,5408,2193
20180913-09:38:51.857,3488,20936,5408,2203
20180913-09:38:51.860,296,12788,-7676,2170
20180913-09:38:51.862,296,12788,-7676,2158
20180913-09:38:51.864,296,12788,-7676,2143
20180913-09:38:51.867,-2280,15572,904,2153
20180913-09:38:51.869,-2280,15572,904,2151
20180913-09:38:51.871,-2328,16716,-2368,2164
20180913-09:38:51.873,-2328,16716,-2368,2180
20180913-09:38:51.875,4752,18992,5264,2199
20180913-09:38:51.878,4752,18992,5264,2192
20180913-09:38:51.880,-588,13856,-7752,2174
20180913-09:38:51.882,-588,13856,-7752,2163
20180913-09:38:51.885,-588,14972,752,2153
20180913-09:38:51.887,-1644,14972,752,2157
20180913-09:38:51.889,-1644,14972,752,2159
20180913-09:38:51.892,-2732,18500,-2212,2167
20180913-09:38:51.894,-2732,18500,-2212,2189
20180913-09:38:51.896,5260,17392,4864,2202
20180913-09:38:51.898,5260,17392,4864,2181
20180913-09:38:51.901,-1548,14828,-7664,2174
20180913-09:38:51.903,-1548,14828,-7664,2157
20180913-09:38:51.905,-1548,13324,776,2154
20180913-09:38:51.907,-940,13324,776,2149
20180913-09:38:51.910,-940,13324,776,2157
20180913-09:38:51.912,-3148,20276,-1780,2165
20180913-09:38:51.914,-3148,20276,-1780,2186
20180913-09:38:51.916,6044,15096,4484,2210
20180913-09:38:51.919,6044,15096,4484,2187
20180913-09:38:51.921,-2528,16272,-7788,2167
20180913-09:38:51.923,-2528,16272,-7788,2151
20180913-09:38:51.925,-2528,16272,528,2152
20180913-09:38:51.928,-276,12624,528,2156
20180913-09:38:51.930,-276,12624,528,2154
20180913-09:38:51.932,-3724,21908,-1068,2172
20180913-09:38:51.934,-3724,21908,-1068,2192
20180913-09:38:51.937,6972,13652,3936,2207
20180913-09:38:51.939,6972,13652,3936,2179
20180913-09:38:51.941,-3260,17104,-7812,2168
20180913-09:38:51.944,-3260,17104,-7812,2156
20180913-09:38:51.946,-3260,11320,424,2152
20180913-09:38:51.948,-240,11320,424,2156
20180913-09:38:51.950,-240,11320,424,2162
20180913-09:38:51.953,-4176,23852,-176,2177
20180913-09:38:51.955,-4176,23852,-176,2196
20180913-09:38:51.957,8048,11460,3260,2202
20180913-09:38:51.959,8048,11460,3260,2175
20180913-09:38:51.962,-3892,18536,-7688,2166
20180913-09:38:51.964,-3892,18536,-7688,2159
20180913-09:38:51.966,-3892,10968,456,2153
20180913-09:38:51.969,-188,10968,456,2154
20180913-09:38:51.971,-188,10968,456,2168
20180913-09:38:51.973,-3760,24960,796,2174
20180913-09:38:51.975,-3760,24960,796,2190
20180913-09:38:51.978,7832,10636,1768,2191
20180913-09:38:51.980,7832,10636,1768,2184
20180913-09:38:51.982,-4560,18968,-6844,2170
20180913-09:38:51.984,-4560,18968,-6844,2155
20180913-09:38:51.987,-4560,10336,-72,2150
20180913-09:38:51.989,108,10336,-72,2155
20180913-09:38:51.991,108,10336,-72,2174
20180913-09:38:51.993,-3544,25588,1888,2181
20180913-09:38:51.996,-3544,25588,1888,2201
20180913-09:38:51.998,7592,9728,608,2194
20180913-09:38:52.002,7592,9728,608,2160
20180913-09:38:52.004,-5132,19492,-6736,2149
20180913-09:38:52.007,-5132,19492,-252,2162
20180913-09:38:52.009,148,10032,-252,2158
20180913-09:38:52.011,148,10032,-252,2166
20180913-09:38:52.013,-3236,27004,2900,2169
20180913-09:38:52.015,-3236,27004,2900,2197
20180913-09:38:52.018,8344,8456,-752,2194
20180913-09:38:52.020,8344,8456,-752,2175
20180913-09:38:52.022,-5444,20168,-5548,2155
20180913-09:38:52.025,-5444,20168,-5548,2149
20180913-09:38:52.027,-5444,20168,-5548,2156
20180913-09:38:52.029,-236,9568,-880,2153
20180913-09:38:52.031,-236,9568,-880,2163
20180913-09:38:52.034,-2156,26936,4192,2184
20180913-09:38:52.036,-2156,26936,4192,2196
20180913-09:38:52.040,7768,7932,-3408,2177
20180913-09:38:52.042,7768,7932,-3488,2160
20180913-09:38:52.045,-5888,20556,-3488,2161
20180913-09:38:52.047,-5888,20556,-1420,2161
20180913-09:38:52.050,-308,9552,-1420,2155
20180913-09:38:52.052,-308,9552,-1420,2167
20180913-09:38:52.054,-1360,26796,4916,2187
20180913-09:38:52.056,-1360,26796,4916,2200
20180913-09:38:52.059,6848,8160,-4216,2177
20180913-09:38:52.061,6848,8160,-4216,2168
20180913-09:38:52.063,-5852,20208,-2904,2153
20180913-09:38:52.065,-5852,20208,-2904,2155
20180913-09:38:52.068,-5852,20208,-1924,2152
20180913-09:38:52.070,-468,10176,-1924,2159
20180913-09:38:52.072,-468,10176,-1924,2172
20180913-09:38:52.074,-484,26208,4900,2201
20180913-09:38:52.077,-484,26208,4900,2201
20180913-09:38:52.079,6056,8996,-4620,2184
20180913-09:38:52.081,6056,8996,-4620,2172
20180913-09:38:52.083,-5280,19768,-2460,2153
20180913-09:38:52.086,-5280,19768,-2460,2155
20180913-09:38:52.088,-5280,19768,-2524,2155
20180913-09:38:52.090,-844,10688,-2524,2159
20180913-09:38:52.092,-844,10688,-2524,2166
20180913-09:38:52.095,724,25568,5484,2192
20180913-09:38:52.097,724,25568,5484,2207
20180913-09:38:52.099,5556,9156,-5424,2179
20180913-09:38:52.102,5556,9156,-5424,2171
20180913-09:38:52.104,-5380,19220,-1612,2152
20180913-09:38:52.106,-5380,19220,-1612,2144
20180913-09:38:52.108,-5380,11568,-2120,2151
20180913-09:38:52.111,-1024,11568,-2120,2164
20180913-09:38:52.113,-1024,11568,-2120,2179
20180913-09:38:52.115,1684,24448,5376,2197
20180913-09:38:52.118,1684,24448,5376,2199
20180913-09:38:52.120,3892,10808,-6560,2177
20180913-09:38:52.122,3892,10808,-6560,2160
20180913-09:38:52.124,-3992,17948,-480,2161
20180913-09:38:52.127,-3992,17948,-480,2159
20180913-09:38:52.129,-1224,13040,-2840,2157
20180913-09:38:52.131,-1224,13040,-2840,2170
20180913-09:38:52.133,-1224,13040,-2840,2187
20180913-09:38:52.136,2304,22524,4804,2203
20180913-09:38:52.138,2304,22524,4804,2194
20180913-09:38:52.140,1756,12220,-5700,2171
20180913-09:38:52.142,1756,12220,-5700,2162
20180913-09:38:52.145,-2296,16156,-792,2153
20180913-09:38:52.147,-2296,16156,-792,2158
20180913-09:38:52.149,-2296,15776,-2688,2159
20180913-09:38:52.151,-2364,15776,-2688,2165
20180913-09:38:52.154,-2364,15776,-2688,2186
20180913-09:38:52.156,3456,20292,5340,2202
20180913-09:38:52.158,3456,20292,5340,2186
20180913-09:38:52.160,464,12688,-7780,2169
20180913-09:38:52.163,464,12688,-7780,2151
20180913-09:38:52.165,-2128,15200,900,2157
20180913-09:38:52.167,-2128,15200,900,2151
20180913-09:38:52.170,-2128,17064,-2264,2150
20180913-09:38:52.172,-2264,17064,-2264,2169
20180913-09:38:52.174,-2264,17064,-2264,2185
20180913-09:38:52.176,4440,19264,5140,2204
20180913-09:38:52.179,4440,19264,5140,2188
20180913-09:38:52.181,-780,14140,-7404,2167
20180913-09:38:52.183,-780,14140,-7404,2159
20180913-09:38:52.185,-1256,14224,224,2155
20180913-09:38:52.188,-1256,14224,224,2148
20180913-09:38:52.190,-1256,18436,-2044,2161
20180913-09:38:52.192,-3076,18436,-2044,2173
20180913-09:38:52.194,-3076,18436,-2044,2184
20180913-09:38:52.197,5440,16828,4796,2205
20180913-09:38:52.199,5440,16828,4796,2184
20180913-09:38:52.201,-1544,15508,-7176,2163
20180913-09:38:52.203,-1544,15508,-7176,2148
20180913-09:38:52.205,-532,13200,604,2161
20180913-09:38:52.208,-532,13200,604,2159
20180913-09:38:52.210,-532,20596,-1596,2164
20180913-09:38:52.212,-3352,20596,-1596,2167
20180913-09:38:52.214,-3352,20596,-1596,2198
20180913-09:38:52.217,5592,15624,4716,2199
20180913-09:38:52.219,5592,15624,4716,2186
20180913-09:38:52.221,-2472,16216,-7624,2159
20180913-09:38:52.224,-2472,16216,-7624,2151
20180913-09:38:52.226,-228,12180,128,2163
20180913-09:38:52.228,-228,12180,128,2158
20180913-09:38:52.230,-228,21888,-1108,2161
20180913-09:38:52.232,-3616,21888,-1108,2171
20180913-09:38:52.235,-3616,21888,-1108,2194
20180913-09:38:52.237,6616,14444,4172,2196
20180913-09:38:52.239,6616,14444,4172,2176
20180913-09:38:52.242,-3292,17440,-7360,2166
20180913-09:38:52.244,-3292,17440,-7360,2161
20180913-09:38:52.246,32,11464,-4,2162
20180913-09:38:52.248,32,11464,-4,2161
20180913-09:38:52.251,32,22968,-532,2162
20180913-09:38:52.253,-3816,22968,-532,2178
20180913-09:38:52.255,-3816,22968,-532,2198
20180913-09:38:52.257,7468,12508,3324,2200
20180913-09:38:52.260,7468,12508,3324,2179
20180913-09:38:52.262,-3684,18124,-6924,2164
20180913-09:38:52.264,-3684,18124,-6924,2146
20180913-09:38:52.266,124,11020,-308,2148
20180913-09:38:52.269,124,11020,-308,2162
20180913-09:38:52.271,124,24320,452,2166
20180913-09:38:52.273,-3928,24320,452,2176
20180913-09:38:52.275,-3928,24320,452,2197
20180913-09:38:52.278,7680,11248,1996,2194
20180913-09:38:52.280,7680,11248,1996,2177
20180913-09:38:52.282,-4268,18912,-6232,2150
20180913-09:38:52.284,-4268,18912,-6232,2156
20180913-09:38:52.287,368,10240,-684,2155
20180913-09:38:52.289,368,10240,-684,2153
20180913-09:38:52.291,368,25908,1884,2163
20180913-09:38:52.293,-4040,25908,1884,2175
20180913-09:38:52.296,-4040,25908,1884,2197
20180913-09:38:52.298,7972,9764,856,2190
20180913-09:38:52.300,7972,9764,856,2174
20180913-09:38:52.302,-4816,19728,-6840,2161
20180913-09:38:52.305,-4816,19728,-6840,2156
20180913-09:38:52.307,136,9572,-296,2155
20180913-09:38:52.309,136,9572,-296,2157
20180913-09:38:52.311,136,26880,2588,2167
20180913-09:38:52.314,-3372,26880,2588,2179
20180913-09:38:52.316,-3372,26880,2588,2195
20180913-09:38:52.318,7676,8692,-196,2192
20180913-09:38:52.321,7676,8692,-196,2171
20180913-09:38:52.323,-5256,20408,-5804,2151
20180913-09:38:52.325,-5256,20408,-5804,2158
20180913-09:38:52.328,80,9256,-1148,2148
20180913-09:38:52.330,80,9256,-1148,2159
20180913-09:38:52.332,-2852,26928,3400,2174
20180913-09:38:52.334,-2852,26928,3400,2198
20180913-09:38:52.337,-2852,26928,-1372,2199
20180913-09:38:52.339,8360,7884,-1372,2186
20180913-09:38:52.341,8360,7884,-1372,2165
20180913-09:38:52.343,-5868,20624,-4872,2153
20180913-09:38:52.346,-5868,20624,-4872,2157
20180913-09:38:52.348,100,9108,-1380,2150
20180913-09:38:52.350,100,9108,-1380,2168
20180913-09:38:52.353,-2368,27552,3892,2172
20180913-09:38:52.355,-2368,27552,3892,2196
20180913-09:38:52.357,-2368,27552,-2232,2197
20180913-09:38:52.359,8348,7848,-2232,2175
20180913-09:38:52.362,8348,7848,-2232,2163
20180913-09:38:52.364,-5904,20920,-4268,2145
20180913-09:38:52.366,-5904,20920,-4268,2156
20180913-09:38:52.368,-280,9472,-1472,2157
20180913-09:38:52.371,-280,9472,-1472,2169
20180913-09:38:52.373,-1576,26792,4212,2185
20180913-09:38:52.375,-1576,26792,4212,2203
20180913-09:38:52.377,-1576,26792,-2888,2192
20180913-09:38:52.380,7064,8384,-2888,2172
20180913-09:38:52.382,7064,8384,-2888,2150
20180913-09:38:52.384,-5516,20068,-3156,2162
20180913-09:38:52.386,-5516,20068,-3156,2150
20180913-09:38:52.389,-432,10164,-2076,2162
20180913-09:38:52.391,-432,10164,-2076,2166
20180913-09:38:52.393,-776,26012,4756,2189
20180913-09:38:52.395,-776,26012,4756,2199
20180913-09:38:52.398,-776,8708,-4212,2191
20180913-09:38:52.400,6384,8708,-4212,2166
20180913-09:38:52.402,6384,8708,-4212,2163
20180913-09:38:52.405,-5352,19624,-2664,2153
20180913-09:38:52.407,-5352,19624,-2664,2158
20180913-09:38:52.409,-648,10980,-2376,2159
20180913-09:38:52.411,-648,10980,-2376,2170
20180913-09:38:52.413,1400,24728,4600,2181
20180913-09:38:52.416,1400,24728,4600,2197
20180913-09:38:52.418,1400,24728,-5156,2190
20180913-09:38:52.420,4224,10432,-5156,2163
20180913-09:38:52.423,4224,10432,-5156,2163
20180913-09:38:52.425,-4080,18360,-1428,2149
20180913-09:38:52.427,-4080,18360,-1428,2158
20180913-09:38:52.429,-1532,12708,-2812,2153
20180913-09:38:52.432,-1532,12708,-2812,2164
20180913-09:38:52.434,2264,23188,5588,2186
20180913-09:38:52.436,2264,23188,5588,2206
20180913-09:38:52.438,2264,23188,-6624,2189
20180913-09:38:52.441,2996,10884,-6624,2173
20180913-09:38:52.443,2996,10884,-6624,2159
20180913-09:38:52.445,-3764,17460,112,2152
20180913-09:38:52.447,-3764,17460,112,2148
20180913-09:38:52.450,-1644,13972,-2856,2164
20180913-09:38:52.452,-1644,13972,-2856,2174
20180913-09:38:52.454,2836,21848,5104,2188
20180913-09:38:52.457,2836,21848,5104,2197
20180913-09:38:52.459,2836,21848,-7168,2180
20180913-09:38:52.461,1060,12664,-7168,2173
20180913-09:38:52.463,1060,12664,-7168,2147
20180913-09:38:52.465,-2404,16016,140,2151
20180913-09:38:52.468,-2404,16016,140,2153
20180913-09:38:52.470,-2352,15744,-2592,2158
20180913-09:38:52.472,-2352,15744,-2592,2173
20180913-09:38:52.474,3900,19944,4700,2196
20180913-09:38:52.477,3900,19944,4700,2199
20180913-09:38:52.479,3900,19944,4700,2186
20180913-09:38:52.481,-116,13940,-6900,2163
20180913-09:38:52.483,-116,13940,-6900,2150
20180913-09:38:52.486,-1464,14952,216,2159
20180913-09:38:52.488,-1464,14952,216,2158
20180913-09:38:52.493,-2704,18424,-2276,2174
20180913-09:38:52.495,5072,17520,4552,2199
20180913-09:38:52.498,5072,17520,4552,2190
20180913-09:38:52.500,-1940,15364,-6596,2169
20180913-09:38:52.502,-1940,15364,-6596,2161
20180913-09:38:52.506,-628,13208,-100,2158
20180913-09:38:52.508,-628,13208,-100,2150
20180913-09:38:52.510,-3388,20652,-1544,2158
20180913-09:38:52.512,-3388,20652,-1544,2180
20180913-09:38:52.515,-3388,20652,-1544,2193
20180913-09:38:52.517,6236,15524,4836,2201
20180913-09:38:52.519,6236,15524,4836,2178
20180913-09:38:52.521,-2700,16336,-6952,2169
20180913-09:38:52.525,-2700,16336,-196,2158
20180913-09:38:52.528,-236,12456,-196,2149
20180913-09:38:52.530,-236,21428,-896,2171
20180913-09:38:52.536,-3076,21428,4204,2195
20180913-09:38:52.539,6108,14664,4204,2178
20180913-09:38:52.542,-3204,16800,-6164,2155
20180913-09:38:52.544,-3204,16800,-6164,2149
20180913-09:38:52.547,368,11240,-848,2158
20180913-09:38:52.552,368,11240,-48,2175
20180913-09:38:52.554,-3704,23928,-48,2195
20180913-09:38:52.557,7056,11652,2756,2199
20180913-09:38:52.560,7056,11652,2756,2170
20180913-09:38:52.565,-4096,18768,-6244,2148
20180913-09:38:52.567,420,10436,-404,2150
20180913-09:38:52.569,420,10436,-404,2152
20180913-09:38:52.572,-3392,25268,804,2168
20180913-09:38:52.574,-3392,25268,804,2192
20180913-09:38:52.578,7364,10596,1544,2193
20180913-09:38:52.582,7364,10596,1544,2161
20180913-09:38:52.584,-3828,18384,-5500,2151
20180913-09:38:52.587,-3828,18384,-5500,2160
20180913-09:38:52.589,-852,9832,-2440,2160
20180913-09:38:52.595,-852,9832,4272,2195
20180913-09:38:52.597,288,25360,4272,2198
20180913-09:38:52.600,4752,9760,-5796,2168
20180913-09:38:52.602,4752,9760,-5796,2165
20180913-09:38:52.604,-4748,19480,-736,2156
20180913-09:38:52.606,-4748,19480,-736,2159
20180913-09:38:52.608,-1128,11616,-2764,2147
20180913-09:38:52.610,-1128,11616,-2764,2158
20180913-09:38:52.613,-1128,11616,-2764,2173
20180913-09:38:52.615,1484,24364,5492,2199
20180913-09:38:52.617,1484,24364,5492,2198
20180913-09:38:52.619,3532,10536,-6428,2180
20180913-09:38:52.621,3532,10536,-6428,2167
20180913-09:38:52.623,3532,10536,-6428,2148
20180913-09:38:52.625,-4048,17968,-128,2154
20180913-09:38:52.627,-4048,17968,-128,2152
20180913-09:38:52.630,-1552,12836,-2796,2157
20180913-09:38:52.632,-1552,12836,-2796,2172
20180913-09:38:52.634,2456,22752,5072,2186
20180913-09:38:52.636,2456,22752,5072,2204
20180913-09:38:52.638,2456,22752,5072,2192
20180913-09:38:52.640,2076,11772,-6456,2174
20180913-09:38:52.642,2076,11772,-6456,2161
20180913-09:38:52.644,-3016,17032,-172,2155
20180913-09:38:52.647,-3016,17032,-172,2153
20180913-09:38:52.649,-3016,17032,-2452,2158
20180913-09:38:52.651,-2128,14948,-2452,2168
20180913-09:38:52.653,-2128,14948,-2452,2174
20180913-09:38:52.655,3380,21340,5260,2199
20180913-09:38:52.657,3380,21340,5260,2191
20180913-09:38:52.660,1032,12436,-7224,2169
20180913-09:38:52.662,1032,12436,-7224,2158
20180913-09:38:52.664,1032,15768,596,2148
20180913-09:38:52.667,-2528,15768,596,2157
20180913-09:38:52.669,-2528,15768,596,2154
20180913-09:38:52.671,-2068,15924,-2328,2163
20180913-09:38:52.673,-2068,15924,-2328,2191
20180913-09:38:52.676,4068,19780,4980,2205
20180913-09:38:52.678,4068,19780,4980,2189
20180913-09:38:52.680,-388,13996,-6680,2167
20180913-09:38:52.682,-388,13996,-6680,2158
20180913-09:38:52.685,-388,14580,-16,2152
20180913-09:38:52.687,-1360,14580,-16,2149
20180913-09:38:52.689,-1360,14580,-16,2153
20180913-09:38:52.691,-2988,18272,-2244,2166
20180913-09:38:52.694,-2988,18272,-2244,2192
20180913-09:38:52.696,5224,17292,4376,2201
20180913-09:38:52.698,5224,17292,4376,2188
20180913-09:38:52.700,-1392,15304,-6588,2172
20180913-09:38:52.702,-1392,15304,-6588,2163
20180913-09:38:52.705,-1392,13168,316,2157
20180913-09:38:52.707,-504,13168,316,2150
20180913-09:38:52.709,-504,13168,316,2160
20180913-09:38:52.711,-3640,20832,-1812,2171
20180913-09:38:52.714,-3640,20832,-1812,2179
20180913-09:38:52.716,6252,14664,4612,2202
20180913-09:38:52.718,6252,14664,4612,2184
20180913-09:38:52.720,-2940,16856,-7000,2168
20180913-09:38:52.723,-2940,16856,-7000,2152
20180913-09:38:52.725,-2940,16856,-296,2153
20180913-09:38:52.727,104,11340,-296,2161
20180913-09:38:52.729,104,11340,-296,2155
20180913-09:38:52.732,-4032,22620,-1056,2170
20180913-09:38:52.734,-4032,22620,-1056,2191
20180913-09:38:52.736,6984,13264,3820,2203
20180913-09:38:52.739,6984,13264,3820,2182
20180913-09:38:52.741,-3672,18008,-6320,2165
20180913-09:38:52.743,-3672,18008,-6320,2157
20180913-09:38:52.745,-3672,18008,-644,2154
20180913-09:38:52.748,520,10644,-644,2153
20180913-09:38:52.750,520,10644,-644,2162
20180913-09:38:52.752,-4448,24276,72,2171
20180913-09:38:52.754,-4448,24276,72,2190
20180913-09:38:52.757,8124,11236,2624,2200
20180913-09:38:52.759,8124,11236,2624,2174
20180913-09:38:52.761,-4384,19252,-7184,2158
20180913-09:38:52.763,-4384,19252,-7184,2158
20180913-09:38:52.766,-4384,10004,304,2159
20180913-09:38:52.768,444,10004,304,2150
20180913-09:38:52.770,444,10004,304,2166
20180913-09:38:52.773,-4288,25744,848,2177
20180913-09:38:52.775,-4288,25744,848,2200
20180913-09:38:52.777,8100,9788,1796,2206
20180913-09:38:52.779,8100,9788,1796,2179
20180913-09:38:52.782,-4944,20140,-7020,2171
20180913-09:38:52.784,-4944,20140,-7020,2151
20180913-09:38:52.786,312,9116,-100,2156
20180913-09:38:52.788,312,9116,-100,2158
20180913-09:38:52.791,312,9116,-100,2165
20180913-09:38:52.793,-4148,26656,2080,2184
20180913-09:38:52.795,-4148,26656,2080,2204
20180913-09:38:52.797,8428,8440,496,2199
20180913-09:38:52.800,8428,8440,496,2171
20180913-09:38:52.802,-5392,20908,-6452,2156
20180913-09:38:52.804,-5392,20908,-6452,2154
20180913-09:38:52.807,-5392,8768,-544,2154
20180913-09:38:52.809,316,8768,-544,2158
20180913-09:38:52.811,316,8768,-544,2171
