20180913-10:39:21.787,32,16276,-968,2153
20180913-10:39:21.789,32,16276,-968,2157
20180913-10:39:21.791,24,16308,-1016,2145
20180913-10:39:21.793,24,16308,-1016,2160
20180913-10:39:21.795,24,16308,-1016,2158
20180913-10:39:21.797,20,16264,-1024,2151
20180913-10:39:21.799,20,16264,-1024,2155
20180913-10:39:21.801,28,16244,-960,2153
20180913-10:39:21.803,28,16244,-960,2155
20180913-10:39:21.806,44,16268,-976,2154
20180913-10:39:21.808,44,16268,-976,2156
20180913-10:39:21.810,44,16268,-976,2161
20180913-10:39:21.812,48,16284,-1000,2149
20180913-10:39:21.814,48,16284,-1000,2158
20180913-10:39:21.816,8,16328,-976,2151
20180913-10:39:21.819,8,16328,-976,2155
20180913-10:39:21.821,20,16336,-964,2153
20180913-10:39:21.823,20,16336,-964,2154
20180913-10:39:21.825,20,16336,-964,2165
20180913-10:39:21.828,36,16276,-984,2154
20180913-10:39:21.830,36,16276,-984,2159
20180913-10:39:21.835,48,16256,-1000,2154
20180913-10:39:21.838,72,16292,-976,2155
20180913-10:39:21.840,72,16292,-976,2145
20180913-10:39:21.842,0,16272,-976,2158
20180913-10:39:21.844,0,16272,-976,2157
20180913-10:39:21.847,56,16256,-1000,2159
20180913-10:39:21.849,56,16256,-1000,2150
20180913-10:39:21.851,56,16312,-976,2153
20180913-10:39:21.853,-20,16312,-976,2153
20180913-10:39:21.855,-20,16312,-976,2157
20180913-10:39:21.858,24,16268,-944,2158
20180913-10:39:21.860,24,16268,-944,2154
20180913-10:39:21.862,56,16248,-976,2150
20180913-10:39:21.865,56,16248,-976,2153
20180913-10:39:21.868,8,16300,-968,2159
20180913-10:39:21.870,8,16300,-968,2152
20180913-10:39:21.872,0,16348,-956,2153
20180913-10:39:21.875,0,16348,-956,2145
20180913-10:39:21.877,48,16268,-968,2151
20180913-10:39:21.879,48,16268,-968,2155
20180913-10:39:21.881,48,16268,-992,2153
20180913-10:39:21.884,24,16232,-992,2157
20180913-10:39:21.886,24,16232,-992,2156
20180913-10:39:21.888,32,16312,-960,2154
20180913-10:39:21.890,32,16312,-960,2154
20180913-10:39:21.893,24,16244,-940,2158
20180913-10:39:21.895,24,16244,-940,2152
20180913-10:39:21.897,24,16276,-976,2156
20180913-10:39:21.900,72,16276,-976,2152
20180913-10:39:21.902,72,16276,-976,2164
20180913-10:39:21.904,0,16224,-1040,2157
20180913-10:39:21.906,0,16224,-1040,2153
20180913-10:39:21.909,24,16260,-964,2155
20180913-10:39:21.911,24,16260,-964,2149
20180913-10:39:21.913,28,16224,-968,2157
20180913-10:39:21.915,28,16224,-968,2154
20180913-10:39:21.918,44,16256,-1016,2156
20180913-10:39:21.920,44,16256,-1016,2158
20180913-10:39:21.922,44,16256,-1016,2162
20180913-10:39:21.924,76,16316,-976,2160
20180913-10:39:21.927,76,16316,-976,2148
20180913-10:39:21.929,68,16276,-968,2152
20180913-10:39:21.931,68,16276,-968,2159
20180913-10:39:21.934,40,16292,-992,2155
20180913-10:39:21.936,40,16292,-992,2162
20180913-10:39:21.938,28,16288,-1024,2153
20180913-10:39:21.941,28,16288,-1024,2151
20180913-10:39:21.943,28,16248,-932,2152
20180913-10:39:21.945,28,16248,-932,2158
20180913-10:39:21.948,28,16248,-940,2153
20180913-10:39:21.950,32,16200,-940,2151
20180913-10:39:21.952,32,16200,-940,2157
20180913-10:39:21.954,12,16248,-984,2150
20180913-10:39:21.957,12,16248,-984,2150
20180913-10:39:21.959,-8,16236,-1008,2154
20180913-10:39:21.961,-8,16236,-1008,2156
20180913-10:39:21.963,28,16320,-992,2151
20180913-10:39:21.966,28,16320,-992,2157
20180913-10:39:21.968,28,16320,-1000,2155
20180913-10:39:21.970,44,16252,-1000,2155
20180913-10:39:21.973,44,16252,-1000,2154
20180913-10:39:21.975,20,16292,-1000,2154
20180913-10:39:21.977,20,16292,-1000,2154
20180913-10:39:21.979,48,16264,-920,2154
20180913-10:39:21.981,48,16264,-920,2150
20180913-10:39:21.984,56,16320,-948,2155
20180913-10:39:21.986,56,16320,-948,2155
20180913-10:39:21.988,56,16320,-992,2151
20180913-10:39:21.991,116,16288,-992,2159
20180913-10:39:21.993,116,16288,-992,2153
20180913-10:39:21.995,12,16260,-984,2154
20180913-10:39:21.997,12,16260,-984,2159
20180913-10:39:22.000,8,16284,-984,2153
20180913-10:39:22.002,8,16284,-984,2153
20180913-10:39:22.004,56,16292,-940,2153
20180913-10:39:22.006,56,16292,-940,2153
20180913-10:39:22.009,56,16292,-968,2147
20180913-10:39:22.011,-8,16240,-968,2157
20180913-10:39:22.013,-8,16240,-968,2156
20180913-10:39:22.015,28,16344,-952,2156
20180913-10:39:22.018,28,16344,-952,2155
20180913-10:39:22.020,44,16264,-992,2160
20180913-10:39:22.022,44,16264,-992,2148
20180913-10:39:22.024,40,16340,-1024,2156
20180913-10:39:22.027,40,16340,-1024,2152
20180913-10:39:22.029,40,16340,-1016,2160
20180913-10:39:22.031,44,16256,-1016,2150
20180913-10:39:22.034,44,16256,-1016,2153
20180913-10:39:22.036,-28,16292,-968,2156
20180913-10:39:22.038,-28,16292,-968,2158
20180913-10:39:22.040,20,16264,-944,2156
20180913-10:39:22.042,20,16264,-944,2161
20180913-10:39:22.045,40,16252,-1008,2153
20180913-10:39:22.047,40,16252,-1008,2145
20180913-10:39:22.049,40,16252,-1016,2151
20180913-10:39:22.052,80,16284,-1016,2155
20180913-10:39:22.054,80,16284,-1016,2144
20180913-10:39:22.056,72,16316,-984,2155
20180913-10:39:22.058,72,16316,-984,2152
20180913-10:39:22.061,40,16232,-960,2156
20180913-10:39:22.065,40,16232,-984,2158
20180913-10:39:22.067,72,16308,-984,2160
20180913-10:39:22.069,72,16308,-944,2157
20180913-10:39:22.072,72,16260,-944,2157
20180913-10:39:22.079,72,16272,-1000,2152
20180913-10:39:22.081,32,16272,-992,2155
20180913-10:39:22.084,32,16272,-992,2150
20180913-10:39:22.086,8,16248,-976,2154
20180913-10:39:22.089,8,16248,-976,2159
20180913-10:39:22.092,20,16312,-1008,2149
20180913-10:39:22.096,36,16284,-984,2153
20180913-10:39:22.099,36,16284,-984,2152
20180913-10:39:22.101,40,16260,-968,2152
20180913-10:39:22.104,40,16260,-968,2155
20180913-10:39:22.109,4,16260,-976,2150
20180913-10:39:22.111,-16,16312,-1016,2143
20180913-10:39:22.113,-16,16312,-1016,2152
20180913-10:39:22.116,-16,16312,-976,2154
20180913-10:39:22.118,32,16268,-976,2155
20180913-10:39:22.123,20,16256,-1008,2152
20180913-10:39:22.126,20,16256,-1000,2154
20180913-10:39:22.128,48,16284,-1000,2160
20180913-10:39:22.130,48,16284,-1000,2155
20180913-10:39:22.136,56,16184,-968,2154
20180913-10:39:22.138,72,16288,-1008,2153
20180913-10:39:22.140,72,16288,-1008,2151
20180913-10:39:22.143,12,16248,-1024,2160
20180913-10:39:22.145,12,16248,-1024,2152
20180913-10:39:22.147,16,16232,-968,2157
20180913-10:39:22.149,16,16232,-968,2160
20180913-10:39:22.151,24,16264,-932,2153
20180913-10:39:22.153,24,16264,-932,2155
20180913-10:39:22.156,24,16264,-932,2154
20180913-10:39:22.158,40,16300,-960,2157
20180913-10:39:22.160,40,16300,-960,2153
20180913-10:39:22.162,8,16316,-984,2150
20180913-10:39:22.164,8,16316,-984,2157
20180913-10:39:22.166,8,16316,-976,2154
20180913-10:39:22.168,56,16292,-976,2153
20180913-10:39:22.171,56,16292,-976,2158
20180913-10:39:22.173,16,16268,-932,2154
20180913-10:39:22.175,16,16268,-932,2159
20180913-10:39:22.177,20,16264,-952,2157
20180913-10:39:22.179,20,16264,-952,2152
20180913-10:39:22.181,20,16264,-952,2155
20180913-10:39:22.183,20,16280,-948,2158
20180913-10:39:22.185,20,16280,-948,2159
20180913-10:39:22.188,56,16324,-1000,2158
20180913-10:39:22.190,56,16324,-1000,2163
20180913-10:39:22.192,56,16216,-944,2151
20180913-10:39:22.194,-16,16216,-944,2149
20180913-10:39:22.196,-16,16216,-944,2155
20180913-10:39:22.198,40,16296,-968,2150
20180913-10:39:22.201,40,16296,-968,2159
20180913-10:39:22.203,84,16224,-992,2147
20180913-10:39:22.205,84,16224,-992,2158
20180913-10:39:22.208,4,16292,-984,2153
20180913-10:39:22.212,4,16292,-984,2153
20180913-10:39:22.214,4,16276,-1008,2158
20180913-10:39:22.217,4,16276,-1008,2152
20180913-10:39:22.219,68,16308,-992,2147
20180913-10:39:22.221,68,16308,-992,2150
20180913-10:39:22.223,12,16312,-936,2156
20180913-10:39:22.226,12,16312,-936,2151
20180913-10:39:22.228,24,16272,-992,2163
20180913-10:39:22.230,24,16272,-992,2159
20180913-10:39:22.233,32,16216,-1000,2161
20180913-10:39:22.235,32,16216,-1000,2150
20180913-10:39:22.237,32,16216,-908,2153
20180913-10:39:22.239,44,16320,-908,2155
20180913-10:39:22.242,44,16320,-908,2150
20180913-10:39:22.244,20,16320,-936,2160
20180913-10:39:22.246,20,16320,-936,2151
20180913-10:39:22.249,0,16368,-984,2154
20180913-10:39:22.251,0,16368,-984,2159
20180913-10:39:22.253,48,16276,-984,2156
20180913-10:39:22.255,48,16276,-984,2159
20180913-10:39:22.257,48,16276,-984,2156
20180913-10:39:22.260,28,16264,-1008,2145
20180913-10:39:22.262,28,16264,-1008,2157
20180913-10:39:22.264,12,16268,-936,2162
20180913-10:39:22.267,12,16268,-936,2152
20180913-10:39:22.269,0,16256,-984,2149
20180913-10:39:22.271,0,16256,-984,2157
20180913-10:39:22.273,20,16240,-976,2147
20180913-10:39:22.275,20,16240,-976,2154
20180913-10:39:22.278,20,16240,-976,2148
20180913-10:39:22.280,20,16300,-924,2152
20180913-10:39:22.282,20,16300,-924,2152
20180913-10:39:22.284,44,16332,-1024,2145
20180913-10:39:22.287,44,16332,-1024,2155
20180913-10:39:22.289,56,16284,-912,2157
20180913-10:39:22.291,56,16284,-912,2157
20180913-10:39:22.293,56,16288,-916,2154
20180913-10:39:22.296,24,16288,-916,2152
20180913-10:39:22.298,24,16288,-916,2149
20180913-10:39:22.300,40,16268,-1000,2165
20180913-10:39:22.305,28,16232,-968,2149
20180913-10:39:22.307,28,16232,-968,2151
20180913-10:39:22.311,72,16248,-984,2152
20180913-10:39:22.313,72,16248,-984,2158
20180913-10:39:22.315,20,16320,-932,2154
20180913-10:39:22.317,20,16320,-932,2163
20180913-10:39:22.320,60,16292,-992,2153
20180913-10:39:22.322,60,16292,-992,2149
20180913-10:39:22.324,44,16292,-976,2159
20180913-10:39:22.327,44,16292,-976,2152
20180913-10:39:22.329,44,16292,-976,2151
20180913-10:39:22.331,0,16272,-972,2165
20180913-10:39:22.333,0,16272,-972,2155
20180913-10:39:22.336,60,16200,-972,2154
20180913-10:39:22.338,60,16200,-972,2156
20180913-10:39:22.340,28,16264,-964,2150
20180913-10:39:22.343,28,16264,-964,2150
20180913-10:39:22.345,12,16252,-964,2157
20180913-10:39:22.347,12,16252,-964,2161
20180913-10:39:22.349,12,16276,-976,2157
20180913-10:39:22.352,-20,16276,-976,2156
20180913-10:39:22.354,-20,16276,-976,2153
20180913-10:39:22.356,16,16280,-960,2148
20180913-10:39:22.358,16,16280,-960,2161
20180913-10:39:22.361,40,16264,-992,2158
20180913-10:39:22.363,40,16264,-992,2156
20180913-10:39:22.365,24,16260,-976,2150
20180913-10:39:22.367,24,16260,-976,2159
20180913-10:39:22.370,24,16276,-1000,2157
20180913-10:39:22.372,8,16276,-1000,2148
20180913-10:39:22.374,8,16276,-1000,2152
20180913-10:39:22.376,56,16288,-976,2154
20180913-10:39:22.379,56,16288,-976,2159
20180913-10:39:22.381,48,16316,-968,2149
20180913-10:39:22.383,48,16316,-968,2157
20180913-10:39:22.385,48,16288,-992,2156
20180913-10:39:22.388,48,16288,-992,2151
20180913-10:39:22.390,48,16288,-1032,2147
20180913-10:39:22.392,68,16272,-1032,2156
20180913-10:39:22.394,68,16272,-1032,2154
20180913-10:39:22.397,56,16240,-984,2151
20180913-10:39:22.399,56,16240,-984,2158
20180913-10:39:22.401,44,16232,-952,2155
20180913-10:39:22.403,44,16232,-952,2157
20180913-10:39:22.406,0,16264,-956,2154
20180913-10:39:22.408,0,16264,-956,2146
20180913-10:39:22.410,0,16216,-980,2155
20180913-10:39:22.412,24,16216,-980,2160
20180913-10:39:22.415,24,16216,-980,2156
20180913-10:39:22.417,56,16252,-932,2148
20180913-10:39:22.419,56,16252,-932,2159
20180913-10:39:22.421,48,16312,-932,2154
20180913-10:39:22.424,48,16312,-932,2155
20180913-10:39:22.426,64,16300,-1000,2153
20180913-10:39:22.428,64,16300,-1000,2154
20180913-10:39:22.431,64,16260,-940,2157
20180913-10:39:22.433,24,16260,-940,2153
20180913-10:39:22.435,24,16260,-940,2161
20180913-10:39:22.437,-12,16216,-976,2150
20180913-10:39:22.439,-12,16216,-976,2156
20180913-10:39:22.442,28,16248,-1032,2142
20180913-10:39:22.444,28,16248,-1032,2154
20180913-10:39:22.446,20,16320,-968,2151
20180913-10:39:22.449,20,16320,-968,2157
20180913-10:39:22.451,20,16268,-940,2157
20180913-10:39:22.453,24,16268,-940,2164
20180913-10:39:22.455,24,16268,-940,2162
20180913-10:39:22.458,24,16244,-944,2162
20180913-10:39:22.460,24,16244,-944,2158
20180913-10:39:22.464,36,16224,-980,2149
20180913-10:39:22.467,36,16224,-980,2161
20180913-10:39:22.470,52,16232,-968,2157
20180913-10:39:22.472,52,16232,-968,2150
20180913-10:39:22.474,20,16288,-932,2154
20180913-10:39:22.477,20,16288,-932,2154
20180913-10:39:22.479,64,16264,-1000,2158
20180913-10:39:22.481,64,16264,-1000,2149
20180913-10:39:22.483,64,16312,-940,2162
20180913-10:39:22.486,68,16312,-940,2161
20180913-10:39:22.488,68,16312,-940,2157
20180913-10:39:22.495,64,16288,-1008,2151
20180913-10:39:22.497,64,16288,-1008,2155
20180913-10:39:22.499,80,16284,-992,2149
20180913-10:39:22.501,80,16284,-992,2159
20180913-10:39:22.504,80,16280,-1032,2158
20180913-10:39:22.506,32,16280,-1032,2152
20180913-10:39:22.510,56,16268,-964,2157
20180913-10:39:22.513,56,16268,-964,2157
20180913-10:39:22.515,76,16304,-984,2148
20180913-10:39:22.517,76,16304,-984,2156
20180913-10:39:22.524,36,16256,-1000,2156
20180913-10:39:22.526,40,16280,-1000,2155
20180913-10:39:22.528,40,16280,-1000,2150
20180913-10:39:22.531,36,16292,-1016,2162
20180913-10:39:22.533,36,16292,-1016,2148
20180913-10:39:22.535,32,16312,-976,2155
20180913-10:39:22.537,32,16312,-976,2150
20180913-10:39:22.540,48,16292,-956,2159
20180913-10:39:22.542,48,16292,-956,2156
20180913-10:39:22.544,48,16292,-956,2163
20180913-10:39:22.547,8,16296,-968,2157
20180913-10:39:22.549,8,16296,-968,2161
20180913-10:39:22.551,12,16296,-968,2153
20180913-10:39:22.553,12,16296,-968,2160
20180913-10:39:22.555,-8,16260,-1048,2155
20180913-10:39:22.558,-8,16260,-1048,2142
20180913-10:39:22.560,28,16216,-976,2155
20180913-10:39:22.562,28,16216,-976,2153
20180913-10:39:22.564,28,16216,-976,2156
20180913-10:39:22.567,0,16240,-984,2154
20180913-10:39:22.569,0,16240,-984,2155
20180913-10:39:22.571,4,16240,-904,2155
20180913-10:39:22.574,4,16240,-904,2149
20180913-10:39:22.576,12,16276,-968,2150
20180913-10:39:22.578,12,16276,-968,2157
20180913-10:39:22.580,-24,16272,-948,2158
20180913-10:39:22.583,-24,16272,-948,2153
20180913-10:39:22.585,-24,16272,-948,2159
20180913-10:39:22.587,48,16248,-1008,2148
20180913-10:39:22.589,48,16248,-1008,2159
20180913-10:39:22.592,4,16224,-1000,2155
20180913-10:39:22.594,4,16224,-1000,2164
20180913-10:39:22.596,36,16340,-984,2158
20180913-10:39:22.598,36,16340,-984,2155
20180913-10:39:22.601,36,16316,-1000,2157
20180913-10:39:22.603,32,16316,-1000,2146
20180913-10:39:22.605,32,16316,-1000,2155
20180913-10:39:22.607,84,16200,-992,2153
20180913-10:39:22.610,84,16200,-992,2158
20180913-10:39:22.612,56,16264,-992,2158
20180913-10:39:22.614,56,16264,-992,2154
20180913-10:39:22.616,12,16224,-968,2159
20180913-10:39:22.619,12,16224,-968,2151
20180913-10:39:22.621,12,16248,-984,2155
20180913-10:39:22.623,24,16248,-984,2153
20180913-10:39:22.625,24,16248,-984,2156
20180913-10:39:22.628,12,16260,-1000,2148
20180913-10:39:22.630,12,16260,-1000,2157
20180913-10:39:22.632,24,16272,-964,2156
20180913-10:39:22.634,24,16272,-964,2148
20180913-10:39:22.637,24,16372,-956,2156
20180913-10:39:22.639,24,16372,-956,2159
20180913-10:39:22.641,24,16276,-964,2165
20180913-10:39:22.644,24,16276,-964,2153
20180913-10:39:22.646,24,16276,-964,2147
20180913-10:39:22.648,32,16268,-976,2156
20180913-10:39:22.650,32,16268,-976,2159
20180913-10:39:22.653,-12,16340,-944,2153
20180913-10:39:22.655,-12,16340,-944,2155
20180913-10:39:22.720,48,16316,-924,2159
20180913-10:39:22.722,44,16232,-1008,2156
20180913-10:39:22.724,44,16232,-1008,2160
20180913-10:39:22.727,44,16232,-1008,2154
20180913-10:39:22.729,56,16312,-908,2156
20180913-10:39:22.731,56,16312,-908,2155
20180913-10:39:22.733,24,16392,-992,2158
20180913-10:39:22.735,24,16392,-992,2147
20180913-10:39:22.737,24,16392,-968,2152
20180913-10:39:22.739,52,16276,-968,2154
20180913-10:39:22.741,52,16276,-968,2161
20180913-10:39:22.744,48,16248,-984,2153
20180913-10:39:22.746,48,16248,-984,2157
20180913-10:39:22.748,52,16252,-976,2150
20180913-10:39:22.750,52,16252,-976,2154
20180913-10:39:22.752,52,16252,-976,2155
20180913-10:39:22.754,56,16252,-1000,2154
20180913-10:39:22.756,56,16252,-1000,2156
20180913-10:39:22.758,0,16260,-956,2155
20180913-10:39:22.761,0,16260,-956,2149
20180913-10:39:22.763,0,16324,-952,2155
20180913-10:39:22.765,56,16324,-952,2155
20180913-10:39:22.767,56,16324,-952,2161
20180913-10:39:22.769,8,16216,-976,2155
20180913-10:39:22.771,8,16216,-976,2140
20180913-10:39:22.773,48,16272,-940,2152
20180913-10:39:22.775,48,16272,-940,2155
20180913-10:39:22.778,48,16276,-980,2164
20180913-10:39:22.780,72,16276,-980,2158
20180913-10:39:22.782,72,16276,-980,2162
20180913-10:39:22.785,24,16292,-988,2163
20180913-10:39:22.787,24,16292,-988,2154
20180913-10:39:22.789,68,16232,-992,2160
20180913-10:39:22.791,68,16232,-992,2157
20180913-10:39:22.794,20,16284,-952,2156
20180913-10:39:22.796,20,16284,-952,2160
20180913-10:39:22.798,20,16284,-984,2157
20180913-10:39:22.800,12,16260,-984,2150
20180913-10:39:22.803,12,16260,-984,2153
20180913-10:39:22.805,56,16304,-968,2148
20180913-10:39:22.807,56,16304,-968,2154
20180913-10:39:22.809,44,16264,-964,2157
20180913-10:39:22.812,44,16264,-964,2153
20180913-10:39:22.814,40,16288,-1012,2150
20180913-10:39:22.816,40,16288,-1012,2156
20180913-10:39:22.818,40,16288,-964,2148
20180913-10:39:22.821,60,16240,-964,2157
20180913-10:39:22.823,60,16240,-964,2159
20180913-10:39:22.825,32,16236,-992,2155
20180913-10:39:22.827,32,16236,-992,2156
20180913-10:39:22.830,40,16304,-956,2158
20180913-10:39:22.832,40,16304,-956,2159
20180913-10:39:22.834,52,16264,-1016,2152
20180913-10:39:22.837,52,16264,-1016,2151
20180913-10:39:22.839,52,16264,-956,2151
20180913-10:39:22.841,88,16280,-956,2161
20180913-10:39:22.843,88,16280,-956,2157
20180913-10:39:22.845,12,16240,-956,2152
20180913-10:39:22.848,12,16240,-956,2159
20180913-10:39:22.850,40,16332,-908,2149
20180913-10:39:22.852,40,16332,-908,2162
20180913-10:39:22.854,12,16232,-984,2158
20180913-10:39:22.857,12,16232,-984,2158
20180913-10:39:22.859,12,16232,-984,2154
20180913-10:39:22.861,28,16276,-960,2149
20180913-10:39:22.865,68,16300,-956,2161
20180913-10:39:22.868,68,16300,-956,2155
20180913-10:39:22.872,28,16200,-984,2153
20180913-10:39:22.874,28,16200,-984,2157
20180913-10:39:22.877,36,16284,-984,2156
20180913-10:39:22.879,36,16284,-984,2147
20180913-10:39:22.881,36,16300,-952,2155
20180913-10:39:22.884,36,16300,-952,2152
20180913-10:39:22.886,24,16288,-1008,2158
20180913-10:39:22.888,24,16288,-1008,2155
20180913-10:39:22.891,48,16248,-948,2158
20180913-10:39:22.893,48,16248,-948,2155
20180913-10:39:22.895,32,16256,-948,2160
20180913-10:39:22.897,32,16256,-948,2154
20180913-10:39:22.900,32,16256,-932,2152
20180913-10:39:22.902,-20,16260,-932,2152
20180913-10:39:22.904,-20,16260,-932,2152
20180913-10:39:22.907,40,16300,-976,2158
20180913-10:39:22.909,40,16300,-976,2155
20180913-10:39:22.912,40,16320,-984,2155
20180913-10:39:22.914,40,16320,-984,2159
20180913-10:39:22.916,32,16272,-1024,2157
20180913-10:39:22.918,32,16272,-1024,2157
20180913-10:39:22.921,20,16208,-952,2146
20180913-10:39:22.923,20,16208,-952,2152
20180913-10:39:22.925,20,16208,-1008,2158
20180913-10:39:22.927,44,16276,-1008,2157
20180913-10:39:22.930,44,16276,-1008,2152
20180913-10:39:22.932,72,16276,-964,2161
20180913-10:39:22.934,72,16276,-964,2154
20180913-10:39:22.937,28,16280,-968,2154
20180913-10:39:22.939,28,16280,-968,2156
20180913-10:39:22.941,24,16264,-960,2158
20180913-10:39:22.943,24,16264,-960,2153
20180913-10:39:22.946,24,16240,-968,2155
20180913-10:39:22.948,108,16240,-968,2160
20180913-10:39:22.950,108,16240,-968,2149
20180913-10:39:22.952,-12,16256,-976,2156
20180913-10:39:22.955,-12,16256,-976,2149
20180913-10:39:22.957,8,16272,-984,2153
20180913-10:39:22.959,8,16272,-984,2153
20180913-10:39:22.961,-28,16304,-960,2154
20180913-10:39:22.964,-28,16304,-960,2147
20180913-10:39:22.966,-28,16304,-960,2156
20180913-10:39:22.968,48,16304,-976,2163
20180913-10:39:22.970,48,16304,-976,2153
20180913-10:39:22.973,32,16268,-960,2157
20180913-10:39:22.975,32,16268,-960,2154
20180913-10:39:22.977,56,16288,-916,2162
20180913-10:39:22.979,56,16288,-916,2154
20180913-10:39:22.982,56,16240,-968,2164
20180913-10:39:22.984,40,16240,-968,2148
20180913-10:39:22.986,40,16240,-968,2156
20180913-10:39:22.989,40,16300,-992,2159
20180913-10:39:22.991,40,16300,-992,2156
20180913-10:39:22.993,60,16264,-1008,2154
20180913-10:39:22.995,60,16264,-1008,2154
20180913-10:39:22.998,64,16292,-944,2161
20180913-10:39:23.000,64,16292,-944,2147
20180913-10:39:23.002,0,16288,-1048,2149
20180913-10:39:23.004,0,16288,-1048,2154
20180913-10:39:23.007,0,16288,-1048,2159
20180913-10:39:23.009,4,16336,-1016,2152
20180913-10:39:23.011,4,16336,-1016,2162
20180913-10:39:23.013,32,16284,-1000,2150
20180913-10:39:23.016,32,16284,-1000,2158
20180913-10:39:23.018,56,16312,-944,2157
20180913-10:39:23.020,56,16312,-944,2158
20180913-10:39:23.022,56,16256,-968,2151
20180913-10:39:23.025,-16,16256,-968,2155
20180913-10:39:23.027,-16,16256,-968,2155
20180913-10:39:23.029,28,16336,-984,2161
20180913-10:39:23.032,28,16336,-984,2156
20180913-10:39:23.034,28,16244,-972,2158
20180913-10:39:23.036,28,16244,-972,2154
20180913-10:39:23.038,64,16304,-916,2157
20180913-10:39:23.041,64,16304,-916,2154
20180913-10:39:23.043,44,16316,-1016,2155
20180913-10:39:23.045,44,16316,-1016,2153
20180913-10:39:23.047,44,16316,-956,2151
20180913-10:39:23.050,-12,16344,-956,2158
20180913-10:39:23.052,-12,16344,-956,2151
20180913-10:39:23.054,-12,16208,-912,2153
20180913-10:39:23.056,-12,16208,-912,2156
20180913-10:39:23.059,40,16280,-968,2160
20180913-10:39:23.061,40,16280,-968,2153
20180913-10:39:23.063,0,16256,-1000,2161
20180913-10:39:23.065,0,16256,-1000,2156
20180913-10:39:23.068,0,16256,-1000,2154
20180913-10:39:23.070,76,16288,-944,2160
20180913-10:39:23.072,76,16288,-944,2152
20180913-10:39:23.074,48,16276,-912,2158
20180913-10:39:23.077,48,16276,-912,2152
20180913-10:39:23.079,12,16260,-1008,2159
20180913-10:39:23.081,12,16260,-1008,2153
20180913-10:39:23.083,0,16276,-984,2154
20180913-10:39:23.086,0,16276,-984,2159
20180913-10:39:23.088,0,16276,-984,2158
20180913-10:39:23.090,24,16292,-968,2154
20180913-10:39:23.093,24,16292,-968,2153
20180913-10:39:23.095,4,16292,-976,2153
20180913-10:39:23.097,4,16292,-976,2161
20180913-10:39:23.099,0,16276,-904,2152
20180913-10:39:23.102,0,16276,-904,2153
20180913-10:39:23.104,0,16276,-972,2157
20180913-10:39:23.106,40,16276,-972,2143
20180913-10:39:23.109,40,16276,-972,2154
20180913-10:39:23.111,64,16368,-992,2154
20180913-10:39:23.113,64,16368,-992,2153
20180913-10:39:23.115,24,16260,-968,2154
20180913-10:39:23.118,24,16260,-968,2153
20180913-10:39:23.120,0,16256,-932,2153
20180913-10:39:23.122,0,16256,-932,2157
20180913-10:39:23.124,52,16304,-992,2149
20180913-10:39:23.127,52,16304,-992,2153
20180913-10:39:23.129,52,16304,-1000,2160
20180913-10:39:23.131,28,16288,-1000,2160
20180913-10:39:23.133,28,16288,-1000,2155
20180913-10:39:23.136,36,16320,-1024,2155
20180913-10:39:23.138,36,16320,-1024,2153
20180913-10:39:23.140,4,16280,-992,2160
20180913-10:39:23.144,4,16280,-992,2154
20180913-10:39:23.147,-4,16264,-984,2156
20180913-10:39:23.156,24,16268,-968,2158
20180913-10:39:23.158,32,16312,-968,2152
20180913-10:39:23.161,-12,16252,-960,2158
20180913-10:39:23.163,-12,16252,-960,2160
20180913-10:39:23.166,8,16252,-932,2154
20180913-10:39:23.171,8,16252,-932,2161
20180913-10:39:23.174,56,16280,-952,2152
20180913-10:39:23.176,60,16232,-976,2153
20180913-10:39:23.179,60,16232,-976,2159
20180913-10:39:23.182,24,16316,-940,2150
20180913-10:39:23.186,40,16208,-940,2153
20180913-10:39:23.189,40,16208,-940,2154
20180913-10:39:23.191,8,16240,-1008,2154
20180913-10:39:23.193,8,16240,-1008,2162
20180913-10:39:23.196,52,16252,-936,2160
20180913-10:39:23.201,52,16252,-960,2158
20180913-10:39:23.203,28,16232,-960,2151
20180913-10:39:23.206,28,16232,-944,2154
20180913-10:39:23.208,36,16264,-944,2156
20180913-10:39:23.213,36,16204,-968,2150
20180913-10:39:23.215,64,16204,-968,2152
20180913-10:39:23.218,72,16248,-960,2160
20180913-10:39:23.220,72,16248,-960,2152
20180913-10:39:23.222,8,16292,-944,2152
20180913-10:39:23.224,8,16292,-944,2158
20180913-10:39:23.227,56,16320,-1040,2161
20180913-10:39:23.229,56,16320,-1040,2156
20180913-10:39:23.231,56,16320,-1032,2150
20180913-10:39:23.233,36,16244,-1032,2153
20180913-10:39:23.235,36,16244,-1032,2152
20180913-10:39:23.237,-8,16284,-972,2151
20180913-10:39:23.239,-8,16284,-972,2155
20180913-10:39:23.241,8,16228,-968,2155
20180913-10:39:23.244,8,16228,-968,2160
20180913-10:39:23.246,8,16228,-968,2153
20180913-10:39:23.248,40,16300,-1008,2157
20180913-10:39:23.250,40,16300,-1008,2156
20180913-10:39:23.252,24,16272,-976,2158
20180913-10:39:23.254,24,16272,-976,2154
20180913-10:39:23.256,24,16272,-976,2155
20180913-10:39:23.258,40,16240,-952,2159
20180913-10:39:23.261,40,16240,-952,2154
20180913-10:39:23.263,64,16276,-1000,2155
20180913-10:39:23.265,64,16276,-1000,2160
20180913-10:39:23.267,64,16252,-956,2158
