20180912-14:15:41.998,-2148,15680,-1056,3315
20180912-14:15:42.001,1288,13780,-4664,3277
20180912-14:15:42.004,1288,13780,-4664,3267
20180912-14:15:42.007,1088,16708,388,3275
20180912-14:15:42.010,1088,16708,388,3323
20180912-14:15:42.013,244,16256,-3840,3364
20180912-14:15:42.016,-3436,17400,-3008,3357
20180912-14:15:42.019,-3436,17400,-3008,3319
20180912-14:15:42.022,-3164,15268,-4344,3277
20180912-14:15:42.025,-3164,15268,-4344,3262
20180912-14:15:42.028,372,14576,-3168,3290
20180912-14:15:42.030,372,15308,-1016,3331
20180912-14:15:42.033,2108,15308,-1016,3350
20180912-14:15:42.036,464,16880,-1256,3345
20180912-14:15:42.039,464,16880,-1256,3303
20180912-14:15:42.042,-2860,16476,-5012,3273
20180912-14:15:42.045,-2860,16476,-5012,3265
20180912-14:15:42.048,-3540,16708,-2068,3301
20180912-14:15:42.051,-3540,13648,-5840,3337
20180912-14:15:42.054,-1112,13648,-5840,3350
20180912-14:15:42.057,2344,15852,924,3336
20180912-14:15:42.060,2344,15852,924,3296
20180912-14:15:42.063,496,15380,-4436,3260
20180912-14:15:42.066,496,15380,224,3260
20180912-14:15:42.068,-992,17828,224,3301
20180912-14:15:42.072,-4132,15488,-7268,3343
20180912-14:15:42.074,-4132,15488,-7268,3361
20180912-14:15:42.077,-2056,15840,-472,3321
20180912-14:15:42.080,-2056,15840,-472,3297
20180912-14:15:42.084,1384,13332,-5464,3261
20180912-14:15:42.086,1860,16812,644,3274
20180912-14:15:42.089,1860,16812,644,3318
20180912-14:15:42.092,-1160,16576,-3272,3361
20180912-14:15:42.095,-1160,16576,-3272,3359
20180912-14:15:42.098,-3176,16896,-3572,3314
20180912-14:15:42.101,-3176,16896,-4208,3288
20180912-14:15:42.104,-2928,15248,-4208,3274
20180912-14:15:42.107,804,14328,-2940,3271
20180912-14:15:42.110,804,14328,-2940,3328
20180912-14:15:42.113,1780,15168,-1560,3351
20180912-14:15:42.116,1780,15168,-1560,3350
20180912-14:15:42.119,40,16848,-1380,3309
20180912-14:15:42.122,-2872,16716,-4560,3262
20180912-14:15:42.127,-2872,16716,-2756,3286
20180912-14:15:42.130,-2892,16496,-2756,3323
20180912-14:15:42.133,-1504,13852,-5296,3361
20180912-14:15:42.136,-1504,13852,388,3341
20180912-14:15:42.139,2748,15096,388,3293
20180912-14:15:42.142,-288,15692,-3856,3263
20180912-14:15:42.145,-288,15692,-3856,3262
20180912-14:15:42.148,-724,17684,352,3306
20180912-14:15:42.151,-724,17684,352,3342
20180912-14:15:42.154,-4456,15496,-7372,3358
20180912-14:15:42.157,-1196,15896,-1128,3326
20180912-14:15:42.160,-1196,15896,-1128,3287
20180912-14:15:42.163,860,13812,-4556,3258
20180912-14:15:42.166,860,13812,-4556,3272
20180912-14:15:42.169,1332,16196,592,3321
20180912-14:15:42.172,1332,16196,-4108,3352
20180912-14:15:42.175,-820,16624,-4108,3354
20180912-14:15:42.178,-2756,17316,-3044,3304
20180912-14:15:42.181,-2756,17316,-3044,3285
20180912-14:15:42.184,-3092,15520,-3844,3265
20180912-14:15:42.187,-3092,14160,-3360,3276
20180912-14:15:42.190,472,14160,-3360,3338
20180912-14:15:42.193,1084,15152,-1292,3356
20180912-14:15:42.196,1084,15152,-1292,3346
20180912-14:15:42.199,1140,16560,-1112,3308
20180912-14:15:42.202,1140,16776,-3916,3258
20180912-14:15:42.205,-3076,16776,-3916,3270
20180912-14:15:42.208,-3248,15944,-3456,3301
20180912-14:15:42.211,-3248,15944,-3456,3336
20180912-14:15:42.214,-1848,14592,-4696,3355
20180912-14:15:42.217,-1848,14592,-104,3328
20180912-14:15:42.220,2332,15036,-104,3294
20180912-14:15:42.223,132,15664,-3252,3251
20180912-14:15:42.226,132,15664,-3252,3268
20180912-14:15:42.229,-124,17748,-576,3320
20180912-14:15:42.232,-124,17748,-576,3359
20180912-14:15:42.235,-4412,16152,-6296,3367
20180912-14:15:42.238,-1004,15292,-1868,3314
20180912-14:15:42.241,-1004,15292,-1868,3284
20180912-14:15:42.244,284,14236,-4248,3260
20180912-14:15:42.247,284,14236,-4248,3281
20180912-14:15:42.250,1584,16092,80,3324
20180912-14:15:42.253,1584,16092,-3276,3365
20180912-14:15:42.255,-560,16600,-3276,3356
20180912-14:15:42.258,-2284,16708,-3332,3312
20180912-14:15:42.261,-2284,16708,-3332,3281
20180912-14:15:42.264,-3472,15988,-3476,3260
20180912-14:15:42.267,-3472,15988,-3476,3285
20180912-14:15:42.270,128,14148,-4028,3333
20180912-14:15:42.273,1432,15320,-644,3362
20180912-14:15:42.276,1432,15320,-644,3350
20180912-14:15:42.279,1128,16256,-1916,3301
20180912-14:15:42.282,1128,16256,-1916,3270
20180912-14:15:42.285,-3360,16964,-3184,3277
20180912-14:15:42.288,-3360,16104,-4260,3306
20180912-14:15:42.291,-2720,16104,-4260,3354
20180912-14:15:42.294,-1968,14560,-3740,3357
20180912-14:15:42.297,-1968,14560,-3740,3337
20180912-14:15:42.300,2224,14880,-1236,3292
20180912-14:15:42.303,2224,14880,-2552,3270
20180912-14:15:42.306,92,16076,-2552,3267
20180912-14:15:42.309,-44,17344,-1324,3316
20180912-14:15:42.312,-44,17344,-1324,3348
20180912-14:15:42.315,-3800,16588,-5444,3377
20180912-14:15:42.318,-3800,16588,-5444,3321
20180912-14:15:42.321,-1988,15460,-2424,3290
20180912-14:15:42.324,124,14360,-4056,3266
20180912-14:15:42.327,124,14360,-4056,3287
20180912-14:15:42.329,2144,15744,-20,3321
20180912-14:15:42.332,2144,15744,-20,3358
20180912-14:15:42.335,-656,16796,-2704,3350
20180912-14:15:42.342,-656,16796,-4148,3268
20180912-14:15:42.345,-3904,16104,-2836,3253
20180912-14:15:42.348,-3904,16104,-2836,3297
20180912-14:15:42.350,188,13664,-4464,3343
20180912-14:15:42.354,188,15524,-344,3365
20180912-14:15:42.356,1020,15524,-344,3344
20180912-14:15:42.359,1352,15660,-3136,3301
20180912-14:15:42.362,1352,15660,-3136,3267
20180912-14:15:42.365,-1972,17700,-1644,3271
20180912-14:15:42.368,-1972,17700,-1644,3306
20180912-14:15:42.371,-3252,15976,-5476,3340
20180912-14:15:42.374,-2432,15292,-3084,3352
20180912-14:15:42.377,-2432,15292,-3084,3343
20180912-14:15:42.380,2364,14104,-2712,3295
20180912-14:15:42.383,2364,14104,-2712,3275
20180912-14:15:42.386,564,16076,-796,3270
20180912-14:15:42.389,564,16528,-2648,3320
20180912-14:15:42.392,36,16528,-2648,3350
20180912-14:15:42.395,-5048,16924,-4336,3366
20180912-14:15:42.398,-5048,16924,-4336,3320
20180912-14:15:42.401,-1612,15452,-3048,3290
20180912-14:15:42.404,-1612,13924,-3444,3275
20180912-14:15:42.407,104,13924,-3444,3291
20180912-14:15:42.410,2340,15768,-700,3328
20180912-14:15:42.413,2340,15768,-700,3365
20180912-14:15:42.416,-300,16956,-1964,3343
20180912-14:15:42.419,-300,16544,-4424,3307
20180912-14:15:42.422,-2364,16544,-4424,3266
20180912-14:15:42.425,-3820,16256,-3252,3258
20180912-14:15:42.428,-3820,16256,-3252,3314
20180912-14:15:42.431,-196,14264,-4728,3339
20180912-14:15:42.434,-196,14264,-236,3351
20180912-14:15:42.437,1680,15516,-236,3335
20180912-14:15:42.440,1176,15448,-3208,3305
20180912-14:15:42.443,1176,15448,-3208,3264
20180912-14:15:42.446,-2260,17868,-1064,3271
20180912-14:15:42.448,-2260,17868,-1064,3315
20180912-14:15:42.452,-3324,15692,-6204,3347
20180912-14:15:42.454,-1808,15748,-1908,3364
20180912-14:15:42.457,-1808,15748,-1908,3334
20180912-14:15:42.460,1648,13680,-3756,3286
20180912-14:15:42.463,1648,13680,-3756,3266
20180912-14:15:42.466,824,16696,-16,3287
20180912-14:15:42.469,824,16696,-16,3321
20180912-14:15:42.472,-128,16552,-3052,3354
20180912-14:15:42.475,-3996,16920,-4028,3359
20180912-14:15:42.478,-3996,16920,-4028,3322
20180912-14:15:42.481,-2072,15520,-3084,3278
20180912-14:15:42.484,-2072,15520,-3084,3275
20180912-14:15:42.487,-156,14452,-3544,3280
20180912-14:15:42.490,-156,15324,-860,3333
20180912-14:15:42.493,2244,15324,-860,3344
20180912-14:15:42.496,296,16968,-1996,3346
20180912-14:15:42.499,296,16968,-1996,3308
20180912-14:15:42.502,-2680,16896,-4152,3278
20180912-14:15:42.504,-2680,16896,-4152,3278
20180912-14:15:42.508,-3900,16696,-2912,3306
20180912-14:15:42.510,-764,13444,-5548,3330
20180912-14:15:42.513,-764,13444,-5548,3371
20180912-14:15:42.516,2224,15596,780,3347
20180912-14:15:42.519,2224,15596,780,3299
20180912-14:15:42.522,964,15500,-3984,3271
20180912-14:15:42.525,-2060,17768,-512,3263
20180912-14:15:42.528,-2060,17768,-512,3305
20180912-14:15:42.531,-4196,15808,-6664,3356
20180912-14:15:42.534,-4196,15808,-6664,3362
20180912-14:15:42.537,-1732,15584,-1468,3350
20180912-14:15:42.540,-1732,15584,-4140,3292
20180912-14:15:42.543,1764,13584,-4140,3274
20180912-14:15:42.546,1352,16784,560,3272
20180912-14:15:42.549,1352,16784,560,3316
20180912-14:15:42.552,-284,16276,-3488,3364
20180912-14:15:42.555,-284,16276,-3488,3369
20180912-14:15:42.558,-4136,17536,-3420,3317
20180912-14:15:42.560,-2460,15208,-3820,3285
20180912-14:15:42.564,-2460,15208,-3820,3254
20180912-14:15:42.567,500,14168,-3120,3288
20180912-14:15:42.569,500,14168,-3120,3324
20180912-14:15:42.572,2204,15140,-1400,3360
20180912-14:15:42.576,24,17292,-644,3354
20180912-14:15:42.578,24,17292,-644,3320
20180912-14:15:42.582,-3156,16488,-5020,3275
20180912-14:15:42.585,-3156,16488,-5020,3261
20180912-14:15:42.587,-3184,16408,-2356,3305
20180912-14:15:42.590,-3184,16408,-5168,3324
20180912-14:15:42.593,-756,13984,-5168,3356
20180912-14:15:42.596,2104,15392,640,3346
20180912-14:15:42.599,2104,15392,640,3306
20180912-14:15:42.602,456,15028,-4488,3279
20180912-14:15:42.605,456,15028,-4488,3264
20180912-14:15:42.608,-1212,18388,384,3294
20180912-14:15:42.611,-1212,15516,-7112,3334
20180912-14:15:42.614,-4124,15516,-7112,3356
20180912-14:15:42.617,-1760,15436,-1136,3333
20180912-14:15:42.620,-1760,15436,-1136,3300
20180912-14:15:42.623,1204,13356,-5020,3273
20180912-14:15:42.626,1204,13356,1260,3265
20180912-14:15:42.628,1284,16972,1260,3315
20180912-14:15:42.632,-588,16280,-4676,3353
20180912-14:15:42.634,-588,16280,-4676,3343
20180912-14:15:42.640,-3408,17304,-2472,3297
20180912-14:15:42.643,-2500,15308,-4608,3275
20180912-14:15:42.647,256,14744,-2308,3292
20180912-14:15:42.650,256,14744,-2308,3332
20180912-14:15:42.653,1380,14864,-2176,3346
20180912-14:15:42.656,1380,14864,-1016,3336
20180912-14:15:42.659,724,16540,-1016,3306
20180912-14:15:42.662,-2976,17060,-4292,3264
20180912-14:15:42.665,-2976,17060,-4292,3256
20180912-14:15:42.668,-2892,16536,-2552,3300
20180912-14:15:42.670,-2892,16536,-2552,3333
20180912-14:15:42.673,-1244,13884,-5520,3354
20180912-14:15:42.676,-1244,15108,716,3335
20180912-14:15:42.679,2064,15108,716,3300
20180912-14:15:42.682,56,15816,-3932,3270
20180912-14:15:42.685,56,15816,-3932,3267
20180912-14:15:42.688,-688,17844,-164,3302
20180912-14:15:42.691,-688,17844,-164,3342
20180912-14:15:42.694,-3968,16088,-6904,3347
20180912-14:15:42.697,-1504,15652,-1284,3339
20180912-14:15:42.700,-1504,15652,-1284,3286
20180912-14:15:42.703,580,13416,-5816,3260
20180912-14:15:42.706,580,13416,-5816,3273
20180912-14:15:42.709,1652,16624,1196,3304
20180912-14:15:42.712,1652,16416,-4044,3367
20180912-14:15:42.715,-236,16416,-4044,3363
20180912-14:15:42.718,-3060,17180,-3064,3313
20180912-14:15:42.721,-3060,17180,-3064,3274
20180912-14:15:42.724,-3184,15724,-4420,3277
20180912-14:15:42.727,140,14408,-3048,3297
20180912-14:15:42.730,140,14408,-3048,3327
20180912-14:15:42.735,1040,15044,-1748,3366
20180912-14:15:42.738,1808,16592,-1460,3314
20180912-14:15:42.742,1808,16592,-3356,3264
20180912-14:15:42.745,-3196,17356,-3356,3261
20180912-14:15:42.748,-2996,16144,-3360,3297
20180912-14:15:42.750,-2996,16144,-3360,3346
20180912-14:15:42.754,-1772,14328,-5264,3346
20180912-14:15:42.757,-1772,14328,-5264,3339
20180912-14:15:42.760,2424,15160,184,3297
20180912-14:15:42.763,760,15864,-3540,3266
20180912-14:15:42.766,760,15864,-3540,3268
20180912-14:15:42.769,-916,17468,-500,3320
20180912-14:15:42.772,-916,17468,-500,3357
20180912-14:15:42.775,-4264,15848,-6812,3370
20180912-14:15:42.777,-1756,16132,-1080,3325
20180912-14:15:42.780,-1756,16132,-1080,3275
20180912-14:15:42.784,156,13840,-4664,3262
20180912-14:15:42.787,156,13840,-4664,3285
20180912-14:15:42.789,2196,15592,-276,3315
20180912-14:15:42.792,2196,16568,-2868,3368
20180912-14:15:42.795,-296,16568,-2868,3360
20180912-14:15:42.798,-3168,17104,-3056,3325
20180912-14:15:42.801,-3168,17104,-3056,3284
20180912-14:15:42.804,-3656,15576,-4056,3264
20180912-14:15:42.807,-3656,15576,-4056,3283
20180912-14:15:42.810,312,13988,-3600,3327
20180912-14:15:42.813,1700,15384,-776,3347
20180912-14:15:42.816,1700,15384,-776,3359
20180912-14:15:42.819,764,16240,-2232,3303
20180912-14:15:42.822,764,16240,-2232,3263
20180912-14:15:42.825,-3208,17304,-2624,3273
20180912-14:15:42.828,-2580,16324,-4788,3300
20180912-14:15:42.831,-2580,16324,-4788,3341
20180912-14:15:42.834,-2228,14896,-2812,3350
20180912-14:15:42.837,-2228,14896,-2812,3333
20180912-14:15:42.840,2456,14300,-2488,3294
20180912-14:15:42.843,2456,15788,-2056,3271
20180912-14:15:42.846,36,15788,-2056,3274
20180912-14:15:42.849,196,16996,-880,3321
20180912-14:15:42.852,196,16996,-880,3358
20180912-14:15:42.855,-4716,16236,-5948,3368
20180912-14:15:42.857,-4716,16236,-5948,3327
20180912-14:15:42.861,-1736,15428,-2016,3289
20180912-14:15:42.864,360,13952,-4344,3275
20180912-14:15:42.867,360,13952,-4344,3285
20180912-14:15:42.869,1844,15840,340,3327
20180912-14:15:42.872,1844,15840,340,3373
20180912-14:15:42.875,-564,16608,-3568,3354
20180912-14:15:42.878,-2264,17120,-2944,3314
20180912-14:15:42.881,-2264,17120,-2944,3277
20180912-14:15:42.884,-3984,16108,-3600,3260
20180912-14:15:42.887,-3984,16108,-3600,3296
20180912-14:15:42.890,224,13732,-4716,3343
20180912-14:15:42.893,224,15400,-336,3355
20180912-14:15:42.896,1020,15400,-336,3355
20180912-14:15:42.899,1164,16296,-2672,3307
20180912-14:15:42.902,1164,16296,-2672,3276
20180912-14:15:42.905,-2052,17460,-1756,3274
20180912-14:15:42.908,-2052,17460,-5136,3300
20180912-14:15:42.911,-3424,16104,-5136,3339
20180912-14:15:42.914,-2272,15216,-2916,3346
20180912-14:15:42.917,-2272,15216,-2916,3337
20180912-14:15:42.920,2400,14152,-2852,3295
20180912-14:15:42.923,2400,14152,-2852,3263
20180912-14:15:42.926,372,16604,-708,3276
20180912-14:15:42.929,-88,16488,-2252,3313
20180912-14:15:42.934,-88,16488,-2252,3356
20180912-14:15:42.937,-4344,16648,-4300,3323
20180912-14:15:42.940,-1808,15548,-2908,3290
20180912-14:15:42.945,-244,13896,-3972,3272
20180912-14:15:42.948,-244,13896,-3972,3306
20180912-14:15:42.951,2160,15592,-556,3351
20180912-14:15:42.954,-584,16832,-2064,3352
20180912-14:15:42.957,-584,16832,-2064,3331
20180912-14:15:42.960,-1416,16808,-3540,3291
20180912-14:15:42.963,-1416,16808,-3540,3270
20180912-14:15:42.966,-3792,16112,-3704,3273
20180912-14:15:42.969,-188,14172,-4148,3327
20180912-14:15:42.972,-188,14172,-4148,3341
20180912-14:15:42.975,1096,15256,-476,3360
20180912-14:15:42.978,1096,15256,-476,3334
20180912-14:15:42.981,880,15496,-3120,3282
20180912-14:15:42.984,-1632,17912,-880,3263
20180912-14:15:42.987,-1632,17912,-880,3288
20180912-14:15:42.990,-3336,16012,-5772,3328
20180912-14:15:42.993,-3336,16012,-5772,3360
20180912-14:15:42.996,-2252,15292,-2296,3357
20180912-14:15:42.999,-2252,15292,-3756,3303
20180912-14:15:43.002,1472,13824,-3756,3268
20180912-14:15:43.005,956,16756,96,3256
20180912-14:15:43.008,956,16756,96,3304
20180912-14:15:43.010,148,16500,-3088,3341
20180912-14:15:43.014,148,16500,-3088,3359
20180912-14:15:43.016,-3904,17304,-3644,3338
20180912-14:15:43.019,-3904,15340,-3616,3292
20180912-14:15:43.022,-1840,15340,-3616,3257
20180912-14:15:43.025,-172,14408,-3136,3262
20180912-14:15:43.028,-172,14408,-3136,3322
20180912-14:15:43.031,1736,15092,-1384,3361
20180912-14:15:43.034,1736,15092,-1668,3368
20180912-14:15:43.037,48,16524,-1668,3332
20180912-14:15:43.040,-2008,16840,-3660,3293
20180912-14:15:43.043,-2008,16840,-3660,3277
20180912-14:15:43.046,-3416,16936,-2892,3273
20180912-14:15:43.049,-3416,16936,-2892,3315
20180912-14:15:43.052,-856,13352,-5376,3357
20180912-14:15:43.055,1364,15452,80,3371
20180912-14:15:43.058,1364,15452,80,3319
20180912-14:15:43.061,1080,15604,-3844,3288
20180912-14:15:43.064,1080,15604,-3844,3256
20180912-14:15:43.067,-1596,17984,204,3284
20180912-14:15:43.070,-1596,17984,-7016,3315
20180912-14:15:43.073,-3204,15584,-7016,3356
20180912-14:15:43.075,-2240,15816,-1144,3357
20180912-14:15:43.078,-2240,15816,-1144,3301
20180912-14:15:43.082,1088,13540,-4648,3266
20180912-14:15:43.085,1104,16424,180,3272
20180912-14:15:43.088,1104,16424,180,3307
20180912-14:15:43.091,76,16344,-3616,3347
20180912-14:15:43.094,76,16344,-3616,3359
20180912-14:15:43.097,-3700,17204,-3120,3329
20180912-14:15:43.100,-3700,17204,-4060,3297
20180912-14:15:43.103,-2580,15416,-4060,3261
20180912-14:15:43.106,76,14480,-2940,3276
20180912-14:15:43.109,76,14480,-2940,3320
20180912-14:15:43.112,1732,14744,-1916,3346
20180912-14:15:43.114,1732,14744,-1916,3356
20180912-14:15:43.117,-144,17284,-944,3323
20180912-14:15:43.120,-2160,16248,-4920,3297
20180912-14:15:43.124,-2160,16248,-4920,3266
20180912-14:15:43.126,-3116,16632,-2256,3291
20180912-14:15:43.129,-3116,16632,-2256,3337
20180912-14:15:43.132,-1000,14028,-5560,3351
20180912-14:15:43.135,-1000,14028,372,3362
20180912-14:15:43.138,1324,15360,372,3317
20180912-14:15:43.141,504,15524,-4420,3276
20180912-14:15:43.144,504,15524,-4420,3272
20180912-14:15:43.147,-200,17956,112,3305
20180912-14:15:43.150,-200,17956,112,3342
20180912-14:15:43.153,-3796,16112,-6780,3366
20180912-14:15:43.156,-2328,16200,-1132,3346
20180912-14:15:43.159,-2328,16200,-1132,3306
20180912-14:15:43.162,760,13048,-5816,3278
20180912-14:15:43.165,760,13048,-5816,3255
20180912-14:15:43.168,2004,16672,1464,3308
20180912-14:15:43.170,2004,16672,-4180,3333
20180912-14:15:43.173,-424,16424,-4180,3358
20180912-14:15:43.176,-3196,17180,-2276,3345
20180912-14:15:43.179,-3196,17180,-2276,3315
20180912-14:15:43.182,-3384,15328,-5344,3272
20180912-14:15:43.185,-3384,15328,-5344,3269
20180912-14:15:43.188,548,14600,-1852,3304
20180912-14:15:43.191,548,14552,-2688,3352
20180912-14:15:43.194,1536,14552,-2688,3365
20180912-14:15:43.197,652,17140,-704,3327
20180912-14:15:43.200,652,17140,-704,3290
20180912-14:15:43.203,-2412,16556,-4184,3262
20180912-14:15:43.206,-2412,16556,-2656,3272
20180912-14:15:43.209,-3188,16796,-2656,3317
20180912-14:15:43.212,-1688,14328,-5368,3364
20180912-14:15:43.215,-1688,14328,-5368,3361
20180912-14:15:43.217,2512,15140,-16,3324
20180912-14:15:43.221,2512,15140,-16,3296
20180912-14:15:43.224,528,15856,-3776,3268
20180912-14:15:43.226,-180,17488,-228,3292
20180912-14:15:43.229,-180,17488,-228,3318
20180912-14:15:43.232,-4352,16364,-6920,3359
20180912-14:15:43.235,-4352,16364,-6920,3357
20180912-14:15:43.238,-1652,16056,-480,3315
20180912-14:15:43.241,-1652,16056,-5892,3277
20180912-14:15:43.244,580,13112,-5892,3264
20180912-14:15:43.247,1864,16780,1948,3294
20180912-14:15:43.250,1864,16780,1948,3337
20180912-14:15:43.253,-640,16112,-4316,3358
20180912-14:15:43.256,-640,16112,-4316,3351
20180912-14:15:43.259,-2956,17248,-2016,3316
20180912-14:15:43.262,-2956,15504,-4900,3264
20180912-14:15:43.265,-3228,15504,-4900,3259
20180912-14:15:43.268,524,14424,-2608,3307
20180912-14:15:43.271,524,14424,-2608,3349
20180912-14:15:43.274,1048,15512,-1616,3358
20180912-14:15:43.276,1048,15512,-1688,3340
20180912-14:15:43.279,1276,16424,-1688,3300
20180912-14:15:43.283,-2808,17420,-3136,3270
20180912-14:15:43.286,-2808,17420,-3136,3286
20180912-14:15:43.289,-2856,16208,-4104,3316
20180912-14:15:43.292,-2856,16208,-4104,3360
20180912-14:15:43.295,-1860,14660,-3948,3369
20180912-14:15:43.297,2192,14908,-816,3327
20180912-14:15:43.301,2192,14908,-816,3287
20180912-14:15:43.304,-176,15668,-2892,3279
20180912-14:15:43.307,-176,15668,-2892,3284
20180912-14:15:43.310,248,17224,-816,3325
20180912-14:15:43.313,-4328,16336,-6440,3362
20180912-14:15:43.315,-4328,16336,-6440,3361
20180912-14:15:43.319,-1144,15868,-976,3301
20180912-14:15:43.322,-1144,15868,-976,3262
20180912-14:15:43.325,-452,13524,-5372,3257
20180912-14:15:43.327,1924,16160,944,3306
20180912-14:15:43.330,1924,16160,944,3344
20180912-14:15:43.333,-212,16376,-3824,3352
20180912-14:15:43.336,-212,16376,-3824,3349
20180912-14:15:43.339,-2280,17300,-2644,3301
20180912-14:15:43.342,-2280,17300,-4184,3264
20180912-14:15:43.345,-3912,15760,-4184,3259
20180912-14:15:43.348,-260,13908,-3948,3324
20180912-14:15:43.351,-260,13908,-3948,3352
20180912-14:15:43.354,1664,15244,-1080,3357
20180912-14:15:43.357,1664,15244,-1080,3326
20180912-14:15:43.360,884,16176,-2220,3290
20180912-14:15:43.363,-2292,17460,-2104,3278
20180912-14:15:43.366,-2292,17460,-2104,3267
20180912-14:15:43.369,-2928,15952,-5088,3311
20180912-14:15:43.372,-2928,15952,-5088,3362
20180912-14:15:43.375,-1928,15236,-2704,3354
20180912-14:15:43.378,-1928,14588,-2608,3321
20180912-14:15:43.381,1840,14588,-2608,3283
20180912-14:15:43.384,28,15552,-1688,3265
20180912-14:15:43.388,28,15552,-1688,3300
20180912-14:15:43.391,228,16904,-1804,3338
20180912-14:15:43.394,-4076,16948,-4408,3352
20180912-14:15:43.397,-4076,16948,-4408,3332
20180912-14:15:43.400,-1800,15316,-2816,3301
20180912-14:15:43.403,-1800,15316,-4512,3274
20180912-14:15:43.406,-76,13824,-4512,3282
20180912-14:15:43.408,2300,16208,420,3308
20180912-14:15:43.412,2300,16208,420,3347
20180912-14:15:43.414,-196,16540,-2968,3372
20180912-14:15:43.417,-196,16540,-2968,3323
20180912-14:15:43.420,-2248,16988,-3228,3286
20180912-14:15:43.423,-3684,16076,-4268,3269
20180912-14:15:43.426,-3684,16076,-4268,3285
20180912-14:15:43.429,-104,14300,-3632,3327
20180912-14:15:43.432,-104,14300,-3632,3362
20180912-14:15:43.435,844,15020,-756,3354
20180912-14:15:43.438,844,15020,-756,3327
20180912-14:15:43.441,1364,15856,-2600,3280
20180912-14:15:43.444,-2192,17588,-1780,3266
20180912-14:15:43.447,-2192,17588,-1780,3286
20180912-14:15:43.449,-2828,15772,-4980,3328
20180912-14:15:43.452,-2828,15772,-4980,3354
20180912-14:15:43.455,-2492,15352,-2864,3354
20180912-14:15:43.458,-2492,14096,-2780,3320
20180912-14:15:43.462,1608,14096,-2780,3269
20180912-14:15:43.465,1004,15904,-1568,3260
20180912-14:15:43.468,1004,15904,-1568,3310
20180912-14:15:43.470,296,16960,-1868,3348
20180912-14:15:43.473,296,16960,-4548,3359
20180912-14:15:43.476,-4544,16944,-4548,3346
20180912-14:15:43.479,-1656,15388,-3556,3309
20180912-14:15:43.482,-1656,15388,-3556,3264
20180912-14:15:43.485,136,14632,-3420,3274
20180912-14:15:43.488,136,14632,-3420,3305
20180912-14:15:43.491,2616,15524,-624,3357
20180912-14:15:43.494,-152,16764,-2316,3373
20180912-14:15:43.497,-152,16764,-2316,3322
20180912-14:15:43.500,-2568,16996,-4152,3284
20180912-14:15:43.503,-2568,16996,-4152,3258
20180912-14:15:43.506,-3232,16424,-3120,3281
20180912-14:15:43.509,-3232,13948,-5472,3318
20180912-14:15:43.512,-596,13948,-5472,3351
20180912-14:15:43.515,1892,15228,56,3350
20180912-14:15:43.518,1892,15228,56,3323
20180912-14:15:43.521,908,15368,-4120,3272
20180912-14:15:43.524,908,18136,-352,3262
20180912-14:15:43.527,-1908,18136,-352,3295
20180912-14:15:43.530,-3408,15268,-6840,3340
20180912-14:15:43.533,-3408,15268,-6840,3362
20180912-14:15:43.536,-1920,15944,-1220,3341
20180912-14:15:43.539,-1920,15944,-4200,3301
20180912-14:15:43.542,1700,13384,-4200,3261
20180912-14:15:43.545,848,16832,120,3286
20180912-14:15:43.548,848,16832,120,3302
20180912-14:15:43.551,-604,16508,-3464,3349
20180912-14:15:43.554,-604,16508,-3464,3349
20180912-14:15:43.557,-3288,17680,-3104,3336
20180912-14:15:43.560,-3288,15180,-4128,3293
20180912-14:15:43.563,-2088,15180,-4128,3259
20180912-14:15:43.565,-368,14592,-2908,3273
20180912-14:15:43.568,-368,14592,-2908,3313
20180912-14:15:43.571,2256,14996,-1632,3359
20180912-14:15:43.574,2256,14996,-1032,3370
20180912-14:15:43.577,-60,17076,-1032,3320
20180912-14:15:43.580,-2376,16540,-4652,3278
20180912-14:15:43.583,-2376,16540,-4652,3265
20180912-14:15:43.586,-2892,16532,-3056,3288
20180912-14:15:43.589,-2892,16532,-3056,3322
20180912-14:15:43.592,-984,13900,-4736,3355
20180912-14:15:43.595,1324,15360,52,3357
20180912-14:15:43.598,1324,15360,52,3315
20180912-14:15:43.601,748,15312,-3968,3284
20180912-14:15:43.604,748,15312,-3968,3273
20180912-14:15:43.607,-1092,17924,-360,3293
20180912-14:15:43.610,-1092,15904,-6244,3337
20180912-14:15:43.613,-3348,15904,-6244,3363
20180912-14:15:43.616,-2320,15824,-1384,3357
20180912-14:15:43.619,-2320,15824,-1384,3306
20180912-14:15:43.622,752,13300,-5276,3281
20180912-14:15:43.625,752,13300,1232,3265
20180912-14:15:43.628,1688,16744,1232,3311
20180912-14:15:43.630,-156,16104,-4004,3333
20180912-14:15:43.633,-156,16104,-4004,3359
20180912-14:15:43.636,-3356,17156,-2916,3336
20180912-14:15:43.639,-3356,17156,-2916,3313
20180912-14:15:43.642,-2792,15624,-4428,3280
20180912-14:15:43.645,-2792,14600,-2828,3279
20180912-14:15:43.648,-204,14600,-2828,3306
20180912-14:15:43.651,2056,14860,-1708,3350
20180912-14:15:43.654,2056,14860,-1708,3368
20180912-14:15:43.657,180,16872,-1088,3334
20180912-14:15:43.660,180,16872,-1088,3295
20180912-14:15:43.663,-2560,16564,-3996,3272
20180912-14:15:43.666,-3148,16516,-2648,3274
20180912-14:15:43.668,-3148,16516,-2648,3323
20180912-14:15:43.672,-1500,14132,-5236,3346
