20180912-14:11:27.857,-252,15852,-284,3239
20180912-14:11:27.860,-252,14360,-5440,3201
20180912-14:11:27.863,-636,14360,-5440,3184
20180912-14:11:27.866,-672,17304,-132,3204
20180912-14:11:27.869,-672,17304,-132,3239
20180912-14:11:27.872,-1764,15724,-5268,3284
20180912-14:11:27.875,-1764,15724,-5268,3271
20180912-14:11:27.878,-424,17424,-180,3243
20180912-14:11:27.881,-568,14828,-5328,3195
20180912-14:11:27.884,-568,14828,-5328,3179
20180912-14:11:27.887,296,16228,-400,3222
20180912-14:11:27.890,296,16228,-400,3245
20180912-14:11:27.893,-1064,14360,-5656,3281
20180912-14:11:27.896,-708,16820,-328,3262
20180912-14:11:27.899,-708,16820,-328,3225
20180912-14:11:27.902,-1736,15564,-5532,3187
20180912-14:11:27.905,-1736,15564,-5532,3173
20180912-14:11:27.908,-660,16980,-300,3228
20180912-14:11:27.911,-1404,15136,-5288,3274
20180912-14:11:27.914,-1404,15136,-5288,3282
20180912-14:11:27.917,-152,15588,-592,3246
20180912-14:11:27.920,-152,15588,-592,3211
20180912-14:11:27.923,-856,14144,-4988,3186
20180912-14:11:27.926,-448,16052,-708,3195
20180912-14:11:27.929,-448,16052,-708,3241
20180912-14:11:27.932,-1588,15444,-4900,3276
20180912-14:11:27.935,-1588,15444,-4900,3278
20180912-14:11:27.938,-1072,16960,-628,3233
20180912-14:11:27.941,-1072,16960,-4868,3194
20180912-14:11:27.944,-1732,15460,-4868,3183
20180912-14:11:27.947,160,15992,-708,3208
20180912-14:11:27.950,160,15992,-708,3247
20180912-14:11:27.953,-832,14452,-4604,3279
20180912-14:11:27.956,-832,14452,-4604,3269
20180912-14:11:27.959,-104,15824,-1020,3225
20180912-14:11:27.964,-1508,15412,-4544,3188
20180912-14:11:27.967,-568,17228,-892,3217
20180912-14:11:27.971,-568,17228,-892,3258
20180912-14:11:27.975,-1660,16092,-4436,3277
20180912-14:11:27.978,36,16172,-1236,3214
20180912-14:11:27.982,-812,14928,-4084,3181
20180912-14:11:27.985,-812,14928,-4084,3177
20180912-14:11:27.988,692,15608,-1228,3216
20180912-14:11:27.991,692,15608,-1228,3272
20180912-14:11:27.994,-1504,15664,-4440,3276
20180912-14:11:27.997,-528,16944,-1380,3242
20180912-14:11:28.000,-528,16944,-1380,3208
20180912-14:11:28.003,-1480,16260,-4200,3177
20180912-14:11:28.006,-1480,16260,-4200,3203
20180912-14:11:28.009,-176,16620,-1172,3235
20180912-14:11:28.012,-1424,14688,-4480,3279
20180912-14:11:28.015,-1424,14688,-4480,3275
20180912-14:11:28.018,96,15420,-848,3234
20180912-14:11:28.021,96,15420,-848,3188
20180912-14:11:28.024,-1548,14740,-4576,3186
20180912-14:11:28.027,-1548,16404,-1128,3213
20180912-14:11:28.030,-396,16404,-1128,3250
20180912-14:11:28.033,-2300,15760,-4452,3272
20180912-14:11:28.036,-2300,15760,-4452,3254
20180912-14:11:28.039,-584,16408,-1012,3212
20180912-14:11:28.042,-584,16408,-4192,3184
20180912-14:11:28.045,-1212,15292,-4192,3170
20180912-14:11:28.048,512,15244,-1716,3230
20180912-14:11:28.051,512,15244,-1716,3267
20180912-14:11:28.054,-1060,15080,-4320,3285
20180912-14:11:28.057,-1060,16208,-1580,3249
20180912-14:11:28.060,120,16208,-1580,3212
20180912-14:11:28.063,-1840,16592,-4116,3185
20180912-14:11:28.066,-1840,16592,-4116,3196
20180912-14:11:28.069,-580,16964,-1740,3237
20180912-14:11:28.072,-580,16964,-3856,3274
20180912-14:11:28.075,-1204,15972,-3856,3287
20180912-14:11:28.078,776,15376,-1908,3232
20180912-14:11:28.081,776,15376,-1908,3197
20180912-14:11:28.084,-1136,15212,-3604,3196
20180912-14:11:28.087,-1136,15212,-3604,3216
20180912-14:11:28.090,-52,15616,-2316,3253
20180912-14:11:28.093,-1808,16276,-3280,3274
20180912-14:11:28.096,-1808,16276,-3280,3268
20180912-14:11:28.099,-588,16604,-1932,3218
20180912-14:11:28.102,-588,16604,-1932,3190
20180912-14:11:28.105,-1996,15904,-3288,3168
20180912-14:11:28.108,-1996,15092,-2556,3220
20180912-14:11:28.110,-240,15092,-2556,3252
20180912-14:11:28.114,-780,14864,-3096,3278
20180912-14:11:28.117,-780,14864,-3096,3242
20180912-14:11:28.120,88,14972,-2480,3213
20180912-14:11:28.123,88,14972,-2924,3191
20180912-14:11:28.125,-2292,16220,-2924,3183
20180912-14:11:28.129,-396,16164,-3028,3249
20180912-14:11:28.132,-396,16164,-3028,3267
20180912-14:11:28.135,-1916,16692,-2360,3273
20180912-14:11:28.138,-1916,15560,-3044,3234
20180912-14:11:28.141,48,15560,-3044,3196
20180912-14:11:28.144,-348,15260,-3076,3185
20180912-14:11:28.147,-348,15260,-3076,3205
20180912-14:11:28.150,352,15432,-2576,3247
20180912-14:11:28.153,352,15432,-3160,3275
20180912-14:11:28.156,-1656,15936,-3160,3277
20180912-14:11:28.159,-240,16460,-2796,3227
20180912-14:11:28.162,-240,16460,-2796,3192
20180912-14:11:28.164,-1856,16972,-2848,3173
20180912-14:11:28.167,-1856,16972,-2848,3213
20180912-14:11:28.170,396,15828,-2672,3253
20180912-14:11:28.173,-1420,15532,-2968,3268
20180912-14:11:28.176,-1420,15532,-2968,3250
20180912-14:11:28.179,324,14688,-2700,3232
20180912-14:11:28.182,324,14688,-2700,3177
20180912-14:11:28.185,-988,15524,-2836,3180
20180912-14:11:28.188,-988,15524,-2768,3212
20180912-14:11:28.191,-836,15856,-2768,3262
20180912-14:11:28.194,-2096,16540,-3164,3274
20180912-14:11:28.197,-2096,16540,-3164,3243
20180912-14:11:28.200,-252,15772,-3096,3211
20180912-14:11:28.203,-252,15772,-3096,3184
20180912-14:11:28.206,-1676,15728,-2308,3189
20180912-14:11:28.209,176,14300,-3444,3231
20180912-14:11:28.212,176,14300,-3444,3273
20180912-14:11:28.215,-1116,15336,-2476,3279
20180912-14:11:28.218,-1116,15336,-2476,3245
20180912-14:11:28.220,-176,15672,-3212,3210
20180912-14:11:28.223,-176,15672,-2292,3192
20180912-14:11:28.226,-1540,16664,-2292,3198
20180912-14:11:28.229,-1040,16044,-3328,3227
20180912-14:11:28.232,-1040,16044,-3328,3278
20180912-14:11:28.235,-1188,16352,-2100,3283
20180912-14:11:28.238,-1188,16352,-2100,3236
20180912-14:11:28.241,360,14688,-3664,3196
20180912-14:11:28.244,-536,16004,-1868,3197
20180912-14:11:28.247,-536,16004,-1868,3219
20180912-14:11:28.250,-276,14976,-4064,3254
20180912-14:11:28.253,-276,14976,-4064,3262
20180912-14:11:28.256,-1512,17404,-1300,3272
20180912-14:11:28.259,-1512,17404,-4072,3237
20180912-14:11:28.262,-716,16080,-4072,3190
20180912-14:11:28.265,-1044,17236,-964,3174
20180912-14:11:28.268,-1044,17236,-964,3226
20180912-14:11:28.271,116,14920,-4216,3260
20180912-14:11:28.274,116,14920,-4216,3268
20180912-14:11:28.276,-468,15848,-1236,3253
20180912-14:11:28.279,-468,14756,-4492,3210
20180912-14:11:28.282,-68,14756,-4492,3196
20180912-14:11:28.286,-1464,17204,-1124,3189
20180912-14:11:28.288,-1464,17204,-1124,3230
20180912-14:11:28.292,-1028,15764,-4524,3275
20180912-14:11:28.294,-1028,17208,-1012,3285
20180912-14:11:28.297,-1568,17208,-1012,3250
20180912-14:11:28.300,-536,14560,-4464,3201
20180912-14:11:28.303,-536,14560,-4464,3185
20180912-14:11:28.306,-760,15576,-972,3197
20180912-14:11:28.309,-760,15576,-972,3240
20180912-14:11:28.312,-404,13964,-4632,3266
20180912-14:11:28.315,-1176,16296,-1000,3275
20180912-14:11:28.318,-1176,16296,-1000,3237
20180912-14:11:28.321,-1316,15488,-4436,3196
20180912-14:11:28.324,-1316,15488,-4436,3198
20180912-14:11:28.327,-1436,17116,-1036,3209
20180912-14:11:28.330,-580,14900,-4744,3252
20180912-14:11:28.333,-580,14900,-4744,3278
20180912-14:11:28.336,-636,16096,-612,3277
20180912-14:11:28.339,-636,16096,-612,3220
20180912-14:11:28.342,-76,14508,-4816,3185
20180912-14:11:28.345,-76,16212,-1416,3178
20180912-14:11:28.348,-600,16212,-1416,3232
20180912-14:11:28.351,-1008,15724,-4596,3276
20180912-14:11:28.354,-1008,15724,-4596,3269
20180912-14:11:28.357,-1044,17620,-788,3242
20180912-14:11:28.360,-1044,15756,-4640,3209
20180912-14:11:28.363,-780,15756,-4640,3186
20180912-14:11:28.366,-228,16336,-1068,3194
20180912-14:11:28.369,-228,16336,-1068,3228
20180912-14:11:28.372,-136,14272,-4640,3272
20180912-14:11:28.377,-488,15872,-896,3250
20180912-14:11:28.380,-488,15872,-896,3222
20180912-14:11:28.384,-1504,15020,-4816,3184
20180912-14:11:28.387,-1464,17088,-1024,3215
20180912-14:11:28.390,-1464,17088,-1024,3243
20180912-14:11:28.393,-1388,15576,-4540,3283
20180912-14:11:28.396,-676,16212,-820,3266
20180912-14:11:28.399,-676,16212,-820,3224
20180912-14:11:28.402,-940,14068,-4972,3193
20180912-14:11:28.407,-364,15512,-640,3210
20180912-14:11:28.410,-364,15512,-640,3251
20180912-14:11:28.419,-660,17288,-356,3217
20180912-14:11:28.422,-1520,15716,-5396,3185
20180912-14:11:28.425,-1520,17256,-248,3180
20180912-14:11:28.428,-596,17256,-248,3226
20180912-14:11:28.432,-580,14684,-5548,3271
20180912-14:11:28.434,-580,14684,-5548,3286
20180912-14:11:28.437,172,16340,-76,3244
20180912-14:11:28.440,172,14456,-5532,3201
20180912-14:11:28.443,-756,14456,-5532,3187
20180912-14:11:28.446,-404,17280,-284,3211
20180912-14:11:28.449,-404,17280,-284,3229
20180912-14:11:28.452,-1640,15816,-5420,3277
20180912-14:11:28.455,-1640,15816,-284,3274
20180912-14:11:28.458,-796,17444,-284,3231
20180912-14:11:28.462,-1056,14500,-5508,3197
20180912-14:11:28.464,-1056,14500,-5508,3177
20180912-14:11:28.467,-196,15824,-328,3215
20180912-14:11:28.472,-196,14356,-4964,3255
20180912-14:11:28.475,-416,14356,-4964,3289
20180912-14:11:28.477,-524,16816,-600,3240
20180912-14:11:28.481,-524,16816,-600,3200
20180912-14:11:28.484,-1760,15960,-5344,3181
20180912-14:11:28.487,308,17296,-308,3214
20180912-14:11:28.490,308,17296,-308,3242
20180912-14:11:28.493,-1284,15480,-5004,3277
20180912-14:11:28.496,-1284,15480,-5004,3263
20180912-14:11:28.499,356,15816,-560,3228
20180912-14:11:28.502,-1388,14412,-4988,3182
20180912-14:11:28.505,-1388,14412,-4988,3171
20180912-14:11:28.508,-72,16072,-780,3211
20180912-14:11:28.511,-72,16072,-780,3270
20180912-14:11:28.514,-2064,15772,-4676,3272
20180912-14:11:28.517,-416,17112,-964,3245
20180912-14:11:28.520,-416,17112,-964,3213
20180912-14:11:28.523,-1780,15528,-4552,3175
20180912-14:11:28.526,-1780,15528,-4552,3193
20180912-14:11:28.529,-40,15840,-824,3243
20180912-14:11:28.532,-40,13932,-4676,3286
20180912-14:11:28.535,-996,13932,-4676,3282
20180912-14:11:28.538,164,15480,-1368,3240
20180912-14:11:28.541,164,15480,-1368,3196
20180912-14:11:28.544,-1740,15956,-4080,3181
20180912-14:11:28.547,-1740,15956,-1812,3215
20180912-14:11:28.550,-936,16712,-1812,3248
20180912-14:11:28.553,-2060,16308,-3800,3275
20180912-14:11:28.556,-2060,16308,-3800,3268
20180912-14:11:28.559,220,15748,-1596,3230
20180912-14:11:28.562,220,15748,-1596,3198
20180912-14:11:28.565,-908,14748,-3856,3176
20180912-14:11:28.568,760,15348,-1904,3220
20180912-14:11:28.571,760,15348,-1904,3267
20180912-14:11:28.574,-1080,15820,-3948,3264
20180912-14:11:28.577,-1080,15820,-3948,3255
20180912-14:11:28.580,-696,17028,-1452,3207
20180912-14:11:28.583,-1788,16452,-4480,3187
20180912-14:11:28.586,-1788,16452,-4480,3193
20180912-14:11:28.589,48,16264,-1308,3228
20180912-14:11:28.592,48,16264,-1308,3275
20180912-14:11:28.595,-1272,15192,-4056,3282
20180912-14:11:28.598,500,15020,-1556,3235
20180912-14:11:28.600,500,15020,-1556,3204
20180912-14:11:28.603,-1620,14964,-4516,3185
20180912-14:11:28.606,-1620,14964,-4516,3199
20180912-14:11:28.609,-792,16384,-1064,3235
20180912-14:11:28.612,-792,16384,-4420,3286
20180912-14:11:28.615,-1792,15828,-4420,3283
20180912-14:11:28.618,-552,16312,-1300,3241
20180912-14:11:28.621,-552,16312,-1300,3200
20180912-14:11:28.624,-1684,15252,-4088,3192
20180912-14:11:28.627,-1684,15252,-4088,3214
20180912-14:11:28.630,620,15080,-1752,3251
20180912-14:11:28.633,-1776,15092,-3784,3272
20180912-14:11:28.636,-1776,15092,-3784,3274
20180912-14:11:28.639,276,15960,-2236,3229
20180912-14:11:28.642,276,15960,-2236,3190
20180912-14:11:28.645,-1504,16424,-3532,3175
20180912-14:11:28.648,-1504,16756,-2032,3220
20180912-14:11:28.651,-80,16756,-2032,3264
20180912-14:11:28.654,-1520,16236,-3344,3270
20180912-14:11:28.657,-1520,16236,-3344,3251
20180912-14:11:28.660,36,15436,-2520,3218
20180912-14:11:28.663,36,15436,-3284,3188
20180912-14:11:28.666,-864,15580,-3284,3183
20180912-14:11:28.668,408,15592,-2576,3222
20180912-14:11:28.672,408,15592,-2576,3257
20180912-14:11:28.674,-1760,16664,-3000,3276
20180912-14:11:28.677,-1760,16664,-3000,3239
20180912-14:11:28.680,-656,16392,-2692,3205
20180912-14:11:28.683,-1708,16600,-2656,3185
20180912-14:11:28.686,-1708,16600,-2656,3193
20180912-14:11:28.689,336,14788,-2812,3235
20180912-14:11:28.692,336,14788,-2812,3275
20180912-14:11:28.695,-852,15440,-2600,3286
20180912-14:11:28.698,-852,15440,-3048,3233
20180912-14:11:28.701,-288,14532,-3048,3198
20180912-14:11:28.704,-1908,16308,-2780,3184
20180912-14:11:28.707,-1908,16308,-2780,3209
20180912-14:11:28.710,-912,16060,-3056,3243
20180912-14:11:28.713,-912,16060,-3056,3279
20180912-14:11:28.716,-1712,16588,-2452,3276
20180912-14:11:28.719,-1712,15096,-3080,3244
20180912-14:11:28.722,-312,15096,-3080,3190
20180912-14:11:28.725,-832,15144,-2608,3177
20180912-14:11:28.727,-832,15144,-2608,3217
20180912-14:11:28.730,388,14864,-3368,3248
20180912-14:11:28.734,388,16228,-2312,3265
20180912-14:11:28.736,-1568,16228,-2312,3269
20180912-14:11:28.739,-564,16140,-3732,3217
20180912-14:11:28.743,-564,16140,-3732,3188
20180912-14:11:28.746,-1340,17252,-1956,3187
20180912-14:11:28.749,-228,15932,-3456,3232
20180912-14:11:28.752,-228,15932,-3456,3277
20180912-14:11:28.755,-712,15576,-2324,3283
20180912-14:11:28.758,-712,15576,-2324,3237
20180912-14:11:28.761,444,14700,-3436,3195
20180912-14:11:28.764,-1328,16152,-2092,3178
20180912-14:11:28.767,-1328,16152,-2092,3220
20180912-14:11:28.770,-432,15592,-3592,3247
20180912-14:11:28.773,-432,15592,-3592,3279
20180912-14:11:28.776,-2128,16924,-2260,3261
20180912-14:11:28.779,-376,15840,-3304,3230
20180912-14:11:28.782,-376,15840,-3304,3188
20180912-14:11:28.785,-1256,15664,-2308,3187
20180912-14:11:28.788,-1256,15664,-2308,3221
20180912-14:11:28.792,-376,14548,-3380,3266
20180912-14:11:28.795,-948,15296,-2376,3274
20180912-14:11:28.797,-948,15296,-2376,3240
20180912-14:11:28.800,-420,15232,-3184,3209
20180912-14:11:28.803,-420,15232,-3184,3183
20180912-14:11:28.806,-1552,16748,-2220,3193
20180912-14:11:28.809,-1552,15832,-3704,3237
20180912-14:11:28.812,-1020,15832,-3704,3274
20180912-14:11:28.815,-1360,16624,-1592,3289
20180912-14:11:28.818,-1360,16624,-1592,3244
20180912-14:11:28.821,184,14584,-4264,3200
20180912-14:11:28.824,184,14584,-1324,3187
20180912-14:11:28.827,-328,15960,-1324,3212
20180912-14:11:28.830,-344,15220,-4160,3241
20180912-14:11:28.833,-344,15220,-4160,3273
20180912-14:11:28.836,-1640,17552,-1120,3283
20180912-14:11:28.839,-1640,17552,-1120,3233
20180912-14:11:28.842,-644,15904,-4516,3186
20180912-14:11:28.845,-1144,17188,-900,3175
20180912-14:11:28.848,-1144,17188,-900,3223
20180912-14:11:28.851,-20,14664,-4256,3252
20180912-14:11:28.854,-20,14664,-4256,3272
20180912-14:11:28.857,-436,15688,-1348,3245
20180912-14:11:28.860,-584,14356,-4300,3225
20180912-14:11:28.863,-584,14356,-4300,3178
20180912-14:11:28.866,-1760,16584,-1224,3186
20180912-14:11:28.869,-1760,16584,-1224,3229
20180912-14:11:28.872,-1328,15560,-4372,3282
20180912-14:11:28.875,-1588,17088,-1104,3287
20180912-14:11:28.878,-1588,17088,-1104,3238
20180912-14:11:28.881,-456,14476,-4496,3194
20180912-14:11:28.884,-456,14476,-4496,3186
20180912-14:11:28.887,-572,15360,-1128,3215
20180912-14:11:28.890,-392,14236,-4500,3245
20180912-14:11:28.893,-392,14236,-4500,3281
20180912-14:11:28.898,-1072,16244,-1356,3237
20180912-14:11:28.901,-1188,15584,-4672,3179
20180912-14:11:28.906,-1212,17596,-744,3185
20180912-14:11:28.909,-1212,17596,-744,3234
20180912-14:11:28.912,-624,15268,-4844,3274
20180912-14:11:28.915,-624,15268,-884,3279
20180912-14:11:28.918,-336,16116,-884,3233
20180912-14:11:28.920,-124,14408,-4744,3202
20180912-14:11:28.923,-124,14408,-4744,3188
20180912-14:11:28.926,-572,16128,-1112,3193
20180912-14:11:28.929,-572,16128,-1112,3243
20180912-14:11:28.933,-856,15976,-4528,3278
20180912-14:11:28.936,-1020,17260,-1188,3284
20180912-14:11:28.939,-1020,17260,-1188,3228
20180912-14:11:28.942,-864,15712,-4488,3188
20180912-14:11:28.945,-864,15712,-4488,3180
20180912-14:11:28.947,-1004,16196,-1188,3219
20180912-14:11:28.950,-1004,14344,-4496,3244
20180912-14:11:28.953,-332,14344,-4496,3260
20180912-14:11:28.956,-512,16048,-840,3269
20180912-14:11:28.959,-512,16048,-840,3219
20180912-14:11:28.962,-1096,15156,-4544,3183
20180912-14:11:28.965,-1096,15156,-1476,3172
20180912-14:11:28.968,-1252,16720,-1476,3214
20180912-14:11:28.971,-1292,15748,-4080,3255
20180912-14:11:28.974,-1292,15748,-4080,3274
20180912-14:11:28.977,-804,16304,-1136,3260
20180912-14:11:28.980,-804,16304,-1136,3222
20180912-14:11:28.983,-768,14324,-5088,3176
20180912-14:11:28.986,-496,15932,-96,3184
20180912-14:11:28.989,-496,15932,-96,3223
20180912-14:11:28.992,-692,14652,-5192,3267
20180912-14:11:28.995,-692,14652,-5192,3288
20180912-14:11:28.998,-740,17360,-928,3226
20180912-14:11:29.001,-740,15800,-4912,3193
20180912-14:11:29.004,-1556,15800,-4912,3196
20180912-14:11:29.007,-444,16996,-408,3210
20180912-14:11:29.010,-444,16996,-5260,3245
20180912-14:11:29.014,-632,14708,-5260,3263
20180912-14:11:29.017,332,16124,-464,3264
20180912-14:11:29.019,332,16124,-464,3220
20180912-14:11:29.022,-624,14664,-5284,3186
20180912-14:11:29.025,-624,14664,-5284,3175
20180912-14:11:29.028,-692,17252,-340,3216
20180912-14:11:29.032,-1584,15608,-5672,3258
20180912-14:11:29.034,-1584,15608,-5672,3266
20180912-14:11:29.037,-888,17612,-244,3235
20180912-14:11:29.040,-888,17612,-244,3197
20180912-14:11:29.043,-1004,14780,-5028,3192
20180912-14:11:29.046,124,15756,-456,3183
20180912-14:11:29.049,124,15756,-456,3231
20180912-14:11:29.052,-596,14196,-5084,3274
20180912-14:11:29.055,-596,14196,-5084,3279
20180912-14:11:29.058,-840,16228,-428,3245
20180912-14:11:29.061,-840,16228,-5172,3208
20180912-14:11:29.064,-2144,15636,-5172,3199
20180912-14:11:29.067,-756,17032,-628,3203
20180912-14:11:29.070,-756,17032,-628,3234
20180912-14:11:29.073,-1640,15176,-4780,3278
20180912-14:11:29.076,-1640,15176,-4780,3273
20180912-14:11:29.079,-188,15816,-824,3236
20180912-14:11:29.082,-188,13860,-5092,3196
20180912-14:11:29.085,-700,13860,-5092,3182
20180912-14:11:29.088,28,16076,-728,3217
20180912-14:11:29.091,28,16076,-728,3240
20180912-14:11:29.094,-1584,15796,-4668,3270
20180912-14:11:29.097,-1584,17144,-1284,3254
20180912-14:11:29.099,-784,17144,-1284,3221
20180912-14:11:29.102,-1424,15916,-4288,3189
20180912-14:11:29.105,-1424,15916,-4288,3180
20180912-14:11:29.108,240,15820,-1348,3225
20180912-14:11:29.111,240,15820,-1348,3274
20180912-14:11:29.114,-964,14844,-4612,3275
20180912-14:11:29.117,244,16088,-1156,3241
20180912-14:11:29.120,244,16088,-1156,3220
20180912-14:11:29.123,-1336,15432,-4672,3189
20180912-14:11:29.126,-1336,15432,-4672,3197
20180912-14:11:29.129,-424,17476,-924,3226
20180912-14:11:29.132,-1572,16044,-4728,3268
20180912-14:11:29.135,-1572,16044,-4728,3291
20180912-14:11:29.138,-108,16528,-840,3245
20180912-14:11:29.141,-108,16528,-840,3186
20180912-14:11:29.144,-940,14584,-4468,3183
20180912-14:11:29.147,-940,15460,-1232,3202
20180912-14:11:29.150,8,15460,-1232,3230
20180912-14:11:29.153,-1840,15088,-4692,3267
20180912-14:11:29.156,-1840,15088,-4692,3277
20180912-14:11:29.159,-252,16700,-712,3231
20180912-14:11:29.162,-252,16700,-712,3194
20180912-14:11:29.164,-1992,15716,-4696,3195
20180912-14:11:29.167,-512,16468,-596,3210
20180912-14:11:29.170,-512,16468,-596,3235
20180912-14:11:29.173,-1200,14524,-5068,3274
20180912-14:11:29.176,-1200,14524,-5068,3267
20180912-14:11:29.179,696,15608,-828,3229
20180912-14:11:29.182,696,15608,-4580,3184
20180912-14:11:29.185,-1336,14792,-4580,3178
20180912-14:11:29.188,-544,16756,-1436,3216
20180912-14:11:29.191,-544,16756,-1436,3258
20180912-14:11:29.194,-2064,16284,-4372,3265
20180912-14:11:29.197,-2064,16284,-1136,3256
20180912-14:11:29.200,16,16776,-1136,3209
20180912-14:11:29.203,-1348,15508,-4608,3188
20180912-14:11:29.206,-1348,15508,-4608,3180
20180912-14:11:29.209,568,15736,-1192,3231
20180912-14:11:29.212,568,15736,-1192,3267
20180912-14:11:29.215,-988,14840,-4692,3278
20180912-14:11:29.218,336,16212,-1016,3244
20180912-14:11:29.221,336,16212,-1016,3211
20180912-14:11:29.224,-1972,16236,-4776,3194
20180912-14:11:29.227,-1972,16236,-4776,3196
20180912-14:11:29.230,-512,17136,-1356,3239
20180912-14:11:29.233,-1536,15808,-3968,3265
20180912-14:11:29.236,-1536,15808,-3968,3282
20180912-14:11:29.239,484,15344,-1680,3233
20180912-14:11:29.242,484,15344,-1680,3177
20180912-14:11:29.245,-1276,14868,-3760,3169
20180912-14:11:29.248,-1276,14868,-2108,3218
20180912-14:11:29.251,256,15324,-2108,3271
20180912-14:11:29.254,-1984,16060,-3508,3270
20180912-14:11:29.257,-1984,16060,-3508,3259
20180912-14:11:29.260,-928,16452,-2260,3219
20180912-14:11:29.263,-928,16452,-3308,3181
20180912-14:11:29.266,-1780,16084,-3308,3180
20180912-14:11:29.269,-32,15116,-2332,3223
20180912-14:11:29.272,-32,15116,-2332,3275
20180912-14:11:29.275,-980,14740,-3272,3278
20180912-14:11:29.278,-980,14740,-3272,3242
20180912-14:11:29.280,0,14920,-2924,3215
20180912-14:11:29.283,-1940,16200,-2680,3187
20180912-14:11:29.286,-1940,16200,-2680,3196
20180912-14:11:29.289,-448,15916,-3028,3242
20180912-14:11:29.292,-448,15916,-3028,3267
20180912-14:11:29.295,-2084,16664,-2392,3281
20180912-14:11:29.298,-2084,16664,-3128,3234
20180912-14:11:29.301,-16,15292,-3128,3193
20180912-14:11:29.304,-608,15280,-2380,3197
20180912-14:11:29.307,-608,15280,-2380,3220
20180912-14:11:29.310,144,14996,-3072,3248
20180912-14:11:29.313,144,14996,-3072,3261
20180912-14:11:29.316,-1380,16256,-2760,3283
20180912-14:11:29.319,-592,16348,-3072,3228
20180912-14:11:29.322,-592,16348,-3072,3190
20180912-14:11:29.325,-1552,16916,-2484,3180
20180912-14:11:29.328,-1552,16916,-2484,3225
20180912-14:11:29.331,12,16052,-2680,3269
20180912-14:11:29.334,12,15632,-2888,3273
20180912-14:11:29.337,-1172,15632,-2888,3270
20180912-14:11:29.340,692,14764,-2772,3215
20180912-14:11:29.343,692,14764,-2772,3191
20180912-14:11:29.346,-1260,15904,-2480,3184
20180912-14:11:29.348,-1260,15904,-3048,3222
20180912-14:11:29.352,-576,15760,-3048,3272
20180912-14:11:29.354,-2444,16756,-2672,3274
20180912-14:11:29.357,-2444,16756,-2672,3240
20180912-14:11:29.360,-496,16064,-2860,3212
20180912-14:11:29.363,-496,16064,-2860,3188
20180912-14:11:29.366,-1416,15480,-2448,3190
20180912-14:11:29.369,-1416,14200,-3460,3230
20180912-14:11:29.372,492,14200,-3460,3275
20180912-14:11:29.375,-1656,15508,-2040,3274
20180912-14:11:29.378,-1656,15508,-2040,3250
20180912-14:11:29.381,-704,15320,-3536,3201
20180912-14:11:29.384,-704,15320,-3536,3190
20180912-14:11:29.387,-1728,16620,-2016,3192
20180912-14:11:29.390,-548,15900,-3564,3245
20180912-14:11:29.393,-548,15900,-3564,3279
20180912-14:11:29.396,-1340,16268,-1588,3264
20180912-14:11:29.401,-1340,16268,-4136,3203
20180912-14:11:29.404,28,14576,-4136,3187
20180912-14:11:29.408,-888,15928,-1636,3205
20180912-14:11:29.411,-24,15312,-3988,3268
20180912-14:11:29.414,-24,15312,-3988,3266
20180912-14:11:29.417,-1348,17164,-1468,3256
20180912-14:11:29.420,-836,16172,-4124,3227
20180912-14:11:29.423,-836,16172,-4124,3184
20180912-14:11:29.426,-880,16952,-1404,3186
20180912-14:11:29.429,-880,16952,-1404,3228
20180912-14:11:29.432,152,15244,-3976,3282
20180912-14:11:29.435,-800,15876,-1472,3287
20180912-14:11:29.438,-800,15876,-1472,3245
20180912-14:11:29.441,4,14348,-4396,3195
20180912-14:11:29.444,4,14348,-4396,3193
20180912-14:11:29.447,-1532,17216,-1200,3211
20180912-14:11:29.450,-1532,15880,-4232,3238
20180912-14:11:29.453,-1304,15880,-4232,3272
20180912-14:11:29.456,-1340,16836,-1412,3278
20180912-14:11:29.459,-1340,16836,-1412,3228
20180912-14:11:29.462,-352,14600,-4320,3178
20180912-14:11:29.465,-628,15572,-1120,3166
20180912-14:11:29.468,-628,15572,-1120,3222
20180912-14:11:29.471,-448,14128,-4460,3256
20180912-14:11:29.474,-448,14128,-4460,3267
20180912-14:11:29.477,-1308,16128,-1668,3265
20180912-14:11:29.480,-1308,16128,-4244,3215
20180912-14:11:29.483,-732,15392,-4244,3175
20180912-14:11:29.486,-1684,17508,-904,3190
20180912-14:11:29.489,-1684,17508,-904,3236
20180912-14:11:29.492,-1092,15212,-4848,3263
20180912-14:11:29.495,-164,16104,-1164,3279
20180912-14:11:29.498,-164,16104,-1164,3237
20180912-14:11:29.501,224,14540,-4340,3196
20180912-14:11:29.504,224,14540,-4340,3185
20180912-14:11:29.507,-784,16532,-1200,3203
20180912-14:11:29.510,-784,16532,-5032,3240
20180912-14:11:29.513,-1088,15588,-5032,3258
20180912-14:11:29.516,-932,17516,-904,3279
20180912-14:11:29.521,-932,17516,-904,3197
20180912-14:11:29.524,-572,15964,-4396,3176
20180912-14:11:29.527,-664,16236,-1244,3212
20180912-14:11:29.530,-664,14200,-4748,3243
20180912-14:11:29.533,-412,14200,-4748,3269
20180912-14:11:29.536,-832,15992,-728,3263
20180912-14:11:29.539,-832,15992,-728,3221
20180912-14:11:29.542,-1132,15220,-4764,3187
20180912-14:11:29.545,-1132,15220,-1068,3173
